"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005506","iron ion binding","125/5982","342/26761",0.365497076023392,1.63508312461752,6.34219185861738,0.00000000146954816919521,0.0000000653132519642317,0.0000000489849389731738,"AT1G01600/AT1G04580/AT1G13080/AT1G13090/AT1G13100/AT1G13110/AT1G16400/AT1G16410/AT1G19630/AT1G20270/AT1G22950/AT1G33730/AT1G34540/AT1G44446/AT1G50520/AT1G63710/AT1G64900/AT1G64930/AT1G64950/AT1G69500/AT1G69640/AT1G78490/AT2G01880/AT2G01890/AT2G02580/AT2G12190/AT2G17720/AT2G24180/AT2G25160/AT2G27000/AT2G30490/AT2G30750/AT2G30770/AT2G34490/AT2G34500/AT2G40890/AT2G45510/AT2G45570/AT2G46660/AT2G46950/AT3G03470/AT3G06300/AT3G14160/AT3G14610/AT3G14620/AT3G14630/AT3G14680/AT3G17790/AT3G18290/AT3G19270/AT3G20100/AT3G20110/AT3G20940/AT3G20960/AT3G26170/AT3G26180/AT3G26210/AT3G26220/AT3G26230/AT3G26280/AT3G26290/AT3G26330/AT3G26830/AT3G28480/AT3G43600/AT3G44970/AT3G48300/AT3G48320/AT3G53280/AT3G61880/AT4G01940/AT4G12300/AT4G12310/AT4G12330/AT4G13290/AT4G13770/AT4G14716/AT4G15093/AT4G15330/AT4G15380/AT4G15393/AT4G15396/AT4G20240/AT4G22690/AT4G22710/AT4G27710/AT4G31500/AT4G31970/AT4G34890/AT4G34900/AT4G36220/AT4G36380/AT4G37310/AT4G37320/AT4G37340/AT4G37370/AT4G37400/AT4G37410/AT4G37430/AT4G39480/AT4G39510/AT4G39950/AT5G09970/AT5G10600/AT5G10610/AT5G15120/AT5G18900/AT5G20960/AT5G23190/AT5G24900/AT5G25120/AT5G25900/AT5G36220/AT5G38450/AT5G39890/AT5G42580/AT5G42590/AT5G42650/AT5G47990/AT5G48000/AT5G52320/AT5G57220/AT5G58860/AT5G63450/AT5G67310",125
"GO:0015662","P-type ion transporter activity","30/5982","49/26761",0.612244897959184,2.73893107895114,6.53704002088037,0.00000000542329534675409,0.000000216931813870163,0.000000162698860402623,"AT1G07670/AT1G07810/AT1G13210/AT1G17260/AT1G17500/AT1G26130/AT1G27770/AT1G54280/AT1G59820/AT1G63440/AT1G68710/AT1G72700/AT2G19110/AT3G21180/AT3G22910/AT3G25610/AT3G27870/AT3G47950/AT3G63380/AT4G00900/AT4G30110/AT4G30120/AT4G30190/AT4G33520/AT4G37270/AT4G37640/AT5G04930/AT5G23630/AT5G44240/AT5G44790",30
"GO:0140358","P-type transmembrane transporter activity","30/5982","49/26761",0.612244897959184,2.73893107895114,6.53704002088037,0.00000000542329534675409,0.000000216931813870163,0.000000162698860402623,"AT1G07670/AT1G07810/AT1G13210/AT1G17260/AT1G17500/AT1G26130/AT1G27770/AT1G54280/AT1G59820/AT1G63440/AT1G68710/AT1G72700/AT2G19110/AT3G21180/AT3G22910/AT3G25610/AT3G27870/AT3G47950/AT3G63380/AT4G00900/AT4G30110/AT4G30120/AT4G30190/AT4G33520/AT4G37270/AT4G37640/AT5G04930/AT5G23630/AT5G44240/AT5G44790",30
"GO:0042910","xenobiotic transmembrane transporter activity","39/5982","73/26761",0.534246575342466,2.38999876341353,6.38075055363279,0.00000000716334312469088,0.000000272889261892986,0.00000020466694641974,"AT1G04120/AT1G11670/AT1G12950/AT1G30400/AT1G30420/AT1G33090/AT1G33110/AT1G51340/AT1G71140/AT1G73700/AT2G04040/AT2G04050/AT2G04066/AT2G04070/AT2G04080/AT2G04090/AT2G04100/AT2G34360/AT2G34660/AT2G47000/AT2G47800/AT3G08040/AT3G13080/AT3G13090/AT3G13100/AT3G21250/AT3G21690/AT3G23560/AT3G26590/AT3G59140/AT3G60160/AT3G60970/AT4G21903/AT4G21910/AT4G22790/AT4G25640/AT4G39030/AT5G38030/AT5G52450",39
"GO:0140359","ABC-type transporter activity","51/5982","109/26761",0.467889908256881,2.0931464117122,6.13593312403229,0.0000000149066078915482,0.000000542058468783572,0.000000406543851587679,"AT1G02520/AT1G04120/AT1G15210/AT1G15520/AT1G27940/AT1G30400/AT1G30420/AT1G31770/AT1G53270/AT1G53390/AT1G59870/AT1G66950/AT1G71960/AT2G19110/AT2G34660/AT2G36070/AT2G36380/AT2G36910/AT2G37360/AT2G39350/AT2G41700/AT2G47000/AT2G47800/AT3G13080/AT3G13090/AT3G13100/AT3G16340/AT3G21250/AT3G47740/AT3G47770/AT3G47780/AT3G47790/AT3G53480/AT3G53510/AT3G55090/AT3G55130/AT3G55320/AT3G59140/AT3G60160/AT3G60970/AT3G62150/AT4G01830/AT4G15230/AT4G15233/AT4G15236/AT4G30110/AT5G13580/AT5G19410/AT5G39040/AT5G44070/AT5G52860",51
"GO:0043295","glutathione binding","16/5982","19/26761",0.842105263157895,3.76723151911876,6.47409833038849,0.0000000182950820883221,0.000000609836069610737,0.000000457377052208053,"AT1G02920/AT1G02930/AT1G02940/AT1G17170/AT1G75270/AT1G78370/AT1G78380/AT2G02930/AT2G29450/AT2G30860/AT2G30870/AT2G47730/AT3G03190/AT3G62760/AT4G02520/AT5G17220",16
"GO:1900750","oligopeptide binding","16/5982","19/26761",0.842105263157895,3.76723151911876,6.47409833038849,0.0000000182950820883221,0.000000609836069610737,0.000000457377052208053,"AT1G02920/AT1G02930/AT1G02940/AT1G17170/AT1G75270/AT1G78370/AT1G78380/AT2G02930/AT2G29450/AT2G30860/AT2G30870/AT2G47730/AT3G03190/AT3G62760/AT4G02520/AT5G17220",16
"GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","73/5982","179/26761",0.407821229050279,1.82442392353971,5.93795923637733,0.0000000233603503308539,0.000000747531210587323,0.000000560648407940493,"AT1G01500/AT1G09480/AT1G10310/AT1G12550/AT1G15950/AT1G17745/AT1G17890/AT1G22440/AT1G24280/AT1G30760/AT1G31230/AT1G53240/AT1G54340/AT1G59950/AT1G59960/AT1G60680/AT1G60710/AT1G60730/AT1G60750/AT1G63000/AT1G64710/AT1G66800/AT1G71170/AT1G72680/AT1G76150/AT1G76470/AT1G77120/AT1G79470/AT1G80820/AT2G13560/AT2G17130/AT2G19900/AT2G22780/AT2G23910/AT2G29350/AT2G33590/AT2G33630/AT2G37770/AT2G43420/AT3G04000/AT3G06350/AT3G06860/AT3G09810/AT3G15020/AT3G19450/AT3G27300/AT3G47520/AT3G53880/AT4G00570/AT4G17260/AT4G20930/AT4G29010/AT4G30470/AT4G34200/AT4G34230/AT4G35260/AT4G35650/AT4G37970/AT4G37990/AT4G39230/AT4G39330/AT5G03290/AT5G11670/AT5G13110/AT5G14200/AT5G14590/AT5G14700/AT5G15490/AT5G19440/AT5G40760/AT5G42250/AT5G42800/AT5G43330",73
"GO:0008514","organic anion transmembrane transporter activity","61/5982","141/26761",0.432624113475177,1.93538179550472,5.97514407309247,0.0000000248300528593825,0.000000764001626442539,0.000000573001219831904,"AT1G01070/AT1G08230/AT1G14360/AT1G30400/AT1G33265/AT1G42540/AT1G44800/AT1G50740/AT1G51340/AT1G58360/AT1G61800/AT1G71890/AT1G77610/AT1G79900/AT1G80300/AT2G02810/AT2G13100/AT2G16970/AT2G22500/AT2G25520/AT2G34390/AT2G34960/AT2G39510/AT2G39890/AT2G40900/AT2G47800/AT3G01550/AT3G01760/AT3G08040/AT3G08580/AT3G11320/AT3G11430/AT3G13050/AT3G19490/AT3G56200/AT4G01430/AT4G12030/AT4G17550/AT4G21120/AT4G22840/AT4G23010/AT4G25010/AT4G28390/AT4G32390/AT5G01500/AT5G09470/AT5G11230/AT5G12860/AT5G13490/AT5G17630/AT5G27520/AT5G38820/AT5G40670/AT5G41760/AT5G44070/AT5G44370/AT5G50800/AT5G51050/AT5G54800/AT5G64290/AT5G65990",61
"GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","83/5982","213/26761",0.389671361502347,1.74322890424011,5.84319561570078,0.0000000316435163788742,0.00000093758567048516,0.00000070318925286387,"AT1G01500/AT1G03990/AT1G09480/AT1G10310/AT1G12550/AT1G15950/AT1G17745/AT1G17890/AT1G22440/AT1G24280/AT1G30760/AT1G31230/AT1G53240/AT1G54340/AT1G59950/AT1G59960/AT1G60680/AT1G60710/AT1G60730/AT1G60750/AT1G63000/AT1G64710/AT1G66800/AT1G71170/AT1G72680/AT1G76150/AT1G76470/AT1G77120/AT1G79470/AT1G80820/AT2G13560/AT2G17130/AT2G19900/AT2G22780/AT2G23910/AT2G29350/AT2G33590/AT2G33630/AT2G37770/AT2G43420/AT2G46740/AT2G46750/AT3G04000/AT3G06350/AT3G06860/AT3G09810/AT3G10370/AT3G14130/AT3G15020/AT3G19450/AT3G23410/AT3G27300/AT3G47520/AT3G53880/AT3G56060/AT4G00570/AT4G17260/AT4G18360/AT4G20830/AT4G20930/AT4G28570/AT4G29010/AT4G30470/AT4G34200/AT4G34230/AT4G35260/AT4G35650/AT4G37970/AT4G37990/AT4G39230/AT4G39330/AT5G03290/AT5G11670/AT5G13110/AT5G14200/AT5G14590/AT5G14700/AT5G15490/AT5G19440/AT5G40760/AT5G42250/AT5G42800/AT5G43330",83
"GO:0015291","secondary active transmembrane transporter activity","106/5982","292/26761",0.363013698630137,1.6239735187297,5.75231625302091,0.0000000376415543221116,0.00000107547298063176,0.000000806604735473819,"AT1G11670/AT1G12950/AT1G14040/AT1G20860/AT1G22150/AT1G22710/AT1G23090/AT1G26730/AT1G30220/AT1G30450/AT1G32450/AT1G33090/AT1G33110/AT1G51340/AT1G57610/AT1G61800/AT1G63010/AT1G64170/AT1G67940/AT1G68740/AT1G69480/AT1G71140/AT1G71880/AT1G71890/AT1G73700/AT1G76430/AT1G77610/AT1G77990/AT1G79400/AT1G79610/AT1G79900/AT1G80300/AT2G01980/AT2G03260/AT2G03530/AT2G03590/AT2G04040/AT2G04050/AT2G04066/AT2G04070/AT2G04080/AT2G04090/AT2G04100/AT2G13100/AT2G22500/AT2G25520/AT2G26510/AT2G32830/AT2G34020/AT2G34360/AT2G38170/AT2G38940/AT3G01550/AT3G05030/AT3G08040/AT3G08580/AT3G11320/AT3G12520/AT3G13320/AT3G15990/AT3G18830/AT3G19490/AT3G19930/AT3G21690/AT3G23560/AT3G26590/AT3G47960/AT3G48850/AT3G51860/AT3G54700/AT3G60070/AT3G62270/AT4G08620/AT4G17550/AT4G21903/AT4G21910/AT4G22790/AT4G23700/AT4G25640/AT4G28390/AT4G32390/AT4G39030/AT5G01490/AT5G09470/AT5G10180/AT5G11230/AT5G12860/AT5G13490/AT5G13550/AT5G13740/AT5G14040/AT5G17630/AT5G17860/AT5G19980/AT5G26340/AT5G38030/AT5G41610/AT5G43350/AT5G44370/AT5G45380/AT5G51050/AT5G52450/AT5G54800/AT5G55470/AT5G62680/AT5G64290",106
"GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","144/5982","432/26761",0.333333333333333,1.49119580965118,5.52246893718987,0.0000000876748287134786,0.00000241861596450976,0.00000181396197338232,"AT1G01600/AT1G04350/AT1G06620/AT1G06650/AT1G12160/AT1G12200/AT1G13080/AT1G13090/AT1G13100/AT1G13110/AT1G14130/AT1G16400/AT1G16410/AT1G19250/AT1G19630/AT1G20270/AT1G22950/AT1G30040/AT1G33730/AT1G34540/AT1G50520/AT1G52800/AT1G62540/AT1G62560/AT1G62570/AT1G62580/AT1G62620/AT1G63710/AT1G64900/AT1G64930/AT1G64950/AT1G65860/AT1G69500/AT1G69640/AT1G78490/AT1G80320/AT2G02580/AT2G12190/AT2G17720/AT2G19590/AT2G24180/AT2G25160/AT2G25450/AT2G27000/AT2G30490/AT2G30750/AT2G30770/AT2G30840/AT2G34490/AT2G34500/AT2G40890/AT2G45510/AT2G45570/AT2G46660/AT2G46950/AT3G03470/AT3G06300/AT3G14160/AT3G14610/AT3G14620/AT3G14630/AT3G14680/AT3G19270/AT3G20100/AT3G20110/AT3G20940/AT3G20960/AT3G21420/AT3G26170/AT3G26180/AT3G26210/AT3G26220/AT3G26230/AT3G26280/AT3G26290/AT3G26330/AT3G26830/AT3G28480/AT3G44970/AT3G48300/AT3G48320/AT3G53280/AT3G55970/AT3G61880/AT4G02940/AT4G03070/AT4G12300/AT4G12310/AT4G12330/AT4G13290/AT4G13770/AT4G15330/AT4G15380/AT4G15393/AT4G15396/AT4G20240/AT4G22690/AT4G22710/AT4G27710/AT4G31500/AT4G31970/AT4G36220/AT4G36380/AT4G37310/AT4G37320/AT4G37340/AT4G37370/AT4G37400/AT4G37410/AT4G37430/AT4G39480/AT4G39510/AT4G39950/AT5G07200/AT5G09970/AT5G10600/AT5G10610/AT5G18900/AT5G23190/AT5G24140/AT5G24160/AT5G24530/AT5G24900/AT5G25120/AT5G25900/AT5G36140/AT5G36220/AT5G38450/AT5G39950/AT5G42580/AT5G42590/AT5G42650/AT5G43450/AT5G47990/AT5G48000/AT5G52320/AT5G57220/AT5G58860/AT5G61290/AT5G63450/AT5G63580/AT5G63590/AT5G63600/AT5G67310",144
"GO:0080043","quercetin 3-O-glucosyltransferase activity","37/5982","73/26761",0.506849315068493,2.26743472426412,5.81812375047108,0.000000106374519596083,0.00000283665385589555,0.00000212749039192166,"AT1G01420/AT1G05560/AT1G05675/AT1G05680/AT1G07260/AT1G22340/AT1G22360/AT1G24100/AT1G30530/AT2G15480/AT2G15490/AT2G26480/AT2G29750/AT2G31750/AT2G31790/AT2G36790/AT2G43820/AT2G43840/AT3G11340/AT3G16520/AT3G21560/AT3G21750/AT3G21780/AT3G21790/AT3G46660/AT3G46670/AT3G46680/AT3G46700/AT3G46720/AT4G15280/AT4G15490/AT4G15500/AT4G15550/AT4G34131/AT4G34135/AT5G17050/AT5G38010",37
"GO:1901681","sulfur compound binding","25/5982","41/26761",0.609756097560976,2.72779721277654,5.94046454099309,0.000000114881933034491,0.00000296469504605139,0.00000222352128453854,"AT1G02920/AT1G02930/AT1G02940/AT1G17170/AT1G54220/AT1G75270/AT1G78370/AT1G78380/AT2G02930/AT2G29450/AT2G30860/AT2G30870/AT2G47730/AT3G03190/AT3G13930/AT3G55410/AT3G62760/AT4G02520/AT4G27780/AT4G33070/AT5G17220/AT5G17380/AT5G27630/AT5G54960/AT5G65750",25
"GO:0015075","monoatomic ion transmembrane transporter activity","156/5982","479/26761",0.325678496868476,1.4569512294713,5.41454962909841,0.000000139293543946983,0.00000348233859867458,0.00000261175394900593,"AT1G01340/AT1G05200/AT1G05300/AT1G07670/AT1G07810/AT1G10970/AT1G12840/AT1G16310/AT1G16700/AT1G17260/AT1G22710/AT1G25520/AT1G27770/AT1G29025/AT1G29820/AT1G30220/AT1G30450/AT1G31120/AT1G32450/AT1G42540/AT1G47240/AT1G51610/AT1G51650/AT1G55910/AT1G57610/AT1G58520/AT1G59870/AT1G60960/AT1G62262/AT1G62320/AT1G63440/AT1G64170/AT1G65290/AT1G69450/AT1G70300/AT1G71880/AT1G71890/AT1G78610/AT1G79010/AT1G79400/AT1G79520/AT1G79610/AT1G80830/AT1G80900/AT2G01980/AT2G03530/AT2G03590/AT2G04620/AT2G15290/AT2G16510/AT2G19110/AT2G19680/AT2G23150/AT2G25610/AT2G26510/AT2G26650/AT2G26975/AT2G28520/AT2G29100/AT2G29110/AT2G29120/AT2G30080/AT2G32270/AT2G32390/AT2G32400/AT2G33040/AT2G34020/AT2G38170/AT2G42950/AT2G46430/AT2G46440/AT2G46450/AT2G48060/AT3G01280/AT3G01390/AT3G02050/AT3G04110/AT3G05030/AT3G07480/AT3G07520/AT3G08040/AT3G12750/AT3G13320/AT3G14070/AT3G17690/AT3G17700/AT3G18440/AT3G18830/AT3G19490/AT3G19640/AT3G19930/AT3G21180/AT3G22910/AT3G23870/AT3G26670/AT3G27930/AT3G42050/AT3G45700/AT3G45710/AT3G46900/AT3G47950/AT3G47960/AT3G48010/AT3G51860/AT3G58060/AT3G63380/AT4G00900/AT4G01010/AT4G02620/AT4G16370/AT4G19680/AT4G22200/AT4G23700/AT4G23710/AT4G26210/AT4G27850/AT4G27860/AT4G27970/AT4G28060/AT4G29480/AT4G30110/AT4G30120/AT4G30190/AT4G32650/AT4G33020/AT4G33520/AT4G37270/AT4G37640/AT5G01490/AT5G08680/AT5G08690/AT5G11210/AT5G11770/AT5G13430/AT5G13440/AT5G13450/AT5G13740/AT5G17860/AT5G19520/AT5G23630/AT5G24030/AT5G26340/AT5G37510/AT5G41610/AT5G44790/AT5G45380/AT5G47120/AT5G47130/AT5G48400/AT5G48410/AT5G49890/AT5G55470/AT5G59520/AT5G62680/AT5G67330/AT5G67590",156
"GO:0008559","ABC-type xenobiotic transporter activity","13/5982","15/26761",0.866666666666667,3.87710910509306,5.98034829733163,0.000000227362212598217,0.00000551181121450224,0.00000413385841087668,"AT1G04120/AT1G30400/AT1G30420/AT2G34660/AT2G47000/AT2G47800/AT3G13080/AT3G13090/AT3G13100/AT3G21250/AT3G59140/AT3G60160/AT3G60970",13
"GO:0004497","monooxygenase activity","94/5982","260/26761",0.361538461538462,1.61737391662166,5.36732331989271,0.000000267264815299952,0.00000602034307755838,0.00000451525730816878,"AT1G01600/AT1G07890/AT1G12160/AT1G12200/AT1G16400/AT1G16410/AT1G19250/AT1G19630/AT1G44446/AT1G50520/AT1G62540/AT1G62560/AT1G62570/AT1G62580/AT1G62620/AT1G63710/AT1G64900/AT1G64930/AT1G64950/AT1G65860/AT1G69500/AT1G69640/AT1G78490/AT2G02580/AT2G12190/AT2G19590/AT2G24180/AT2G25160/AT2G25450/AT2G27000/AT2G30490/AT2G30770/AT2G30840/AT2G33380/AT2G40890/AT2G46950/AT3G03470/AT3G14610/AT3G14620/AT3G14630/AT3G14680/AT3G19270/AT3G20100/AT3G20110/AT3G20940/AT3G20960/AT3G26290/AT3G26330/AT3G26830/AT3G44880/AT3G44970/AT3G61880/AT4G13770/AT4G15330/AT4G15380/AT4G15393/AT4G15396/AT4G20240/AT4G27710/AT4G31500/AT4G31970/AT4G36220/AT4G36380/AT4G37310/AT4G37320/AT4G37340/AT4G37370/AT4G37400/AT4G37410/AT4G37430/AT4G38540/AT4G39950/AT5G10600/AT5G10610/AT5G24140/AT5G24160/AT5G24530/AT5G24900/AT5G25900/AT5G36130/AT5G36140/AT5G36220/AT5G38450/AT5G39950/AT5G42580/AT5G42650/AT5G43450/AT5G47990/AT5G48000/AT5G57220/AT5G58860/AT5G61290/AT5G63450/AT5G67310",94
"GO:0005342","organic acid transmembrane transporter activity","38/5982","78/26761",0.487179487179487,2.17944002949018,5.5970575700388,0.000000270915438490127,0.00000602034307755838,0.00000451525730816878,"AT1G01070/AT1G08230/AT1G33265/AT1G42540/AT1G44800/AT1G50740/AT1G51340/AT1G58360/AT1G61800/AT1G71890/AT1G79900/AT2G22500/AT2G34390/AT2G34960/AT2G39510/AT2G39890/AT2G40900/AT2G47800/AT3G01550/AT3G01760/AT3G08040/AT3G13050/AT3G19490/AT3G56200/AT4G01430/AT4G12030/AT4G21120/AT4G22840/AT4G25010/AT5G09470/AT5G12860/AT5G17630/AT5G38820/AT5G40670/AT5G50800/AT5G54800/AT5G64290/AT5G65990",38
"GO:0046943","carboxylic acid transmembrane transporter activity","38/5982","78/26761",0.487179487179487,2.17944002949018,5.5970575700388,0.000000270915438490127,0.00000602034307755838,0.00000451525730816878,"AT1G01070/AT1G08230/AT1G33265/AT1G42540/AT1G44800/AT1G50740/AT1G51340/AT1G58360/AT1G61800/AT1G71890/AT1G79900/AT2G22500/AT2G34390/AT2G34960/AT2G39510/AT2G39890/AT2G40900/AT2G47800/AT3G01550/AT3G01760/AT3G08040/AT3G13050/AT3G19490/AT3G56200/AT4G01430/AT4G12030/AT4G21120/AT4G22840/AT4G25010/AT5G09470/AT5G12860/AT5G17630/AT5G38820/AT5G40670/AT5G50800/AT5G54800/AT5G64290/AT5G65990",38
"GO:0019904","protein domain specific binding","19/5982","28/26761",0.678571428571429,3.03564861250418,5.78245041530123,0.00000034639485795167,0.00000748961855030637,0.00000561721391272978,"AT1G36622/AT1G36640/AT1G65481/AT1G65484/AT1G65486/AT1G65490/AT1G65500/AT1G65510/AT2G31380/AT2G46830/AT3G44480/AT4G16860/AT5G08760/AT5G36920/AT5G36925/AT5G44565/AT5G44568/AT5G44575/AT5G44580",19
"GO:0140662","ATP-dependent protein folding chaperone","27/5982","48/26761",0.5625,2.51639292878636,5.64189467776528,0.000000366947213574836,0.00000772520449631233,0.00000579390337223425,"AT1G67760/AT1G79920/AT2G04030/AT2G33210/AT3G07770/AT3G09440/AT3G12580/AT3G13470/AT3G13860/AT3G23990/AT4G16660/AT4G24190/AT4G32208/AT4G37910/AT5G02490/AT5G02500/AT5G09590/AT5G18820/AT5G28540/AT5G42020/AT5G49910/AT5G52640/AT5G53350/AT5G56000/AT5G56010/AT5G56030/AT5G56500",27
"GO:0140326","ATPase-coupled intramembrane lipid transporter activity","11/5982","12/26761",0.916666666666667,4.10078847654073,5.76451702816695,0.000000659844296665915,0.0000135352676239162,0.0000101514507179372,"AT1G13210/AT1G17500/AT1G26130/AT1G54280/AT1G59820/AT1G68710/AT1G72700/AT3G25610/AT3G27870/AT5G04930/AT5G44240",11
"GO:0015103","inorganic anion transmembrane transporter activity","53/5982","127/26761",0.417322834645669,1.86693018688612,5.25438299606403,0.000000788994039586633,0.0000157798807917327,0.0000118349105937995,"AT1G08090/AT1G12940/AT1G14040/AT1G18880/AT1G20860/AT1G22150/AT1G23090/AT1G26730/AT1G30450/AT1G32450/AT1G47240/AT1G61800/AT1G63010/AT1G67940/AT1G68740/AT1G69480/AT1G69870/AT1G72140/AT1G76430/AT1G77990/AT1G80830/AT2G03260/AT2G13100/AT2G22500/AT2G23150/AT2G32830/AT2G38940/AT3G01550/AT3G12520/AT3G15990/AT3G21670/AT3G45700/AT3G45710/AT3G48850/AT3G54700/AT3G62270/AT4G08620/AT4G10380/AT4G17550/AT4G18910/AT4G19030/AT4G21680/AT5G09470/AT5G10180/AT5G13550/AT5G14040/AT5G43350/AT5G44370/AT5G49890/AT5G50200/AT5G51050/AT5G54800/AT5G67330",53
"GO:0004888","transmembrane signaling receptor activity","49/5982","115/26761",0.426086956521739,1.90613725233672,5.22493426400476,0.000000975657999386883,0.0000190372292563294,0.0000142779219422471,"AT1G04120/AT1G05200/AT1G42540/AT1G52310/AT1G65790/AT1G65800/AT2G13790/AT2G17820/AT2G23200/AT2G29100/AT2G29110/AT2G29120/AT2G31880/AT2G32390/AT2G32400/AT2G37710/AT3G04110/AT3G04690/AT3G07520/AT3G08870/AT3G13380/AT3G21340/AT3G21630/AT3G26090/AT3G45330/AT3G45390/AT3G45410/AT3G53810/AT3G59700/AT3G59750/AT4G02410/AT4G02420/AT4G04960/AT4G21380/AT4G28350/AT4G28490/AT4G29050/AT5G01540/AT5G01550/AT5G01560/AT5G11210/AT5G20480/AT5G38280/AT5G48400/AT5G48410/AT5G49760/AT5G59700/AT5G60280/AT5G61350",49
"GO:0072341","modified amino acid binding","20/5982","32/26761",0.625,2.79599214309595,5.45433744997798,0.00000123250079681726,0.0000234762056536621,0.0000176071542402466,"AT1G02920/AT1G02930/AT1G02940/AT1G17170/AT1G35720/AT1G75270/AT1G78370/AT1G78380/AT2G02930/AT2G29450/AT2G30860/AT2G30870/AT2G38750/AT2G47730/AT3G03190/AT3G62760/AT4G02520/AT5G10230/AT5G17220/AT5G65020",20
"GO:0030275","LRR domain binding","17/5982","25/26761",0.68,3.0420394516884,5.48074824808376,0.00000139989398753183,0.0000260445393029178,0.0000195334044771883,"AT1G36622/AT1G36640/AT1G65481/AT1G65484/AT1G65486/AT1G65490/AT1G65500/AT1G65510/AT3G44480/AT4G16860/AT5G08760/AT5G36920/AT5G36925/AT5G44565/AT5G44568/AT5G44575/AT5G44580",17
"GO:0008324","monoatomic cation transmembrane transporter activity","139/5982","433/26761",0.321016166281755,1.43609388596892,4.90872778463056,0.00000158974504743242,0.0000289044554078622,0.0000216783415558967,"AT1G05200/AT1G05300/AT1G07670/AT1G07810/AT1G10970/AT1G12840/AT1G16310/AT1G16700/AT1G17260/AT1G22710/AT1G25520/AT1G27770/AT1G29025/AT1G29820/AT1G30220/AT1G30450/AT1G31120/AT1G32450/AT1G42540/AT1G47240/AT1G51610/AT1G51650/AT1G55910/AT1G57610/AT1G58520/AT1G59870/AT1G60960/AT1G62320/AT1G63440/AT1G64170/AT1G65290/AT1G69450/AT1G70300/AT1G71880/AT1G71890/AT1G79010/AT1G79400/AT1G79520/AT1G79610/AT1G80830/AT1G80900/AT2G01980/AT2G03530/AT2G03590/AT2G04620/AT2G15290/AT2G16510/AT2G19110/AT2G19680/AT2G23150/AT2G25610/AT2G26510/AT2G26650/AT2G26975/AT2G28520/AT2G29100/AT2G29110/AT2G29120/AT2G30080/AT2G32270/AT2G32390/AT2G32400/AT2G33040/AT2G34020/AT2G38170/AT2G42950/AT2G46440/AT2G46450/AT3G01390/AT3G02050/AT3G04110/AT3G05030/AT3G07480/AT3G07520/AT3G08040/AT3G12750/AT3G13320/AT3G14070/AT3G17690/AT3G18830/AT3G19490/AT3G19640/AT3G19930/AT3G21180/AT3G22910/AT3G23870/AT3G26670/AT3G42050/AT3G46900/AT3G47950/AT3G47960/AT3G51860/AT3G58060/AT3G63380/AT4G00900/AT4G02620/AT4G16370/AT4G19680/AT4G22200/AT4G23700/AT4G23710/AT4G26210/AT4G27850/AT4G27860/AT4G28060/AT4G29480/AT4G30110/AT4G30120/AT4G30190/AT4G32650/AT4G33020/AT4G33520/AT4G37270/AT4G37640/AT5G01490/AT5G08680/AT5G08690/AT5G11210/AT5G11770/AT5G13430/AT5G13440/AT5G13450/AT5G13740/AT5G17860/AT5G23630/AT5G26340/AT5G37510/AT5G41610/AT5G44790/AT5G45380/AT5G47120/AT5G47130/AT5G48400/AT5G48410/AT5G55470/AT5G59520/AT5G62680/AT5G67330/AT5G67590",139
"GO:0080044","quercetin 7-O-glucosyltransferase activity","31/5982","62/26761",0.5,2.23679371447676,5.23117867413956,0.00000164511205934682,0.0000292464366106101,0.0000219348274579576,"AT1G05560/AT1G05675/AT1G05680/AT1G07260/AT1G22340/AT1G22360/AT1G24100/AT2G15480/AT2G15490/AT2G26480/AT2G29750/AT2G31750/AT2G31790/AT2G36790/AT2G36800/AT2G43820/AT2G43840/AT3G11340/AT3G16520/AT3G21560/AT3G46660/AT3G46670/AT3G46680/AT3G46700/AT3G46720/AT4G15490/AT4G15500/AT4G15550/AT4G34131/AT4G34135/AT5G38010",31
"GO:0005199","structural constituent of cell wall","18/5982","28/26761",0.642857142857143,2.8758776328987,5.32860599357842,0.0000023487000103111,0.0000408469567010627,0.000030635217525797,"AT1G12040/AT1G21310/AT1G23720/AT1G26770/AT1G76930/AT2G24980/AT2G43150/AT3G20470/AT3G22800/AT3G28550/AT3G54580/AT3G54590/AT4G08400/AT4G08410/AT4G13390/AT5G06630/AT5G06640/AT5G35190",18
"GO:0140303","intramembrane lipid transporter activity","11/5982","13/26761",0.846153846153846,3.78534320911452,5.38962653685302,0.00000341295137036069,0.0000563155501421578,0.0000422366626066184,"AT1G13210/AT1G17500/AT1G26130/AT1G54280/AT1G59820/AT1G68710/AT1G72700/AT3G25610/AT3G27870/AT5G04930/AT5G44240",11
