"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140358","P-type transmembrane transporter activity","20/4868","49/26761",0.408163265306122,2.2438079586806,4.10926235102409,0.000184772313451529,0.00192902295243396,0.00142890589069182,"AT1G07670/AT1G13210/AT1G17500/AT1G27770/AT1G63440/AT1G68710/AT1G72700/AT2G19110/AT3G21180/AT3G22910/AT3G25610/AT3G27870/AT3G47950/AT4G00900/AT4G30110/AT4G30190/AT4G37640/AT5G04930/AT5G23630/AT5G44240",20
"GO:0060089","molecular transducer activity","63/4868","225/26761",0.28,1.53925225965489,3.83028600984545,0.000189025165343337,0.00194745663768201,0.00144256047235705,"AT1G04120/AT1G05200/AT1G09970/AT1G12040/AT1G24020/AT1G33600/AT1G35710/AT1G42540/AT1G59940/AT1G61380/AT1G65790/AT1G65800/AT1G71830/AT2G13790/AT2G17820/AT2G18790/AT2G23200/AT2G24150/AT2G24710/AT2G24720/AT2G25790/AT2G29100/AT2G29120/AT2G31880/AT2G32390/AT2G32400/AT2G37710/AT3G04110/AT3G04690/AT3G08870/AT3G13380/AT3G16360/AT3G21340/AT3G21510/AT3G23150/AT3G24240/AT3G26090/AT3G45330/AT3G45410/AT3G56380/AT3G59700/AT4G02410/AT4G02420/AT4G08850/AT4G16250/AT4G18020/AT4G21380/AT4G28490/AT4G29050/AT4G37680/AT5G01540/AT5G01550/AT5G01560/AT5G10720/AT5G11210/AT5G38280/AT5G44610/AT5G46790/AT5G48400/AT5G48410/AT5G48940/AT5G49760/AT5G61350",63
"GO:0016682","oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor","14/4868","29/26761",0.482758620689655,2.65388320630153,4.20197835411423,0.000209369581440387,0.00212904392555615,0.00157706957448604,"AT1G17020/AT1G18140/AT1G23010/AT1G32350/AT2G30210/AT2G40370/AT3G09220/AT3G22370/AT4G39830/AT5G01050/AT5G07130/AT5G21100/AT5G21105/AT5G58910",14
"GO:0046873","metal ion transmembrane transporter activity","70/4868","257/26761",0.272373540856031,1.4973271008316,3.77762354764762,0.00021379348426039,0.00214615766892161,0.00158974642142341,"AT1G05200/AT1G05300/AT1G07670/AT1G08960/AT1G15960/AT1G25520/AT1G27770/AT1G29020/AT1G29820/AT1G32450/AT1G42540/AT1G55910/AT1G57610/AT1G59870/AT1G60960/AT1G63440/AT1G64170/AT1G79400/AT1G79610/AT1G80830/AT2G01980/AT2G15290/AT2G19110/AT2G23150/AT2G24710/AT2G24720/AT2G26650/AT2G29100/AT2G29120/AT2G30080/AT2G32270/AT2G32390/AT2G32400/AT2G34020/AT2G38170/AT3G02050/AT3G04110/AT3G05030/AT3G08040/AT3G12750/AT3G19490/AT3G21180/AT3G22910/AT3G23870/AT3G26670/AT3G46900/AT4G00900/AT4G16370/AT4G19680/AT4G22200/AT4G23640/AT4G23700/AT4G27850/AT4G27860/AT4G30110/AT4G32650/AT4G33020/AT4G37640/AT5G01490/AT5G11210/AT5G13740/AT5G41610/AT5G45380/AT5G47120/AT5G47130/AT5G48400/AT5G48410/AT5G55470/AT5G59520/AT5G67330",70
"GO:0016831","carboxy-lyase activity","24/4868","65/26761",0.369230769230769,2.02978319954491,3.91963010394242,0.000276600774105094,0.00274149881169985,0.00203073986051841,"AT1G48605/AT1G53310/AT2G02010/AT2G04400/AT2G19900/AT2G20340/AT2G28755/AT2G28760/AT2G40490/AT2G47650/AT3G14940/AT3G26830/AT3G46440/AT3G53520/AT3G54250/AT3G54470/AT3G62830/AT4G33070/AT5G11670/AT5G11880/AT5G16450/AT5G17330/AT5G54960/AT5G65690",24
"GO:0140326","ATPase-coupled intramembrane lipid transporter activity","8/4868","12/26761",0.666666666666667,3.66488633251164,4.35392794960898,0.000292833479986648,0.00286610768536932,0.0021230427299032,"AT1G13210/AT1G17500/AT1G68710/AT1G72700/AT3G25610/AT3G27870/AT5G04930/AT5G44240",8
"GO:0016615","malate dehydrogenase activity","9/4868","15/26761",0.6,3.29839769926048,4.19862501022075,0.00037399827042897,0.00361531661414671,0.00267801230677534,"AT1G53240/AT2G13560/AT2G19900/AT2G22780/AT3G15020/AT3G47520/AT4G00570/AT5G11670/AT5G43330",9
"GO:0005217","intracellularly ligand-gated monoatomic ion channel activity","12/4868","24/26761",0.5,2.74866474938373,4.0413041700607,0.000395221516390997,0.00377388350407501,0.00279546926227779,"AT1G05200/AT1G42540/AT2G24710/AT2G24720/AT2G29100/AT2G29120/AT2G32390/AT2G32400/AT3G04110/AT5G11210/AT5G48400/AT5G48410",12
"GO:0022890","inorganic cation transmembrane transporter activity","102/4868","410/26761",0.248780487804878,1.36762831432751,3.53726853995289,0.00040742964015245,0.00382777161136534,0.00283538637878914,"AT1G05200/AT1G05300/AT1G07670/AT1G08960/AT1G12840/AT1G15960/AT1G16700/AT1G22710/AT1G25520/AT1G27770/AT1G29020/AT1G29820/AT1G30220/AT1G32450/AT1G42540/AT1G51650/AT1G55910/AT1G57610/AT1G59870/AT1G60960/AT1G63440/AT1G64170/AT1G64780/AT1G71880/AT1G79400/AT1G79610/AT1G80830/AT2G01980/AT2G03530/AT2G03590/AT2G15290/AT2G16510/AT2G19110/AT2G19680/AT2G23150/AT2G24710/AT2G24720/AT2G25610/AT2G26650/AT2G28520/AT2G29100/AT2G29120/AT2G30080/AT2G32270/AT2G32390/AT2G32400/AT2G33040/AT2G34020/AT2G38170/AT3G02050/AT3G04110/AT3G05030/AT3G07480/AT3G08040/AT3G12750/AT3G18830/AT3G19490/AT3G19930/AT3G21180/AT3G22910/AT3G23870/AT3G24300/AT3G26670/AT3G46900/AT3G47950/AT3G47960/AT4G00900/AT4G02620/AT4G09650/AT4G16370/AT4G19680/AT4G22200/AT4G23640/AT4G23700/AT4G23710/AT4G27850/AT4G27860/AT4G30110/AT4G30190/AT4G32650/AT4G33020/AT4G37640/AT5G01490/AT5G08680/AT5G08690/AT5G11210/AT5G13440/AT5G13450/AT5G13740/AT5G26340/AT5G41610/AT5G45380/AT5G47120/AT5G47130/AT5G47450/AT5G48400/AT5G48410/AT5G55470/AT5G59520/AT5G62680/AT5G67330/AT5G67590",102
"GO:0070403","NAD+ binding","10/4868","18/26761",0.555555555555556,3.0540719437597,4.1106693217938,0.000410642165203945,0.00382777161136534,0.00283538637878914,"AT1G31230/AT2G28755/AT2G28760/AT2G47650/AT3G06860/AT3G46440/AT3G53520/AT3G62830/AT4G29010/AT5G34930",10
"GO:0015276","ligand-gated monoatomic ion channel activity","19/4868","48/26761",0.395833333333333,2.17602625992879,3.84540429272637,0.000423921173241369,0.00385965440288362,0.00285900326139528,"AT1G05200/AT1G42540/AT1G58520/AT1G62320/AT1G69450/AT2G24710/AT2G24720/AT2G26650/AT2G29100/AT2G29120/AT2G32390/AT2G32400/AT3G04110/AT4G22120/AT4G22200/AT4G32650/AT5G11210/AT5G48400/AT5G48410",19
"GO:0022834","ligand-gated channel activity","19/4868","48/26761",0.395833333333333,2.17602625992879,3.84540429272637,0.000423921173241369,0.00385965440288362,0.00285900326139528,"AT1G05200/AT1G42540/AT1G58520/AT1G62320/AT1G69450/AT2G24710/AT2G24720/AT2G26650/AT2G29100/AT2G29120/AT2G32390/AT2G32400/AT3G04110/AT4G22120/AT4G22200/AT4G32650/AT5G11210/AT5G48400/AT5G48410",19
"GO:0016679","oxidoreductase activity, acting on diphenols and related substances as donors","15/4868","34/26761",0.441176470588235,2.42529242592682,3.92133575909279,0.000429901963215086,0.00386911766893577,0.00286601308810057,"AT1G17020/AT1G18140/AT1G23010/AT1G32350/AT2G30210/AT2G40370/AT3G09220/AT3G22370/AT4G39830/AT5G01050/AT5G07130/AT5G13440/AT5G21100/AT5G21105/AT5G58910",15
"GO:0005319","lipid transporter activity","23/4868","63/26761",0.365079365079365,2.00696156304209,3.77319720860241,0.000443991937172092,0.00395051916824714,0.00292631049499788,"AT1G13210/AT1G17500/AT1G22180/AT1G33265/AT1G68710/AT1G72700/AT2G41700/AT2G48130/AT3G25610/AT3G27870/AT3G47740/AT3G47770/AT3G47780/AT3G47790/AT4G08690/AT4G25010/AT4G34580/AT4G36640/AT4G39670/AT5G04930/AT5G44240/AT5G50800/AT5G63060",23
"GO:0003678","DNA helicase activity","17/4868","42/26761",0.404761904761905,2.22510955902492,3.74675395584253,0.000620141781395457,0.00545585409924318,0.0040413734068468,"AT1G10930/AT1G20720/AT1G27880/AT1G30660/AT1G30680/AT1G60930/AT1G79890/AT2G07690/AT2G14050/AT2G16440/AT2G44980/AT3G05740/AT3G09660/AT5G27680/AT5G44635/AT5G46280/AT5G66750",17
"GO:0016628","oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor","20/4868","53/26761",0.377358490566038,2.07446396179904,3.69211147736987,0.000628889295088623,0.00547133686727102,0.00405284212390446,"AT1G03630/AT1G06620/AT1G23740/AT1G76680/AT1G76690/AT2G06050/AT2G16530/AT3G12800/AT3G17810/AT3G55360/AT4G13660/AT4G27440/AT5G16960/AT5G16970/AT5G16980/AT5G17000/AT5G18660/AT5G34930/AT5G37980/AT5G38000",20
"GO:0140303","intramembrane lipid transporter activity","8/4868","13/26761",0.615384615384615,3.38297199924151,4.05238462502809,0.000639645462798789,0.00550376260847749,0.00407686119146481,"AT1G13210/AT1G17500/AT1G68710/AT1G72700/AT3G25610/AT3G27870/AT5G04930/AT5G44240",8
"GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","22/4868","61/26761",0.360655737704918,1.98264342578499,3.62302174422643,0.000710095273243464,0.00597130316139268,0.00442318752695754,"AT1G04580/AT1G13440/AT1G14120/AT1G14130/AT1G15950/AT1G16300/AT1G23800/AT1G24180/AT1G44170/AT1G79530/AT1G80820/AT2G31250/AT3G04120/AT3G24503/AT3G43600/AT3G44540/AT3G44550/AT3G55410/AT4G33790/AT4G36250/AT5G20960/AT5G65750",22
"GO:0015562","efflux transmembrane transporter activity","9/4868","16/26761",0.5625,3.0922478430567,3.94745801726024,0.000716861426782773,0.00597130316139268,0.00442318752695754,"AT1G15460/AT1G15520/AT1G31770/AT1G44800/AT1G51610/AT1G59870/AT1G71960/AT3G53480/AT4G15230",9
"GO:0016018","cyclosporin A binding","9/4868","16/26761",0.5625,3.0922478430567,3.94745801726024,0.000716861426782773,0.00597130316139268,0.00442318752695754,"AT2G15790/AT2G16600/AT2G21130/AT2G29960/AT2G38730/AT4G34870/AT4G34960/AT4G38740/AT5G58710",9
"GO:0005509","calcium ion binding","69/4868","263/26761",0.262357414448669,1.44226515366903,3.39875413964809,0.000736653769071109,0.00607157790718609,0.00449746511643414,"AT1G02270/AT1G05990/AT1G09210/AT1G18890/AT1G19230/AT1G21270/AT1G24620/AT1G29020/AT1G29025/AT1G30000/AT1G30900/AT1G35720/AT1G54530/AT1G56340/AT1G61950/AT1G64060/AT1G64850/AT1G65540/AT1G69730/AT1G73630/AT1G76040/AT1G76130/AT1G79680/AT2G17290/AT2G17890/AT2G20800/AT2G33380/AT2G34020/AT2G34940/AT2G38750/AT2G41410/AT3G07490/AT3G10190/AT3G10660/AT3G22930/AT3G25600/AT3G43810/AT3G50360/AT3G51920/AT3G59820/AT4G00240/AT4G04700/AT4G11850/AT4G14640/AT4G16350/AT4G17615/AT4G20780/AT4G21490/AT4G25000/AT4G25090/AT4G26080/AT4G29470/AT4G31100/AT4G31110/AT4G37010/AT5G07920/AT5G08580/AT5G10230/AT5G42380/AT5G44460/AT5G46830/AT5G47910/AT5G49480/AT5G49945/AT5G51050/AT5G51060/AT5G54490/AT5G61790/AT5G65020",69
"GO:0030246","carbohydrate binding","57/4868","209/26761",0.272727272727273,1.49927168148203,3.41685978900684,0.000753539999029963,0.00614606061708813,0.00455263749413936,"AT1G09155/AT1G10380/AT1G16120/AT1G18390/AT1G20270/AT1G21270/AT1G25390/AT1G31200/AT1G48930/AT1G64390/AT1G65310/AT1G66880/AT1G66920/AT1G66930/AT1G67000/AT1G69295/AT1G69730/AT1G79680/AT2G02360/AT2G17720/AT2G18800/AT2G26400/AT2G26820/AT2G36870/AT2G39050/AT2G40840/AT2G42530/AT2G42540/AT3G01260/AT3G06300/AT3G10940/AT3G17940/AT3G23640/AT3G26380/AT3G28480/AT3G44990/AT3G45940/AT4G19840/AT4G25820/AT4G28850/AT4G29130/AT4G30280/AT4G30290/AT4G31110/AT4G37800/AT5G38240/AT5G38250/AT5G42740/AT5G45070/AT5G45080/AT5G45090/AT5G48070/AT5G53110/AT5G57530/AT5G57540/AT5G61130/AT5G62620",57
"GO:0016671","oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor","15/4868","36/26761",0.416666666666667,2.29055395781978,3.65371157690273,0.000895037619801395,0.00722489130210817,0.00535177133489494,"AT1G07080/AT1G45145/AT1G62180/AT4G04610/AT4G04810/AT4G04830/AT4G12870/AT4G12900/AT4G21830/AT4G21840/AT4G21990/AT4G25130/AT5G07460/AT5G39950/AT5G42980",15
"GO:0050660","flavin adenine dinucleotide binding","46/4868","162/26761",0.283950617283951,1.56097010458829,3.37699385711255,0.000936558182294463,0.00748290874220984,0.00554289536459989,"AT1G04580/AT1G12160/AT1G12200/AT1G26380/AT1G26390/AT1G26410/AT1G26420/AT1G30700/AT1G30760/AT1G62540/AT1G62560/AT1G62570/AT1G62580/AT1G62620/AT1G63940/AT1G65860/AT1G72280/AT2G18450/AT2G19500/AT2G29720/AT2G41510/AT2G46740/AT2G46750/AT2G47590/AT3G09940/AT3G17240/AT3G23410/AT3G24170/AT3G27820/AT3G43600/AT3G56060/AT4G20820/AT4G20830/AT4G28570/AT4G34900/AT5G03630/AT5G20960/AT5G21482/AT5G22140/AT5G24140/AT5G24160/AT5G44380/AT5G44390/AT5G44400/AT5G61290/AT5G66760",46
"GO:0015101","organic cation transmembrane transporter activity","14/4868","33/26761",0.424242424242424,2.3322003934165,3.61084625375777,0.00106717951705784,0.00835209411951335,0.0061867363848247,"AT1G58360/AT1G73220/AT1G79900/AT2G26360/AT2G34960/AT2G39510/AT2G39890/AT2G40900/AT3G01760/AT3G13050/AT4G01430/AT4G21120/AT5G47450/AT5G51050",14
"GO:0018455","alcohol dehydrogenase [NAD(P)+] activity","14/4868","33/26761",0.424242424242424,2.3322003934165,3.61084625375777,0.00106717951705784,0.00835209411951335,0.0061867363848247,"AT1G09480/AT1G52340/AT1G59950/AT1G59960/AT1G60680/AT1G60710/AT1G60750/AT1G66800/AT1G77120/AT2G29350/AT2G37770/AT3G04000/AT3G53880/AT5G19440",14
"GO:0000293","ferric-chelate reductase activity","7/4868","11/26761",0.636363636363636,3.49830059012475,3.90791258686287,0.00108801226077952,0.00835209411951335,0.0061867363848247,"AT1G01580/AT1G23020/AT3G25290/AT5G23980/AT5G23990/AT5G35735/AT5G38630",7
"GO:0047893","flavonol 3-O-glucosyltransferase activity","7/4868","11/26761",0.636363636363636,3.49830059012475,3.90791258686287,0.00108801226077952,0.00835209411951335,0.0061867363848247,"AT2G15480/AT2G15490/AT2G29750/AT3G21750/AT3G46660/AT4G34131/AT4G34135",7
"GO:0050664","oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor","9/4868","17/26761",0.529411764705882,2.91035091111219,3.71526785097066,0.00127800579320336,0.00971532559299252,0.00719653747629076,"AT1G19230/AT1G32350/AT1G64060/AT3G22370/AT4G11230/AT4G25090/AT4G39230/AT5G47910/AT5G51060",9
"GO:0016835","carbon-oxygen lyase activity","45/4868","160/26761",0.28125,1.54612392152835,3.26714124742657,0.00130828428226538,0.00984987108667107,0.00729620080494154,"AT1G04680/AT1G08250/AT1G23730/AT1G31950/AT1G33750/AT1G47260/AT1G48850/AT1G53500/AT1G66020/AT1G69740/AT1G72810/AT1G74030/AT1G78570/AT1G78970/AT2G05710/AT2G27820/AT2G29560/AT2G36530/AT2G43100/AT3G06860/AT3G25820/AT3G25830/AT3G29410/AT3G32030/AT3G44300/AT3G44310/AT3G44320/AT3G44720/AT3G51160/AT3G54640/AT3G58990/AT3G62830/AT4G20210/AT4G22080/AT4G24780/AT4G26970/AT4G27070/AT4G29010/AT5G22630/AT5G38530/AT5G42650/AT5G54810/AT5G55720/AT5G63180/AT5G66280",45
"GO:0015085","calcium ion transmembrane transporter activity","27/4868","84/26761",0.321428571428571,1.76699876746097,3.31994978910705,0.00145504997253159,0.0108505155094498,0.00803741889588876,"AT1G05200/AT1G07670/AT1G08960/AT1G25520/AT1G27770/AT1G29020/AT1G42540/AT1G57610/AT2G24710/AT2G24720/AT2G29100/AT2G29120/AT2G32390/AT2G32400/AT2G34020/AT2G38170/AT3G04110/AT3G21180/AT3G22910/AT4G00900/AT4G37640/AT5G01490/AT5G11210/AT5G47120/AT5G47130/AT5G48400/AT5G48410",27
"GO:0016760","cellulose synthase (UDP-forming) activity","12/4868","27/26761",0.444444444444444,2.44325755500776,3.53801321386697,0.00148122423396304,0.0109414959923874,0.00810481184621286,"AT1G55850/AT2G21770/AT2G32610/AT2G32620/AT3G02230/AT3G03050/AT4G15290/AT4G15320/AT4G23990/AT4G24000/AT4G24010/AT5G09870",12
"GO:0015175","neutral L-amino acid transmembrane transporter activity","9/4868","18/26761",0.5,2.74866474938373,3.49947944191135,0.00214536942120277,0.015668987088141,0.0116066571023267,"AT1G58360/AT2G39510/AT2G39890/AT2G40900/AT3G01760/AT4G01430/AT5G49630/AT5G63850/AT5G65990",9
"GO:0008443","phosphofructokinase activity","7/4868","12/26761",0.583333333333333,3.20677554094769,3.60546023634336,0.00220126255388954,0.015668987088141,0.0116066571023267,"AT1G12000/AT1G20950/AT1G76550/AT2G22480/AT4G26270/AT4G32840/AT5G56630",7
"GO:0015086","cadmium ion transmembrane transporter activity","7/4868","12/26761",0.583333333333333,3.20677554094769,3.60546023634336,0.00220126255388954,0.015668987088141,0.0116066571023267,"AT1G15960/AT1G59870/AT1G80830/AT2G19110/AT2G23150/AT4G30110/AT5G67330",7
"GO:0032440","2-alkenal reductase [NAD(P)+] activity","7/4868","12/26761",0.583333333333333,3.20677554094769,3.60546023634336,0.00220126255388954,0.015668987088141,0.0116066571023267,"AT1G23740/AT5G16960/AT5G16970/AT5G16980/AT5G17000/AT5G37980/AT5G38000",7
"GO:0008422","beta-glucosidase activity","33/4868","112/26761",0.294642857142857,1.61974887017256,3.09920281197748,0.00240973196555995,0.0169983795408418,0.0125913922524754,"AT1G26560/AT1G30080/AT1G32860/AT1G47600/AT1G51470/AT1G66250/AT1G66270/AT1G66280/AT2G16230/AT2G26600/AT2G44450/AT2G44460/AT3G03640/AT3G04010/AT3G07320/AT3G09260/AT3G18080/AT3G24180/AT3G57240/AT3G57260/AT3G60140/AT3G61810/AT4G10060/AT4G16260/AT4G27820/AT4G27830/AT5G20940/AT5G20950/AT5G24090/AT5G28510/AT5G36890/AT5G49900/AT5G54570",33
"GO:0043531","ADP binding","47/4868","174/26761",0.270114942528736,1.4849108416211,3.02599043788065,0.00255379900965533,0.0178537912907154,0.0132250305857151,"AT1G12210/AT1G15890/AT1G17600/AT1G33560/AT1G52660/AT1G56510/AT1G58390/AT1G58400/AT1G58410/AT1G58602/AT1G59780/AT1G61190/AT1G62630/AT1G63880/AT1G72860/AT1G72900/AT1G72950/AT1G79550/AT2G16870/AT2G17050/AT2G17060/AT3G04210/AT3G14460/AT3G15700/AT3G50950/AT4G08450/AT4G09430/AT4G11170/AT4G14370/AT4G16890/AT4G16940/AT4G16960/AT4G36150/AT5G11250/AT5G18350/AT5G18360/AT5G18370/AT5G35450/AT5G38340/AT5G38350/AT5G41740/AT5G45200/AT5G46520/AT5G48770/AT5G58120/AT5G66630/AT5G66910",47
"GO:0046915","transition metal ion transmembrane transporter activity","24/4868","75/26761",0.32,1.75914543960559,3.10441361245343,0.00277456469112507,0.0192255234792117,0.0142411285031198,"AT1G05300/AT1G15960/AT1G25520/AT1G55910/AT1G59870/AT1G60960/AT1G63440/AT1G80830/AT2G15290/AT2G19110/AT2G23150/AT2G30080/AT2G32270/AT3G08040/AT3G12750/AT3G46900/AT4G16370/AT4G19680/AT4G27850/AT4G27860/AT4G30110/AT4G33020/AT5G59520/AT5G67330",24
"GO:0050661","NADP binding","23/4868","72/26761",0.319444444444444,1.75609136766183,3.02928460604606,0.00344482040026005,0.0236604769596809,0.0175262792293933,"AT1G12160/AT1G12200/AT1G13440/AT1G16300/AT1G24280/AT1G31230/AT1G62540/AT1G62560/AT1G62570/AT1G62580/AT1G62620/AT1G65860/AT1G79530/AT2G31250/AT2G37770/AT3G04120/AT3G17810/AT3G24170/AT3G25530/AT3G27300/AT5G13110/AT5G40760/AT5G61290",23
"GO:0015172","acidic amino acid transmembrane transporter activity","8/4868","16/26761",0.5,2.74866474938373,3.29921749345453,0.00380488736915285,0.0256935125447234,0.0190322315146099,"AT1G58360/AT2G34960/AT3G01760/AT4G21120/AT5G40780/AT5G49630/AT5G63850/AT5G64290",8
"GO:0015035","protein-disulfide reductase activity","14/4868","37/26761",0.378378378378378,2.08007062115526,3.10004490207778,0.00385967164514326,0.0256935125447234,0.0190322315146099,"AT1G04980/AT1G15020/AT1G24095/AT1G43560/AT1G52590/AT1G60420/AT1G72280/AT1G76760/AT2G17420/AT2G32920/AT3G06730/AT3G24170/AT4G31240/AT5G39950",14
"GO:0016174","NAD(P)H oxidase H2O2-forming activity","6/4868","10/26761",0.6,3.29839769926048,3.42784257338567,0.00387207468745512,0.0256935125447234,0.0190322315146099,"AT1G19230/AT1G64060/AT4G11230/AT4G25090/AT5G47910/AT5G51060",6
"GO:0017116","single-stranded DNA helicase activity","6/4868","10/26761",0.6,3.29839769926048,3.42784257338567,0.00387207468745512,0.0256935125447234,0.0190322315146099,"AT2G07690/AT2G14050/AT2G16440/AT3G09660/AT5G44635/AT5G46280",6
"GO:0008252","nucleotidase activity","7/4868","13/26761",0.538461538461538,2.96010049933632,3.3332666642951,0.00402314916016208,0.0264716453143438,0.0196086261587732,"AT4G14930/AT4G33140/AT5G09290/AT5G48960/AT5G54390/AT5G63980/AT5G64000",7
"GO:0031072","heat shock protein binding","16/4868","45/26761",0.355555555555556,1.95460604400621,3.02211105844585,0.00428246568214803,0.0278902463612257,0.0206594417490561,"AT1G04130/AT1G04190/AT1G62740/AT3G09440/AT3G12580/AT3G62600/AT4G37910/AT4G39960/AT5G02490/AT5G02500/AT5G09590/AT5G22060/AT5G28540/AT5G42020/AT5G45420/AT5G49910",16
"GO:0016298","lipase activity","36/4868","129/26761",0.27906976744186,1.53413846477231,2.86756003287611,0.00430998698557895,0.0278902463612257,0.0206594417490561,"AT1G30370/AT1G45201/AT1G52760/AT1G53940/AT1G54030/AT1G56630/AT1G73480/AT1G73610/AT1G75900/AT1G77420/AT2G26560/AT2G26870/AT2G30550/AT2G39220/AT2G39410/AT2G39420/AT2G42010/AT2G42690/AT3G03530/AT3G05630/AT3G14225/AT3G14360/AT3G47220/AT3G48610/AT3G54950/AT4G00240/AT4G11850/AT4G18550/AT4G29470/AT4G37050/AT5G15720/AT5G40990/AT5G43590/AT5G49950/AT5G55050/AT5G67050",36
"GO:0004675","transmembrane receptor protein serine/threonine kinase activity","17/4868","49/26761",0.346938775510204,1.90723676487851,2.99730666246484,0.00439038403589268,0.0281776286893768,0.0208723175476865,"AT1G65800/AT1G71830/AT2G13790/AT2G37710/AT3G08870/AT3G45330/AT3G45410/AT3G59700/AT4G02410/AT4G02420/AT4G21380/AT4G29050/AT5G01540/AT5G01550/AT5G01560/AT5G38280/AT5G49760",17
"GO:0015926","glucosidase activity","35/4868","125/26761",0.28,1.53925225965489,2.84956244051954,0.00456302152875576,0.0290475272928111,0.0215166868835638,"AT1G24320/AT1G26560/AT1G30080/AT1G32860/AT1G47600/AT1G51470/AT1G56560/AT1G66250/AT1G66270/AT1G66280/AT2G16230/AT2G26600/AT2G44450/AT2G44460/AT3G03640/AT3G04010/AT3G07320/AT3G09260/AT3G18080/AT3G24180/AT3G57240/AT3G57260/AT3G60140/AT3G61810/AT4G10060/AT4G16260/AT4G27820/AT4G27830/AT5G20940/AT5G20950/AT5G24090/AT5G28510/AT5G36890/AT5G49900/AT5G54570",35
"GO:0016759","cellulose synthase activity","14/4868","38/26761",0.368421052631579,2.02533192059854,2.98249257594135,0.00510334896404771,0.0322251793455593,0.0238705032189328,"AT1G55850/AT2G21770/AT2G32610/AT2G32620/AT3G02230/AT3G03050/AT3G28180/AT4G15290/AT4G15320/AT4G23990/AT4G24000/AT4G24010/AT5G09870/AT5G16190",14
"GO:0005385","zinc ion transmembrane transporter activity","11/4868","27/26761",0.407407407407407,2.23965275875711,3.03889477375071,0.00525513696852433,0.0323997814673586,0.0239998381239694,"AT1G05300/AT1G55910/AT1G60960/AT2G19110/AT2G30080/AT2G32270/AT3G12750/AT4G19680/AT4G30110/AT4G33020/AT5G59520",11
"GO:0019187","beta-1,4-mannosyltransferase activity","11/4868","27/26761",0.407407407407407,2.23965275875711,3.03889477375071,0.00525513696852433,0.0323997814673586,0.0239998381239694,"AT1G55850/AT2G32610/AT2G32620/AT3G03050/AT3G21190/AT4G15290/AT4G15320/AT4G23990/AT4G24000/AT4G24010/AT5G16190",11
"GO:0051753","mannan synthase activity","11/4868","27/26761",0.407407407407407,2.23965275875711,3.03889477375071,0.00525513696852433,0.0323997814673586,0.0239998381239694,"AT1G55850/AT2G32610/AT2G32620/AT3G03050/AT3G21190/AT4G15290/AT4G15320/AT4G23990/AT4G24000/AT4G24010/AT5G16190",11
"GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","15/4868","42/26761",0.357142857142857,1.96333196384552,2.94615923917898,0.00533408746396655,0.0326296131584829,0.0241700838210984,"AT1G04580/AT1G13440/AT1G15950/AT1G16300/AT1G23800/AT1G44170/AT1G79530/AT1G80820/AT2G31250/AT3G04120/AT3G24503/AT3G44540/AT3G44550/AT4G33790/AT4G36250",15
"GO:0003755","peptidyl-prolyl cis-trans isomerase activity","19/4868","58/26761",0.327586206896552,1.80084931856175,2.87905843778322,0.00551076129089498,0.0329046461614774,0.0243738119714647,"AT1G01940/AT1G26550/AT2G15790/AT2G16600/AT2G18040/AT2G21130/AT2G29960/AT2G38730/AT3G25220/AT3G25230/AT4G34870/AT4G34960/AT4G38740/AT5G19370/AT5G48570/AT5G48580/AT5G55220/AT5G58710/AT5G64350",19
"GO:0016866","intramolecular transferase activity","19/4868","58/26761",0.327586206896552,1.80084931856175,2.87905843778322,0.00551076129089498,0.0329046461614774,0.0243738119714647,"AT1G09780/AT1G18870/AT1G20410/AT1G23190/AT1G66960/AT1G78050/AT1G78970/AT2G30320/AT2G39140/AT2G45790/AT3G02230/AT3G30841/AT3G48730/AT5G15650/AT5G18070/AT5G36150/AT5G42600/AT5G48010/AT5G63570",19
"GO:0042887","amide transmembrane transporter activity","19/4868","58/26761",0.327586206896552,1.80084931856175,2.87905843778322,0.00551076129089498,0.0329046461614774,0.0243738119714647,"AT1G22540/AT1G30400/AT1G48370/AT1G65730/AT1G72125/AT1G80760/AT2G03530/AT2G03590/AT2G40460/AT2G47800/AT3G54450/AT4G10770/AT4G16370/AT5G01180/AT5G14940/AT5G24380/AT5G44070/AT5G45380/AT5G46050",19
"GO:0004185","serine-type carboxypeptidase activity","18/4868","54/26761",0.333333333333333,1.83244316625582,2.88738449431104,0.00555154441878587,0.0329046461614774,0.0243738119714647,"AT1G15000/AT1G61130/AT1G73270/AT1G73280/AT2G22970/AT2G23010/AT2G27920/AT2G33530/AT2G35770/AT3G07990/AT3G12230/AT3G45010/AT4G12910/AT4G30610/AT4G30810/AT5G08260/AT5G23210/AT5G36180",18
