"GeneID","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AT5G58190.2",8.53415612788197,0.744888619182263,0.693706724744856,0.10595601657632,0.191953084452883
"AT5G58200.1",611.41623385064,-0.282343900538145,0.179203682287172,0.104358017768731,0.189497803073603
"AT5G58200.2",92.0153556378073,-0.974289521753438,0.2223719552787,4.7304926685804e-06,2.67107481056266e-05
"AT5G58210.1",59.4391793589808,0.472509501716522,0.317820640165698,0.101939687084685,0.185920518876826
"AT5G58210.4",0.86585967446343,-0.0233077430155943,0.734114968897214,0.90905054474262,NA
"AT5G58220.1",191.218545150782,-0.16019330904327,0.18426977148107,0.369499049791395,0.5072810261563
"AT5G58220.3",10.9172616662198,0.0625951905092949,0.520688932167011,0.872619881153421,0.920681868874606
"AT5G58230.1",1361.27526259789,0.436496751117145,0.0878520899992797,5.52290099690205e-07,3.64678483303899e-06
"AT5G58240.1",342.055590864918,-0.216645221942301,0.155170352801681,0.153680552686546,0.257571815624295
"AT5G58240.2",14.9162128549608,0.0419351014549421,0.464878880824466,0.911326001903059,0.94556678636567
"AT5G58250.1",4251.67746672326,0.381365585657476,0.172118973638461,0.0230738213962716,0.0542572792073502
"AT5G58260.2",13.6958586185661,-0.83682814624742,0.612756854949299,0.0619051549566003,0.123599149986146
"AT5G58270.1",2010.20533028658,-0.0140531431161564,0.107268333836186,0.902009227260928,0.939380264364503
"AT5G58280.1",4.38210349818112,-0.284727660698995,0.741175637622285,0.380038177863396,0.517695022345902
"AT5G58290.1",7010.87917506321,0.155204451900328,0.0782425204257739,0.0467258116195029,0.098068632810076
"AT5G58300.1",127.031186028421,0.134133839575635,0.211602504837048,0.515931559646218,0.647036748240257
"AT5G58300.2",3.44137425607169,1.84237520835693,3.85590872622879,0.012347184747713,0.0317712189178893
"AT5G58310.1",118.472805860718,2.2006015565593,0.378136976784219,7.08961758462976e-10,7.33295853343982e-09
"AT5G58320.1",9.14298660703714,2.39521377864926,1.04628969962088,0.00219376420555589,0.00704591557668255
"AT5G58320.2",100.772612558377,0.669843629518099,0.305738604256514,0.0165611160863572,0.0409734161671781
"AT5G58320.3",8.12919747041807,0.315691769262999,0.595962628717319,0.431126279664869,0.567775945387719
"AT5G58330.1",1010.58298995539,0.303204345096755,0.120202987642215,0.0105735304392905,0.0278242275322561
"AT5G58330.3",1.65048170025038,-0.0108517508932265,0.701654300987161,0.968420383628114,0.980560841946803
"AT5G58340.1",37.1312125832942,-0.414893794832887,0.375897574015277,0.206789979550257,0.325613903348771
"AT5G58340.2",7.8099347079168,-0.557847763953943,0.673505870210779,0.194808794205036,0.310577846834524
"AT5G58350.1",2452.68991457301,0.317521757877989,0.19435943605828,0.0924989245076011,0.171653326846611
"AT5G58360.1",16.2657131915489,-2.05871142187018,0.589766413936756,6.37231291608044e-05,0.000289206697697397
"AT5G58370.1",3.78937041937324,-0.243425146060896,0.668314396740458,0.505275041388786,0.637407532382593
"AT5G58370.2",7.25649738118223,-0.57625667209404,0.620422739081594,0.177391472662902,0.28837726627293
"AT5G58375.1",1352.77179783853,-0.292933374638992,0.106235674794198,0.00538458959497432,0.0155148681407418
"AT5G58380.1",852.715696172779,-0.0130761229217335,0.0974470834409182,0.889812486788189,0.93225515298055
"AT5G58390.1",1269.87429439228,1.65419482641489,0.262363424966192,5.02127284435135e-11,6.02295599789165e-10
"AT5G58400.1",4.06132037718712,0.128391629006508,0.695957668411508,0.681561321084945,0.784157695711065
"AT5G58410.1",3132.07993503408,-0.139224918817951,0.097640557395623,0.151277995769245,0.254633668321331
"AT5G58420.1",5526.58978927595,-0.0437017154342305,0.111044929702856,0.685919639574169,0.787449071587064
"AT5G58430.1",3179.04652224306,-0.345188972018457,0.129018924554449,0.00658507206918754,0.0184538157344591
"AT5G58440.1",1835.69764978826,-0.185553330769607,0.103974130528701,0.0692411030371433,0.135233248919951
"AT5G58450.1",1649.96026176839,-0.00630653788374127,0.127919592208998,0.956242032279174,0.973112501391021
"AT5G58470.2",68.6162687416425,0.364899377297854,0.309221796307972,0.196284292422081,0.312408252672036
"AT5G58480.1",460.561324428679,-0.66644670414264,0.155865040211375,1.22128265090765e-05,6.41515749248434e-05
"AT5G58490.1",2416.6657185695,-0.0676927150625991,0.100587068699068,0.493545297192291,0.627031291033499
"AT5G58500.1",35.7181806974843,0.296254922619606,0.443217863749933,0.415928325183568,0.552847363720317
"AT5G58510.1",1594.03325083494,-0.266275749336345,0.103489662382113,0.00923103323833081,0.0247592724740364
"AT5G58520.1",856.276723652475,0.139035620686157,0.100827380204649,0.163404778628405,0.270482505270628
"AT5G58530.1",238.316196909409,-0.0742211744756962,0.206153035721468,0.709233504283918,0.804960188444348
"AT5G58540.2",5.83546517139843,1.45004966526403,1.18199679018195,0.0269363545221054,0.0618993198592621
"AT5G58540.3",1.76486636544815,-0.242536504055912,0.755407865489206,0.395597707446202,0.533168119074719
"AT5G58550.1",119.995823082411,-0.245144149259243,0.199886124421122,0.202503114239159,0.320170148402794
"AT5G58550.2",81.4860349987412,-0.950209585453709,0.31701605696953,0.00104149213238389,0.00361596075877521
"AT5G58560.1",1356.36030548847,-0.0119064559005708,0.105587640533887,0.897866608870626,0.937073487161327
"AT5G58570.1",732.544002013074,-0.1158460421252,0.23329910070876,0.59753234058613,0.716599364885572
"AT5G58575.1",746.873666457559,-0.918354211869893,0.13529159292396,5.07605715656162e-12,7.0314307870328e-11
"AT5G58580.1",240.236719076251,-0.644782948011851,0.188860416127561,0.000406877004281479,0.00154505320785738
"AT5G58590.1",1523.48958033189,0.208805711837696,0.0969509606726188,0.0301775291369222,0.0681440874857844
"AT5G58595.1",1.0421345210108,0.18879781489085,0.792353441393695,0.291866577279119,NA
"AT5G58600.1",11.6351975566375,0.387302177501103,0.515876048410144,0.327556360061885,0.463606329213056
"AT5G58600.2",15.6206151935629,-0.125670287212907,0.496424206534232,0.740577335751222,0.828490949399949
"AT5G58610.1",30.010229568957,1.51872056636199,0.503440840664406,0.000456532047479517,0.00171265990147201
"AT5G58620.1",1358.35790385695,1.09293683416115,0.235988790112563,1.34338217861622e-06,8.32425248485977e-06
"AT5G58630.1",7.18897915976366,1.54985311079344,1.01476365091855,0.014637602363323,0.0368478578300945
"AT5G58640.1",478.1423145242,0.00726233370988554,0.14547613111764,0.960760893193061,0.97579645274043
"AT5G58650.1",564.027758827542,-1.32526034123233,0.179476388624518,3.94279152545373e-14,7.12884376514493e-13
"AT5G58660.1",129.932625096713,-0.416171158344868,0.658262348127163,0.30659055475655,0.440957108591186
"AT5G58670.1",1892.15554955307,0.185237426429888,0.138402368749212,0.173665338545563,0.283392706797544
"AT5G58680.1",29.7719653704641,0.625563612188859,0.41175461533101,0.0750331321796023,0.144626965707148
"AT5G58690.1",128.426080802439,0.976181225306387,0.247681364599209,3.18542943681115e-05,0.000153349382360686
"AT5G58700.1",79.6183743487682,0.743658482235481,0.397341587246105,0.0309140808970454,0.0694966664612491
"AT5G58710.1",2976.83679675327,0.650092319848108,0.109636248931491,1.98060341271961e-09,1.93150064075401e-08
"AT5G58720.2",7.68593498279898,-0.913488669327123,0.692304895434896,0.0545272499859326,0.111411149554921
"AT5G58730.1",537.903366858835,0.405280218130747,0.161692264971614,0.00983262663090075,0.0261550304713151
"AT5G58740.1",1596.27452796163,0.0739663979390994,0.0824712580505077,0.367674294076257,0.505422194252508
"AT5G58750.1",5.30426024752246,2.53010775029932,1.30243457164706,0.00597933756741809,0.0169600079818744
"AT5G58760.1",162.364254079421,0.559947104685642,0.186409366795967,0.001930369724747,0.00628932422333162
"AT5G58770.1",80.9367969226086,-0.00971560289635692,0.322045820483879,0.971223971578182,0.982301881004148
"AT5G58780.1",16.8889447522503,3.16693771039217,0.787354712577127,7.41388072291739e-06,4.02822937212076e-05
"AT5G58784.1",3.21560905646969,0.864094932029426,1.28900540536275,0.0476634184841354,0.0996549523041263
"AT5G58787.1",401.787448663123,0.326193375010304,0.182239905871475,0.0651189517896753,0.128783373722827
"AT5G58787.2",1.50592365173511,0.461792657390553,0.935824572184297,0.0840717752426411,0.158735841208167
"AT5G58790.1",47.137412597259,-0.151007602617294,0.323884162045453,0.604293427530717,0.722194539115923
"AT5G58800.1",188.803358277982,-0.5659287381638,0.200127410216178,0.00326109889902112,0.00998362798636872
"AT5G58800.2",3.18772099198306,0.138252675487881,0.669962177345496,0.686665913082801,0.78795471654471
"AT5G58840.1",31.443679180515,3.09517064956152,0.878759112957812,3.24736680226752e-05,0.000155894178610812
"AT5G58860.1",326.696612088428,2.98447563145988,0.506994398251355,2.8735232000299e-10,3.11338625941003e-09
"AT5G58870.1",2832.39387083975,0.381278790897005,0.131832976286303,0.00337907973672443,0.0103007559650621
"AT5G58900.1",1534.56595311706,0.216010710982032,0.125425657883346,0.0808215294194832,0.153634535073386
"AT5G58910.1",12.0603150569758,2.84834300996084,0.932655354867113,0.000278349473449255,0.00109692171664424
"AT5G58920.1",907.766209206456,-0.483090303601454,0.138693672326659,0.000389500601253464,0.0014847585428755
"AT5G58930.1",1782.10242544515,-0.18981731173636,0.140445803694151,0.165739005378365,0.273349473407603
"AT5G58940.1",706.328415569589,2.20411476754873,0.192732871546946,3.1179642810082e-31,2.60825810714858e-29
"AT5G58950.1",8760.95608047254,-0.960016717109611,0.122423739525077,2.08393572122176e-15,4.44107558786424e-14
"AT5G58960.1",49.862642816991,1.62153054595879,0.483670421849266,0.000124191914647011,0.000530471598289166
"AT5G58960.2",172.845870772677,-0.997720477105674,0.203244597748628,3.52154530442433e-07,2.41695830496784e-06
"AT5G58960.3",19.4586057571112,-0.880764517640664,0.47283439762886,0.024260372095843,0.0566698537669442
"AT5G58970.1",4.74758705236549,2.15312464369261,1.41784395093141,0.0124450729826342,0.0319847686182115
"AT5G58970.2",33.8906907078351,0.0304896735402387,0.323153431756941,0.918387917487372,0.95010631547811
"AT5G58980.1",695.664784538546,-0.0777781535079722,0.163395049292952,0.62158970454313,0.735657268606051
"AT5G58990.1",427.26276994168,-0.274120312327645,0.128134177673366,0.0298900675784344,0.0675838166878774
"AT5G59000.1",334.886899877084,-0.558354546054995,0.285476682426005,0.0335831452732988,0.0745384538669229
"AT5G59010.2",11.8270973338588,-0.165344172401695,0.506613739817673,0.663456432307646,0.769665528697792
"AT5G59020.1",204.41764355916,-0.437916239993004,0.186553585931867,0.0150731450569287,0.0377855207619934
"AT5G59030.1",1770.56951576736,-0.923372518475057,0.117075380699941,1.33438904817462e-15,2.91607581223232e-14
"AT5G59050.2",23.4795609866105,1.06046340368028,0.501012729085226,0.0101411801844194,0.0268377903508396
"AT5G59060.1",0.737078016302363,-0.129410795064771,0.779656758191684,0.368747213789713,NA
"AT5G59070.1",43.6890718799799,0.590985948002607,0.371103802385554,0.070404790868129,0.137173278638638
"AT5G59080.1",1048.06270919244,-1.2194841481492,0.188689578482807,2.9419281881309e-11,3.64943571339396e-10
"AT5G59130.1",30.558005418295,2.56283968644146,0.54168848277214,2.32295139184577e-07,1.64425391788204e-06
"AT5G59130.2",43.1975119327329,2.87903656029462,0.508811955972272,1.66734915843447e-09,1.64468801941287e-08
"AT5G59140.1",1067.51738824398,0.212299950454478,0.106533856790903,0.0448103425855631,0.0948130472790534
"AT5G59150.1",1238.48409295961,-0.414998300047336,0.141919885614707,0.00280264217540934,0.00874319840772752
"AT5G59160.1",6.01546990899525,-0.716302657178718,0.72116039364101,0.116205600136281,0.206471927291739
"AT5G59160.2",29.1121568076234,0.0262460099864956,0.410678918230517,0.941213522659173,0.963786206631647
"AT5G59170.1",28.702646777322,0.79740706747589,0.444353579537832,0.0335030136316597,0.0743949966577362
"AT5G59180.1",368.431429785913,0.565665200441857,0.134588506111707,1.9461954662869e-05,9.83210317429057e-05
"AT5G59190.1",1.30569593545474,0.204301746555782,0.795426514527478,0.29730574300397,0.430511013797409
"AT5G59200.1",68.0524734265276,-0.0389504626780037,0.293660326294532,0.88405406921985,0.92837387786629
"AT5G59210.1",203.746425746026,0.377255378333623,0.188255318297903,0.0385799737921147,0.0837345653065315
"AT5G59220.1",119.246636069049,1.61364740904829,0.488577275103428,0.000147179832542413,0.000618308883980967
"AT5G59230.1",1.88635857464988,0.0919506711548453,0.719307866139504,0.721792339440901,0.81390781328263
"AT5G59240.1",58.1398684806545,1.43349743369966,0.323264051544658,2.62270265318174e-06,1.54596050924794e-05
"AT5G59250.1",2708.86249592935,-0.742366604396566,0.132479119787139,1.2129856031109e-08,1.05797474827869e-07
"AT5G59260.1",17.4746214608017,-3.62783062492456,0.699758536107622,2.07986643014826e-08,1.75237928622531e-07
"AT5G59290.1",286.842329449979,0.0793225609780518,0.216662908476507,0.704034190406659,0.801247445374247
"AT5G59290.2",4.23673334167417,-0.178947017584225,0.669033248295415,0.609701743413249,0.726157510240944
"AT5G59300.1",796.333831748381,0.166407630904414,0.0896047333114229,0.0621213122428576,0.12391078500714
"AT5G59305.1",2.41910726538349,-0.1227702360947,0.705660076466646,0.679979700210453,0.782932340167239
"AT5G59310.1",368.66349914272,7.41639852189723,0.841656489686526,8.2234648603638e-20,2.78419937092343e-18
"AT5G59320.1",292.325084221936,8.34664829613599,0.987952034076682,5.80181357108661e-18,1.65358104711335e-16
"AT5G59330.1",12.5140549478368,2.446847959593,1.07996579347125,0.00179025715848427,0.00588266492645674
"AT5G59340.1",8.70840209203423,-1.88251475949744,0.878990478659237,0.00337754312451371,0.0103002984444
"AT5G59350.1",406.663170641773,0.421763038474907,0.180460618393811,0.0159278043889824,0.03959615561214
"AT5G59360.1",18.5403326829444,-0.808542399255052,0.581390670102089,0.0622045620310086,0.124048029468184
"AT5G59380.1",363.877276418923,-0.981739998443338,0.184176362188028,3.92724782162972e-08,3.18594269912751e-07
"AT5G59385.1",0.65342284100834,0.123230178708041,0.753658294609742,0.537065700229859,NA
"AT5G59390.1",57.6381365516489,2.41600248563239,0.354751860419315,1.22809401417423e-12,1.83643890163662e-11
"AT5G59400.1",23.9198888869931,-0.69655411287057,0.454881081135279,0.0641894198893842,0.127367632166244
"AT5G59400.2",7.55165760210564,-0.46898832583719,0.665601621622734,0.257823109833078,0.386367267193
"AT5G59410.1",344.265038292554,0.0124335391681696,0.159201172221067,0.937933177974969,0.962190439836844
"AT5G59420.1",5411.19873273272,0.123024800977652,0.100466757885928,0.219150822220692,0.340412427474296
"AT5G59430.1",0.803035180591382,0.196139376039553,0.789520424802445,0.358075027981788,NA
"AT5G59430.4",2.85583733236063,0.00462791895584507,0.686760024580127,0.991497359040908,0.995007537735937
"AT5G59440.3",1.27895980287137,0.242952099733697,0.776210686860101,0.306796617701807,0.441179597872806
"AT5G59450.1",953.625117407082,0.277313276367416,0.130880541478057,0.0309829405443403,0.0696332399794948
"AT5G59460.1",430.139058332567,-0.405481075403781,0.156234503191344,0.00788195624430073,0.0215834416658952
"AT5G59470.1",54.7358238593342,1.06053195469055,0.387650310735833,0.00201915674620272,0.00654961268612781
"AT5G59480.1",139.268247613933,-0.202552610054108,0.205007848921963,0.304479383698369,0.438675696100796
"AT5G59480.2",3.92087313884361,-0.448174559343967,0.76567127199973,0.244109206107023,0.369882009841652
"AT5G59490.1",27.8840316907598,3.24175220816644,0.626745009609805,2.44641843083379e-08,2.04251363805679e-07
"AT5G59500.1",954.50388151657,0.228680327164939,0.139834398309494,0.0963825881302407,0.177670271386968
"AT5G59510.1",5.95521807124027,0.577187188506522,0.755196622034221,0.180531809946549,0.292430660334014
"AT5G59520.1",68.5105021370999,2.30579000402722,0.454505971884978,4.17149166828401e-08,3.36923143678174e-07
"AT5G59530.1",157.380059122077,3.25674730673117,0.325732130498402,1.7920442516494e-24,8.91351740226773e-23
"AT5G59540.2",22.7824782898633,1.26460291679454,0.574089773598192,0.00597669295081518,0.0169554606780173
"AT5G59550.1",926.771529891815,-0.149525188707768,0.123168479621573,0.216793834408592,0.337560746788079
"AT5G59560.2",129.876433990166,-0.265522485416231,0.189285166742215,0.148513135870139,0.251210671329709
"AT5G59570.1",704.564374086344,-1.92678767710845,0.181661788714901,3.81258728556186e-27,2.42546447932102e-25
"AT5G59580.1",8.41473007527583,1.08806299172493,0.992883875335863,0.0476255757329335,0.0995839116019341
"AT5G59590.1",1.78297829146992,-0.154535490063368,0.742557716849612,0.560199758693602,0.685255983608254
"AT5G59600.1",111.472981394377,0.138220411801678,0.261675471284123,0.582566841506587,0.704970739709191
"AT5G59610.2",39.9442243515158,-0.233409667314243,0.342858650753855,0.443497239979557,0.579888677395244
"AT5G59613.1",84.6251088968051,-0.562701078621707,0.219493140589822,0.00717841939026115,0.0198915869638716
"AT5G59613.2",2980.45038919745,0.00520317337149368,0.14948060878365,0.976727214531533,0.985563432380549
"AT5G59640.1",15.557730951119,-0.695189570878058,0.542002918983841,0.0936142429092224,0.173397081960754
"AT5G59650.1",229.740767842052,-0.411874070118895,0.1976612195973,0.030680073926667,0.0690670253141613
"AT5G59660.1",173.971243305511,0.696955115553278,0.230557366495787,0.00153642674140084,0.0051317131179923
"AT5G59662.1",23.283089775652,-0.139860932008822,0.377395436028516,0.666589820649838,0.772243108320283
"AT5G59670.1",159.779265767234,-0.193507064898953,0.318227345140018,0.502218218749199,0.634607768811825
"AT5G59680.1",237.100888199806,1.68370253743572,0.283821807460469,5.39981041464632e-10,5.65553314363261e-09
"AT5G59690.1",1887.63671321318,-0.460519875320277,0.126976475930501,0.000228036334080564,0.000917164556288751
"AT5G59700.1",337.555818349697,0.771543368651986,0.19762615310736,5.02240267884422e-05,0.000232606473939649
"AT5G59710.1",1384.77189160985,-0.0396322381770496,0.105972560124536,0.702767349970273,0.800235547301883
"AT5G59720.1",56.4233076082159,0.930301482962001,0.358754057452886,0.00385840896693917,0.0115743284472218
"AT5G59730.1",142.625647221931,-0.220005413063323,0.20565062900341,0.267941385991737,0.397713435308048
"AT5G59732.1",90.6612293926891,-0.160176268876005,0.254507073094182,0.504468758810814,0.636770093187582
"AT5G59740.1",89.7517259228697,0.357968232469554,0.227137456905954,0.0974855361694886,0.17933110429839
"AT5G59750.1",38.9301967282957,-0.0834031356978176,0.286260660362926,0.752783090033708,0.837346471299853
"AT5G59750.2",4.29810448139056,-0.111061520888044,0.609528108607689,0.765838560861662,0.845564231131804
"AT5G59760.1",7.1003393190451,0.99224305980666,0.978377457938465,0.0568766441916061,0.115369763627518
"AT5G59770.1",676.595690690609,0.055735982002941,0.123588239083817,0.648735076237151,0.75745045720987
"AT5G59780.1",223.963341832993,1.63038024831054,0.221420012520832,3.57237655713298e-14,6.50475491127429e-13
"AT5G59790.1",360.14975224971,-0.446576256134192,0.165892115783494,0.00570932312539383,0.0163137085866443
"AT5G59800.1",523.435799737159,-0.476418610629541,0.13346538595274,0.000275934455459289,0.00108873679095078
"AT5G59820.1",160.730473316404,1.86660474345794,0.261771983482923,1.81727582208955e-13,3.01883375603722e-12
"AT5G59830.2",58.8161543191617,-0.410882329631059,0.317227731746229,0.152899563123754,0.256675608801377
"AT5G59840.1",1358.05637296337,-0.00356242418252918,0.109330257964067,0.972520435787996,0.982928664821204
"AT5G59845.1",8.42005097515847,-0.309054052177459,0.634529120820135,0.429851208265409,0.566560076783214
"AT5G59850.1",3071.1458751921,0.49591975131079,0.149415453114921,0.000710488142909889,0.00256131621688447
"AT5G59860.1",1.14786238396579,0.388751900246424,0.885773841385469,0.113566287621813,NA
"AT5G59870.1",1156.00987547494,0.764710013955309,0.150461406424988,2.15843364590489e-07,1.53709350156826e-06
"AT5G59880.1",4635.14056245924,-0.00315843134282062,0.0849864701607098,0.966560993026291,0.97935957254447
"AT5G59890.1",1707.59475137556,0.0464390262662148,0.126471993207963,0.722558951956045,0.814522724761441
"AT5G59890.2",10.0537157725003,-0.171099293945281,0.510114158213725,0.655471645784496,0.762836697611394
"AT5G59900.1",232.480686262186,-0.0689947759777526,0.148521805169299,0.638045545820987,0.74917160773216
"AT5G59910.1",5249.70003117055,-0.079677790940234,0.0932281064557167,0.380892913013652,0.518557775629946
"AT5G59920.1",344.018912325132,0.65321742751769,0.195656573002785,0.000547276859380365,0.00202206252499523
"AT5G59930.1",4.3239004050738,0.202912597694153,0.713092174540732,0.527085596789442,0.657230818432946
"AT5G59940.1",10.2064290446292,1.46104999530313,0.965786583968453,0.0181727606272559,0.0443643336707645
"AT5G59950.2",347.646098219789,-0.915093851799798,0.179789383522147,1.59219056568376e-07,1.1549208875237e-06
"AT5G59950.5",43.6260567682837,-0.790711672852786,0.336823087702141,0.00911667177950122,0.0244780167151781
"AT5G59960.1",2220.57847869205,-0.875178922004429,0.0871030661632254,4.34100929182693e-24,2.11829743189244e-22
"AT5G59970.1",539.102206501179,0.0371102675344375,0.148942893713438,0.798772086387135,0.869624708195247
"AT5G59980.2",73.9894816957183,0.0469765017114846,0.307961821253327,0.881941012035095,0.927137385249673
"AT5G59990.1",22.8518869979967,-0.314976737795537,0.417195627204388,0.369167635694151,0.506880049755385
"AT5G59990.2",1.46415766476211,0.0756562654316792,0.723717778103394,0.762845772764094,0.843622685864318
"AT5G60020.1",285.873577392794,-0.2045202885767,0.433268958274993,0.570410851519864,0.694187123395649
"AT5G60022.1",32.2983587213234,-0.515902515798076,0.367138646014098,0.108954795497345,0.196336571967345
"AT5G60030.1",536.951184017759,-0.0928236659519196,0.15592823166836,0.553710234889363,0.680062169984004
"AT5G60040.1",166.814076366202,1.13415228797845,0.235386464329901,4.99669505829526e-07,3.3335409377747e-06
"AT5G60040.2",14.6947479698211,1.59168706411941,0.72524429080719,0.00403394586889763,0.0120547506648908
"AT5G60050.1",349.224506675588,0.0502613130295094,0.142807183794544,0.722492479432493,0.814483427371612
"AT5G60060.1",1.25831880821303,0.112538886978922,0.76354065378485,0.792181155813593,0.864377566575075
"AT5G60100.3",51.8856030404952,-0.55802291835887,0.363317698913603,0.0805255936048866,0.153207939686155
"AT5G60110.1",0.72745166344904,-0.0125363377998034,0.765896748544967,0.945488603192068,NA
"AT5G60120.2",68.9396650288167,0.505224180021821,0.388299152177425,0.133963556879328,0.23143161076813
"AT5G60130.1",1.93936370260196,-0.203562701058155,0.767317806462135,0.376675414321465,0.514443243189969
"AT5G60130.2",2.23364487143471,-0.135759877007732,0.730644172476483,0.601708565082147,0.720098885222345
"AT5G60140.1",1.92238713572624,0.164770705318035,0.741291605633458,0.530030015155225,0.659912213224818
"AT5G60142.1",56.8528382739106,1.27605331225858,0.35719671699338,8.9414349763957e-05,0.000393200327985723
"AT5G60150.1",89.3047197743518,-0.742665272130516,0.371710063520281,0.0228856299063302,0.0538836018035819
"AT5G60160.1",2477.20664226742,-0.0439754545665844,0.0929962663357885,0.634482520590551,0.746555939579068
"AT5G60170.2",139.31203046982,0.33408444657862,0.220538586311035,0.113297170870995,0.202476354823554
"AT5G60180.1",3.84331214727768,0.391321650550501,0.724866511204426,0.309157208093641,0.443559163967739
"AT5G60190.1",359.618327045718,-0.685045746634915,0.175428786302179,5.61613772377294e-05,0.000257259181495816
"AT5G60200.1",217.292486005568,-0.422496826376389,0.25762316772227,0.0797425755171588,0.151992568234047
"AT5G60210.1",88.1761434365418,0.162127909049606,0.257043824376213,0.503427498043452,0.635730504685073
"AT5G60220.1",5.44982661788545,0.420109027535059,0.692644038221785,0.299203367993819,0.432570603300442
"AT5G60230.1",3.14395415626493,0.0757207844254084,0.680820734254864,0.819701894469274,0.884011507680731
"AT5G60230.2",4.29206721115267,0.165939043342826,0.64860666203631,0.648021465569988,0.757143010408259
"AT5G60250.1",151.680659407357,1.85539992921485,0.365765442259902,5.9926451305066e-08,4.70159871460117e-07
"AT5G60260.1",143.135819440193,-1.0195390841564,0.282099383241097,0.000109137881449205,0.000471485163571222
"AT5G60270.1",954.200851465366,-0.244407931486612,0.142399001915903,0.0797768155078452,0.152034214786629
"AT5G60280.1",139.081172894821,0.867450644624281,0.466328242048183,0.0249810449378988,0.0580794642505832
"AT5G60285.1",4.01714254183789,-0.0173948952766385,0.667792670090845,0.959572111396939,0.975011848804754
"AT5G60290.1",80.6934460080083,-0.567203095598783,0.373981232396667,0.08210152673816,0.155631683078921
"AT5G60300.1",20.1305052157017,0.254265297262969,0.514765311909573,0.514912976549293,0.646227063132613
"AT5G60300.3",3.04151664989374,-0.149401636012476,0.65241053265248,0.671349809507825,0.776082548544916
"AT5G60310.1",21.5527545945302,0.140302093577785,0.484308825454359,0.712195278054789,0.807041884992816
"AT5G60320.1",4.01201994658736,-0.522212778245065,0.79329148212224,0.193693126348457,0.30923927378659
"AT5G60330.1",10.5829731851427,0.280488519756989,0.571894568151653,0.480702865452104,0.614411614662837
"AT5G60335.1",43.9347096291717,0.123010466150355,0.308693595275666,0.66569371145462,0.771551888242388
"AT5G60340.1",2498.91596555808,-0.710173887661902,0.142573321243361,3.64820867349807e-07,2.49458854757637e-06
"AT5G60350.1",1.58649330644215,0.101626939332837,0.764283784576137,0.814749331668853,0.88068537214499
"AT5G60360.1",11.4771025714958,-0.0323403888054025,0.589908158455835,0.928409627443604,0.955977701665912
"AT5G60360.3",119.619551531028,0.358945564423048,0.242799386696458,0.118524750498937,0.209826542325687
"AT5G60370.1",370.630823488417,-0.145796855632112,0.137460691733189,0.279267490182597,0.410809413905488
"AT5G60390.1",39.0658151526832,0.152559859235511,0.373077762171734,0.641663940808742,0.752159755911613
"AT5G60400.1",43.5719020944365,-0.586838586420137,0.306892601247633,0.0362871442094691,0.0795353696773264
"AT5G60400.2",1.03187468370524,-0.108928252021059,0.746990949096377,0.592520909913431,NA
"AT5G60400.3",363.120985356384,-0.471183725308626,0.156672701720241,0.00207008199577638,0.00669121347649963
"AT5G60408.1",0.745428672124012,0.0988343607026466,0.762928030772512,0.546116248903438,NA
"AT5G60410.1",520.166859052154,0.0663218608366831,0.177419135993089,0.701051883891186,0.799053385908268
"AT5G60410.3",33.5639171796512,0.604705112710409,0.353012534431445,0.0545501863259862,0.111440338621078
"AT5G60430.1",70.9337308797019,-0.738551133529666,0.251431515274878,0.00184345070477223,0.00603666845557404
"AT5G60430.2",25.564470652458,-1.49818117776174,0.507658508625408,0.000557643385504395,0.00205605063358912
"AT5G60440.1",46.7984723362239,0.661156393148383,0.299197254218764,0.0162955317239806,0.0403900312523676
"AT5G60450.1",2162.82955659456,0.52622495457283,0.143306840215695,0.000174302987761859,0.000719352311338188
"AT5G60460.1",953.848901283917,0.395532163401263,0.145879225851311,0.0059712778029093,0.0169419637255763
"AT5G60470.1",36.7651560566164,3.77130248757583,0.519811221137808,7.12375023367258e-14,1.23932089649273e-12
"AT5G60490.1",145.782383877541,-0.0189107951584856,0.253900381046386,0.933205236201452,0.959094060592426
"AT5G60520.1",4.0136472125114,4.7832791786755,2.89779137580689,0.00144387280284452,0.0048550648927207
"AT5G60530.1",23.9633108261189,7.6653728831023,2.47365845264335,1.04051345313158e-07,7.87105963591757e-07
"AT5G60540.1",1793.86610297637,-0.321439129626279,0.121287402972396,0.00690106152390329,0.0192180988071086
"AT5G60570.1",2514.44282124704,-0.0871366554234891,0.102631719893102,0.390849987423525,0.5285942956258
"AT5G60580.3",41.1506107798592,0.109275424052196,0.50655283559103,0.777239408887777,0.853677780287901
"AT5G60590.1",26.6266902251275,-0.136046062421994,0.365759603174517,0.670000694946121,0.775040249950998
"AT5G60600.3",94.1289189416566,-0.14133078746462,0.273261903239261,0.576387276589603,0.699445091434209
"AT5G60610.1",29.8877190370867,0.558722508800646,0.428231805271108,0.120134385037101,0.212047847535857
"AT5G60620.1",2070.21710673664,-0.124630770671575,0.0974216378688485,0.193881507012013,0.309444157106146
"AT5G60630.1",59.3146647508675,0.181492878088695,0.304369930601454,0.515312757976774,0.646461837047014
"AT5G60640.2",55.4943004012286,-0.753650250117688,0.385491774325226,0.0247419042265183,0.057606647604938
"AT5G60650.1",15.3401701724521,-0.445754455944838,0.539209251005464,0.26477456803352,0.394262078563465
