"GeneID","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AT1G76200.1",2861.9539470299,0.108721164598519,0.0942216640651156,0.190273910414768,0.474152851581013
"AT1G76210.1",3.34306450814616,-0.0377605709543229,0.198891453170851,0.0256672463424148,0.141080672565795
"AT1G76220.1",6.82306600391105,-0.0629612463692152,0.20364514519029,0.15601894326754,0.42549043364699
"AT1G76230.1",1.72399474094876,-0.0101179063284221,0.193428973554122,0.590078056360787,NA
"AT1G76240.1",94.3357061446216,0.695301242765966,0.373720077180333,0.00299888008893182,0.0317620422729637
"AT1G76250.1",33.9989956895058,0.0301489925661224,0.177973577182546,0.692586842562678,0.872763355927478
"AT1G76260.1",486.635754895978,0.252671553341691,0.118358203777107,0.0106514706101886,0.0784901524475796
"AT1G76270.1",559.302113348667,-0.0410270307267246,0.0967390269328946,0.62586573530151,0.837036534831081
"AT1G76280.1",68.8460795817798,-0.131794215318899,0.176185678190458,0.218929217997219,0.509408277215014
"AT1G76280.2",5.99769541904371,-0.0388195459363605,0.195710158355041,0.308326589408894,0.604775667377875
"AT1G76300.1",722.918640678616,-0.0510388163647598,0.103061634205943,0.556868886550215,0.796547002188292
"AT1G76310.1",143.283054372733,-0.00211854912411644,0.137233879656972,0.985206891001603,0.995765579858174
"AT1G76320.1",161.25002420723,0.0673808431251335,0.139972889451415,0.499713603621702,0.7573383744857
"AT1G76340.1",509.919385554787,0.0142223294657243,0.112126524626834,0.877652844346251,0.958235272213469
"AT1G76350.1",553.016102384586,-0.082693480354165,0.123266717530429,0.39017921429276,0.676289520337615
"AT1G76360.1",1816.61439452897,0.390033543397226,0.126073747001931,0.000333556634584941,0.00591809600580517
"AT1G76380.2",32.3395006118918,0.0191389117613815,0.175902891782173,0.80202256938742,0.926796421491119
"AT1G76390.1",55.0466247324067,0.0200535265743211,0.165012887950518,0.800522463203583,0.926154105597259
"AT1G76390.2",39.093966295393,-0.107400106361015,0.214393659060099,0.171542693286614,0.448329443550177
"AT1G76400.1",2135.94324058986,-0.0349893688931703,0.0767761611793815,0.619660107400658,0.83352931242816
"AT1G76405.2",216.926433468812,-0.0552298274727884,0.143952816655314,0.574104308640977,0.806555885662606
"AT1G76410.1",452.455454000475,-0.774646310621345,0.264508120881754,0.000193452183563513,0.00390728792502251
"AT1G76420.1",6.25440179721146,0.0672451364802421,0.204848105251461,0.157417158168182,0.427307507836136
"AT1G76430.1",9.73067459821229,0.100149093984045,0.233111561226132,0.000472803755514321,0.00775980460857507
"AT1G76440.1",56.4014773026448,0.0415010928584857,0.173084963968629,0.625716585297306,0.836928358689174
"AT1G76450.1",2809.80995784631,0.425022674031133,0.0908257109689622,4.7670331807434e-07,2.98182789775072e-05
"AT1G76460.1",2375.4220178806,-0.077624165531657,0.0990101242379524,0.355508598502873,0.64693973761742
"AT1G76470.1",22.3344200131086,-0.0961056887729068,0.222872813760702,0.0597291382536945,0.240052199636222
"AT1G76480.2",0.669700033234345,-0.010514041161046,0.194121857233401,0.563078026256214,NA
"AT1G76490.1",45478.0027940269,-0.104945291413619,0.109346651500354,0.240151359092367,0.534493176449563
"AT1G76500.1",9.15381452659164,0.10075465568466,0.228513286096747,0.0338737017877868,0.169472182786479
"AT1G76510.1",0.804784205185731,-0.00666091979654887,0.193935031736752,0.812358028906243,NA
"AT1G76510.2",0.923284123811747,0.00844733861609506,0.193606680861702,0.595585742173899,NA
"AT1G76510.3",8.44623616752114,-0.0397866191411514,0.194913661376245,0.349822999693088,0.641992735196519
"AT1G76520.1",92.1479915638701,-0.410168041700281,0.34654500715829,0.0173815789019368,0.109421390160588
"AT1G76520.2",330.442266872854,-0.517910663420184,0.157306934208586,0.000109646721822898,0.00252444846863612
"AT1G76530.1",12.3766745837523,0.00265197082668125,0.191171730876117,0.925710852892504,0.975662364277406
"AT1G76540.1",304.517250529365,-0.345695939424123,0.130340969846877,0.00157490400145125,0.0196123139236082
"AT1G76550.1",1038.35805762015,0.11007554172373,0.121695527711991,0.248016579757423,0.54345818593257
"AT1G76560.1",359.037194238882,-0.10005978414373,0.125051561731276,0.304135875894374,0.600967981056496
"AT1G76570.1",374.939015021264,0.206125736816524,0.138693695224784,0.0541819540256877,0.226790971783862
"AT1G76580.1",2262.57440521996,-0.223756367809479,0.096891157221603,0.00846517864181694,0.0670433398893254
"AT1G76590.1",1594.09579842395,-0.281492027488062,0.101318343067949,0.00157752454226063,0.0196338095944728
"AT1G76600.1",469.216939026483,-1.59510492434689,0.280131276034428,6.28968068540557e-10,1.12165885226033e-07
"AT1G76610.1",18.2074581879292,0.0546990334929253,0.191613363529277,0.403199849174789,0.687109055452441
"AT1G76620.1",169.39655893017,-0.123547746278333,0.175159116914165,0.241663582432192,0.536254584212858
"AT1G76630.2",98.0169262003283,-0.0405630865927555,0.161573212759798,0.661082187229226,0.856107019050826
"AT1G76640.1",0.720895408934006,-0.00903089931130654,0.194179559311521,0.315883744467555,NA
"AT1G76650.1",5.2142875836831,-0.0492624212279912,0.2010009010468,0.107673789655324,0.342878093811499
"AT1G76660.1",1305.72392116127,-0.0463338467035062,0.0811018905700554,0.526569516215616,0.776443835324247
"AT1G76670.1",3429.34290933985,0.17701556193047,0.0708436615284321,0.00718014344129279,0.0595592412653921
"AT1G76680.1",9.00572236564865,-0.00202954314146212,0.189962616387464,0.960760715560308,0.986405520032477
"AT1G76680.2",28.5541767861185,0.0919570887957197,0.209777155324966,0.184019084299045,0.465553853385533
"AT1G76690.1",1220.3504123384,0.668594208134764,0.244432207918477,0.000451281292328515,0.0075035017499466
"AT1G76700.1",1297.60077112863,-0.0374191324726462,0.112923236305502,0.672288014760063,0.862160152819914
"AT1G76705.1",120.100579970238,-0.227524417186785,0.188265078019137,0.0632207476597707,0.248425117406663
"AT1G76710.1",99.9453526100616,-0.305103390688347,0.250966551612491,0.0321409898874559,0.164161339157941
"AT1G76710.2",8.06118264241975,-0.016210732477801,0.188505902610383,0.736374246716666,0.894121844582185
"AT1G76720.1",719.867908263605,0.0184895306168842,0.120882731013674,0.81226903355995,0.932267998820965
"AT1G76730.1",1961.02881158597,0.152750572668397,0.0934950305725823,0.0631420510552307,0.248273219207379
"AT1G76740.1",90.3777787193274,0.0728448030938823,0.178613353197496,0.421997063089477,0.701101113593225
"AT1G76760.1",103.329848969645,0.0624173716427522,0.1608870625553,0.520282270464218,0.771864392876892
"AT1G76770.1",4.11931056578297,0.0910349697690251,0.2247754705181,0.00973679680692973,0.0739360881500124
"AT1G76780.1",162.642461741297,0.102242810213377,0.163575641463628,0.320902729195802,0.616347204984297
"AT1G76790.1",396.945991309935,1.38461332356435,0.244111446906186,7.72246071040344e-10,1.3149634487437e-07
"AT1G76800.1",106.168810778322,0.133536508594789,0.224477399010425,0.145176220502835,0.407677733286449
"AT1G76810.1",10538.3199371943,-0.0916216101056742,0.0837551105488455,0.223537831302612,0.514565116742401
"AT1G76820.1",915.436197225686,0.201322279658199,0.112101964338208,0.0323159006354874,0.164702948156755
"AT1G76850.1",4286.59292803642,0.0840783117143429,0.0618766275585513,0.15113611894794,0.417611527051752
"AT1G76860.1",1127.01722706303,-0.119850386809534,0.0949642248316037,0.148514210510573,0.41336160235476
"AT1G76870.1",158.643070663244,0.0565180466033701,0.13838333281827,0.564619938787748,0.800828703065064
"AT1G76878.1",46.1641905214525,0.111044856619218,0.214908753829876,0.174200245873664,0.451903303938027
"AT1G76880.1",1945.88357606504,0.0559581840862925,0.0896506298398298,0.48021185472788,0.743532124708784
"AT1G76890.2",3069.00464785048,0.0857055754854556,0.0797416059065817,0.237645896167674,0.531619138220177
"AT1G76892.1",11.7741688984696,1.1937578438611,0.736265297045288,0.00329162350424347,0.0339834140311789
"AT1G76900.2",316.198477067367,0.0188208429835364,0.137408017739834,0.846831578959341,0.946292086748902
"AT1G76920.1",1775.11486937482,-0.325361018069741,0.102150658234974,0.000329618192209234,0.00586519453771438
"AT1G76930.2",6676.86510273797,0.0222145190953795,0.177877823685311,0.76590598344791,0.908618195873481
"AT1G76940.1",189.122439416766,0.0267709113796801,0.13207656671416,0.781045268730587,0.915766914311871
"AT1G76950.1",1534.86610161561,-0.138012991040082,0.0851519730178149,0.0726203982250447,0.270369293118448
"AT1G76952.1",2.27588621253453,0.0261541707954645,0.195501253905241,0.200117632706625,0.486600987104963
"AT1G76955.1",59.9755798105025,-0.187391626149955,0.290684917383362,0.0565877806270648,0.232417484250524
"AT1G76960.1",1214.68243018386,-0.800067048704177,0.273449274318654,0.000183037683754019,0.00376972862092097
"AT1G76965.1",0.884076274900279,0.0124685638349255,0.194237337683517,0.446591248999908,NA
"AT1G76970.1",656.394005820335,-0.412091460177305,0.282537008058703,0.0129532723157915,0.0892425504869928
"AT1G76980.1",45.0180619809301,-0.0620840221729484,0.185825076706849,0.431415695820598,0.707384328578189
"AT1G76980.2",55.1292387341696,-0.0483443180679141,0.181971122376357,0.529836088772415,0.779572811083085
"AT1G76990.3",333.025056083166,0.028748217400766,0.136559529605275,0.764926446038242,0.908192739534074
"AT1G76990.4",0.862934572903809,0.0101365757080562,0.194163019000374,0.402759221361091,NA
"AT1G77000.1",52.2350779382631,-0.0408451404885869,0.171153994336957,0.624620958255757,0.83639496208458
"AT1G77000.2",22.6488098504474,0.178423314521017,0.313272448792526,0.0192065899867675,0.116773019210399
"AT1G77010.1",49.4891564317805,-0.077687272665294,0.181874356347741,0.38591270813487,0.672918475570118
"AT1G77020.1",374.262919549117,-0.0641235548550143,0.0984423278034385,0.450079759467351,0.722397982910984
"AT1G77030.1",1445.18382352925,-0.290576208536828,0.124346383313146,0.00496498639123957,0.0454089766181255
"AT1G77060.1",1322.74893244624,0.00227678872614857,0.112883556299097,0.95970017579665,0.986120286595294
"AT1G77080.2",179.838588726069,-0.154769492467755,0.159492068091998,0.157259919217603,0.426975220818915
"AT1G77080.3",80.6998882360147,-0.208092264683446,0.220596832479403,0.0867110049021731,0.301539333456429
"AT1G77080.4",94.8800399524632,0.111219737432299,0.162844093182379,0.288178440418795,0.585731715305826
"AT1G77080.5",53.908640905479,-0.0212124667482823,0.173259749450967,0.78634950049602,0.918462809134588
"AT1G77090.1",808.818917565061,0.381989494914038,0.133267174046168,0.000749521570670694,0.011192612005387
"AT1G77110.1",69.3473576139371,-0.132945123913293,0.206569004876301,0.184616248105541,0.466294849974027
"AT1G77120.1",2341.02300578792,1.11599412168455,0.434214995853854,0.000381334686141159,0.00659867784345886
"AT1G77122.1",936.779671600556,0.0177424403325187,0.08166200814669,0.8117220535748,0.932267998820965
"AT1G77130.1",2256.6451363871,-0.0447661669360595,0.0810703622179037,0.537254665883484,0.78401802846524
"AT1G77138.1",53.1695464452543,-0.0109990811167891,0.165348140616474,0.896561909657264,0.965340448109432
"AT1G77140.1",903.324638228664,0.0924072355769592,0.0808419661283327,0.199757090580898,0.486111610190082
"AT1G77145.1",89.5590460399518,-0.071025393510063,0.179678726892063,0.432297644463378,0.708031410209207
"AT1G77160.1",0.738255299316219,-0.000939195323540443,0.193897934891925,0.963344281325879,NA
"AT1G77170.1",241.971171486011,0.0761638829947076,0.126132699425136,0.433930941442373,0.709445459049253
"AT1G77180.2",174.835387885353,0.061753927328914,0.123921659030753,0.520617834465667,0.772118701950505
"AT1G77200.1",45.2050629857864,-0.0113828103150316,0.171838992871439,0.885106507567573,0.961024291084306
"AT1G77210.1",7.42022124947039,-0.00592719243963847,0.189893630233238,0.863327320488374,0.952632538242152
"AT1G77210.2",414.906166116492,-0.0607836822283843,0.12928749372886,0.531342695459747,0.780805639019117
"AT1G77220.1",966.137264879946,-0.144050671600233,0.0919793920316297,0.0753219312671465,0.276767577112636
"AT1G77230.1",832.839317581579,-0.0242623691653315,0.111539497159926,0.791783576070577,0.920993040097275
"AT1G77235.1",6.06448052805982,0.00113002891589858,0.19109442842123,0.973790730003501,0.991379058084792
"AT1G77240.1",8.0528661944407,-0.0161399268529346,0.190310571452261,0.696552906891275,0.874575604228807
"AT1G77250.1",320.20591812255,0.137677535106407,0.130043698747667,0.171837839201505,0.448521596214786
"AT1G77260.1",1329.90565979241,0.410749292655725,0.0932008135965931,1.799811302922e-06,8.93892486640884e-05
"AT1G77270.1",221.172761591749,-0.316661711212069,0.214959961411756,0.0226354660124974,0.129914342775062
"AT1G77280.1",450.123841894075,0.057365487577201,0.117067990912677,0.541577063246736,0.786418902689209
"AT1G77290.1",38.4323152711533,0.0466754357732816,0.174696142613769,0.583575938331372,0.812611038017621
"AT1G77300.1",336.951813656881,0.0718620284327529,0.113060010493382,0.435435668558686,0.710797056990812
"AT1G77310.1",167.892675891657,0.0292720790756371,0.132324024870942,0.779598437429568,0.914804445146105
"AT1G77320.1",82.1249863987956,0.540380127017203,0.337334183317157,0.00653497354665553,0.0554839166772831
"AT1G77330.1",72.1721001512727,0.0624019475919904,0.185047757841796,0.43371861136459,0.709316371017125
"AT1G77340.1",2.56442415201875,-0.0557222569415465,0.204200089108825,0.0356031806135028,0.174807767049077
"AT1G77350.1",202.85013344324,-0.0922876137521077,0.147207719344327,0.365889497001363,0.655675690014867
"AT1G77350.2",22.9622098833174,0.217947030371835,0.336602703067114,0.0391411845063659,0.185600820749583
"AT1G77360.1",80.5061121917547,0.0045570492873691,0.171357104174131,0.955732529644771,0.984698703644759
"AT1G77370.1",1153.33538743715,-0.181763546182925,0.120232930360742,0.062734973180444,0.247468073099177
"AT1G77380.1",226.867738885055,-0.425540671148526,0.22622321820455,0.00611796273335349,0.0530829604465065
"AT1G77390.1",51.8891267832911,0.0480682557043302,0.178340387209649,0.554749865488237,0.79496645134396
"AT1G77400.1",115.433425451407,0.12542281703001,0.149223781472499,0.238071281828595,0.532124831010705
"AT1G77405.1",48.7280357787048,-0.0269555085471198,0.177498970754676,0.720668469030322,0.886449225118328
"AT1G77410.1",130.682023742911,0.0981321453905175,0.14838401967734,0.335055301458682,0.629092870772296
"AT1G77420.1",542.290011126395,-0.0771036859760329,0.126128237314554,0.428305846483706,0.705071668119858
"AT1G77440.1",353.973662243992,-0.0461507975890607,0.128127899199464,0.632051298455177,0.840204560918299
"AT1G77440.2",16.9562219740454,0.00954820725854654,0.182288729416825,0.883685112387515,0.960510764609662
"AT1G77450.1",389.799687510183,0.361440902172844,0.16415663310225,0.00460821287845199,0.0430287051712272
"AT1G77460.1",7.7695282547494,0.0559154677418702,0.202944248623835,0.102189962526401,0.333035832223337
"AT1G77460.2",29.6001478821307,0.0764224798865599,0.193475551322054,0.329142890921541,0.623692711390742
"AT1G77470.1",529.621908470833,-0.3412355446525,0.109971293015366,0.000410592381974263,0.00699147583750619
"AT1G77480.2",28.8430149773529,0.0122448060526772,0.175165187898834,0.87434242690948,0.956793694283949
"AT1G77490.1",4369.70906689439,0.26071428391141,0.107262731567113,0.00498830912198687,0.0455543164510681
"AT1G77500.1",620.185866233628,-0.112344071966409,0.122977112035909,0.24752288782613,0.542921527909432
"AT1G77510.1",3010.98496967565,0.147227410529921,0.138035765388872,0.156198981817357,0.425697347355963
"AT1G77520.1",35.1359329109898,2.23187970527546,0.785462377806195,0.000284882397008551,0.00524238933547089
"AT1G77530.1",12.7272461102302,-0.0166643070131899,0.191227650509747,0.658524671648469,0.855053394487042
"AT1G77540.1",668.466116959913,-0.0107043824253308,0.10747373581373,0.903971195921047,0.968045546787918
"AT1G77550.1",1048.97665515877,-0.124649455172925,0.0962391557139337,0.136606608982535,0.394394684122427
"AT1G77570.1",73.6058174835678,0.081402361083942,0.17169602592961,0.405781903932764,0.689376587295182
"AT1G77580.1",25.1580361847027,0.102576608398281,0.211607491524702,0.186469855615516,0.468947780481277
"AT1G77580.2",4.48295931457253,-0.0240340617481676,0.193162060470215,0.467262634980194,0.733972452624052
"AT1G77590.1",1568.88094205517,0.127247698460041,0.119910138887315,0.196362782348278,0.481505656891883
"AT1G77600.1",2.24799240048614,-0.0189848515960067,0.19471136971871,0.363074486400886,0.653264196864104
"AT1G77610.1",1399.07681122046,-0.0483598331730546,0.0931496280540773,0.553422306434312,0.794677615001718
"AT1G77620.1",569.989972281149,0.095243458670834,0.103146898940772,0.277513297366717,0.573939444284067
"AT1G77630.1",413.184242814406,-0.133326706145588,0.158140262876317,0.210044262842872,0.498865296872066
"AT1G77640.1",121.906233240951,-1.1484687585689,0.394834896809543,0.000151520091512567,0.00327429985762813
"AT1G77660.1",460.93069828185,-0.697781460622303,0.188598096861947,1.58583601061255e-05,0.000539316213317887
"AT1G77670.1",893.225952003085,-0.292357403004158,0.0973434258142787,0.000759095417939842,0.0113028696320794
