"GeneID","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AT1G03365.1",1264.98751536815,-0.411491713968945,0.114202616425899,0.000267077787967416,0.000967828299153371
"AT1G03370.1",2201.92469321416,0.492648263674048,0.167215756051314,0.00260496118778031,0.00754291132874349
"AT1G03380.1",4708.75611651702,-0.229344930936792,0.103547708515329,0.0248058852088156,0.0546166153140604
"AT1G03400.1",1036.53420107854,-0.670456717583878,0.17552700007763,8.63825385079021e-05,0.000344687332299225
"AT1G03410.1",605.59773099582,-1.21047313908676,0.142233581696439,5.90701212597333e-18,1.29526951000598e-16
"AT1G03420.1",555.773745024979,-1.22555245565519,0.208437163573857,1.30412889298719e-09,1.09699252131293e-08
"AT1G03430.1",656.934277850966,0.229021490251859,0.122128721102895,0.0579756831284201,0.112396047840763
"AT1G03440.1",600.49571213714,-1.28683197115695,0.13927986107714,7.60240854649761e-21,2.19100734005046e-19
"AT1G03457.1",7.91829780794891,-1.51734634558238,1.03195653007696,0.0175076810190585,0.0404307073098541
"AT1G03457.2",11.6593176462681,-0.636940893507537,0.50165571276639,0.119129003711949,0.20414757436903
"AT1G03470.1",97.1092522429852,-0.97715322854965,0.360298753761692,0.0027484603768076,0.00791395637108269
"AT1G03475.1",6784.29709077381,0.121568132999761,0.128816412426211,0.339321269963222,0.466148361535719
"AT1G03495.1",29.5633498512807,1.55205418936298,0.529917617037607,0.000661107466266811,0.00219644537309663
"AT1G03502.1",26.6500341381107,-1.32855323532361,0.457412140075375,0.00094174701180459,0.00302130640756385
"AT1G03506.1",18.8863925520731,-1.92585557439329,0.623492273983384,0.000263388563545669,0.00095640874364321
"AT1G03510.1",79.4301533394376,0.009675365798761,0.249984180260857,0.972569371323836,0.981521733339547
"AT1G03520.1",295.356349997431,-1.49699571845598,0.243570596475772,1.89559731845555e-10,1.76764621462205e-09
"AT1G03530.1",832.085528504659,0.0885356126308689,0.139749837259719,0.53769028833288,0.655047060328935
"AT1G03540.1",129.869994016111,-0.0613821473661703,0.186951099310803,0.738361926252506,0.820419830511291
"AT1G03545.1",91.465816077721,-0.0772019240883023,0.233617022880072,0.729134342808999,0.813429155335521
"AT1G03550.1",609.157184823445,-0.433497469523213,0.197225409449687,0.0225449878495467,0.050339857175108
"AT1G03560.1",583.566031601524,-0.402075199004382,0.153391711078977,0.00723584957059087,0.0185874042060094
"AT1G03590.1",1367.12963524488,-1.06413131456539,0.101741410134985,5.44456541372587e-26,2.39685811513165e-24
"AT1G03600.1",9434.21233147574,-1.93325792422067,0.152577891485914,1.07616816591798e-37,1.03848212714894e-35
"AT1G03610.1",1868.85622011481,-1.49261146289113,0.116124440543149,1.95791258860055e-38,1.97825952334483e-36
"AT1G03620.1",111.283622313029,-0.643226661551782,0.316329139854431,0.0269781104257753,0.0586624200455819
"AT1G03630.1",806.456584400105,0.380066041653896,0.249863792878063,0.110252594227317,0.191767912662311
"AT1G03650.1",152.509956628976,-0.238220702808918,0.239088620305455,0.296377430156287,0.420586279355405
"AT1G03660.1",19.0509078491342,1.42634697026805,0.497277087782654,0.000964797797219733,0.00308948735338882
"AT1G03670.1",2.44980019356762,-0.570458674101441,1.02544103526513,0.100370177002843,0.177746759947642
"AT1G03680.1",8396.73915118731,-0.610819565628832,0.106994494528815,8.14391443539919e-09,6.20792767538639e-08
"AT1G03687.1",37.4748007312581,-1.16061996706455,0.416348480710159,0.00165342138735203,0.00501830628402935
"AT1G03687.2",9.28702610308585,-1.38535616305807,0.650830532368441,0.00701983545689387,0.0180915348057869
"AT1G03700.1",4.57649006323634,4.09786454205938,2.5853886013649,0.00191616905321863,0.00571214805694529
"AT1G03710.1",0.596325624390278,0.0948024100596157,0.829404233400823,0.737822886686274,NA
"AT1G03730.1",278.998584533978,0.0178360677315059,0.182841854264912,0.921581231474729,0.950390057005318
"AT1G03740.2",27.0651849277305,0.963077592148152,0.52076089884238,0.024758413152485,0.0545400577012462
"AT1G03750.1",539.575617848137,-0.061532529017056,0.127015263839687,0.621224695023038,0.727080906868427
"AT1G03760.1",708.083606272125,-0.408815950392194,0.122536882041876,0.000725330047072206,0.00238734397838725
"AT1G03770.2",20.7336270633133,0.0998049009472645,0.466411729729257,0.796306015480794,0.863012924427148
"AT1G03780.1",3.89808470389798,-0.413689042973108,0.797109630706732,0.30865483994631,0.433827502657611
"AT1G03780.2",2.20614582503613,-0.166919472397367,0.768087504741221,0.61250000551591,0.719751368924645
"AT1G03790.1",4.46592617282826,-0.00781751423312714,0.661616727504067,0.981025673565159,0.987372597287153
"AT1G03800.1",17.7688292686811,0.636006962238083,0.526847214999827,0.131487833566392,0.221423792930594
"AT1G03820.1",83.9163738779465,1.20300285397184,0.345225763366811,0.000139858146428552,0.000536067411891052
"AT1G03830.2",111.621576143454,0.105494850833755,0.233316510416268,0.637400595979723,0.74089722753628
"AT1G03840.1",12.7594083998816,2.4547511894461,1.00773481555516,0.00132008979187519,0.00409192895664874
"AT1G03850.1",35.0228071132141,2.30285936489793,0.445216949193609,3.72361271228465e-08,2.5943450928073e-07
"AT1G03850.2",213.887445939188,1.95308274138493,0.306387835516227,3.1106929589935e-11,3.19438039411987e-10
"AT1G03860.1",21.6562519130079,0.0412655622249791,0.455275188902701,0.917578429020011,0.947741359939891
"AT1G03860.2",33.2773657451951,-0.301315996865507,0.331967923151871,0.3208794437149,0.44691382600759
"AT1G03860.3",5.99481303749861,0.650820404294344,0.731468722179648,0.174322972413038,0.278141651239901
"AT1G03870.1",6500.04243231488,-1.15548441988819,0.168768989847174,2.62623880084179e-12,3.05623499113319e-11
"AT1G03900.1",4068.08668023701,-0.108131165782074,0.0869794446509351,0.210012594607193,0.321278618932095
"AT1G03905.1",181.868168918743,1.0021139952857,0.268869856526909,8.48490043387751e-05,0.000339251178893318
"AT1G03910.2",275.588301716096,-0.262160924665604,0.150300307797456,0.0755303521121724,0.140477840335676
"AT1G03920.1",40.604057528286,-0.167091871799022,0.432068943842664,0.648734592054713,0.749838354685285
"AT1G03930.1",2066.48281650292,-0.338175204007267,0.119918593586564,0.00428275970823319,0.011706482482774
"AT1G03935.1",97.3184517344257,-0.823039408919506,0.26020999411394,0.000827347240455441,0.00268538695519456
"AT1G03940.1",6.21908033483164,0.891421076179985,0.806260791855823,0.0871963830543662,0.158357285500511
"AT1G03950.1",713.960561881343,0.18938820787219,0.112312504040262,0.0880356435111061,0.159520967914432
"AT1G03960.2",69.5747456745682,-0.38557306631198,0.292660348785448,0.157940304943723,0.256967160701883
"AT1G03970.1",1323.7916015131,0.0385163475041117,0.119309729913838,0.739987797938493,0.821659438626326
"AT1G03980.1",13.4467640722011,0.318731618101914,0.508292643832087,0.432612593016755,0.558934081791029
"AT1G03990.1",4.33331146919127,1.76211375764943,1.87071653735205,0.019491687403897,0.0443644604815827
"AT1G04000.1",594.509128053429,-0.26622158325904,0.135189242965033,0.0458247257992856,0.0923267172520013
"AT1G04010.1",413.948739276584,0.111719813448214,0.123790286159887,0.356392695720696,0.484329089261789
"AT1G04020.1",44.5814503524323,0.701472441847692,0.32717684897059,0.0197349811446065,0.0448308754356186
"AT1G04030.1",192.513553151502,0.0248311501470731,0.181566397757356,0.883591517236728,0.924309193731397
"AT1G04040.1",7973.18155853408,1.12693178485339,0.166338203465527,6.12419319687543e-12,6.85446732048199e-11
"AT1G04050.1",264.236191400963,1.10948921999823,0.221398101635642,2.02382801390485e-07,1.26348264546301e-06
"AT1G04070.1",220.804512877286,0.192609080297734,0.182300871398426,0.279181764682386,0.401536126328105
"AT1G04080.2",60.4503361515339,-0.308409634491793,0.26843803829984,0.222629286728919,0.336188229549326
"AT1G04080.3",410.450573277423,-0.271271638287773,0.197702250986601,0.156405281071056,0.255065641293484
"AT1G04090.1",36.9218580035831,-0.199925162178848,0.38996957471549,0.560183942431095,0.675139829578874
"AT1G04100.1",208.949618180383,0.40524390663144,0.151718178318998,0.00642315683475478,0.0167198056018849
"AT1G04110.1",191.135999548872,-0.90622844723912,0.340048484137832,0.00350137928838656,0.00980150340778789
"AT1G04120.1",399.750869135033,0.762943231536232,0.185397946414636,2.49959346438874e-05,0.000109826100971992
"AT1G04120.2",12.5005710724668,1.67516398940461,0.685526371875205,0.00246302390803759,0.00717627626264712
"AT1G04130.1",316.795502702041,0.897785379508863,0.142226126318387,1.87528461327843e-10,1.74997131695468e-09
"AT1G04140.1",1.50800820565468,-0.0394152565375184,0.737283575565423,0.882997260592603,0.924025198780245
"AT1G04140.2",101.399159672362,-0.362816314795462,0.241402929729708,0.115387172678591,0.198926095956099
"AT1G04150.1",3.14316700448148,-0.729228241803582,1.05979681734747,0.102878648278401,0.181378703496168
"AT1G04160.1",302.253528147664,0.240046598882857,0.169942559449246,0.148794068512695,0.244900931086597
"AT1G04170.1",3899.49855580154,0.111787440129293,0.114323824272227,0.324109868960897,0.450306186444281
"AT1G04180.1",42.5958979880158,0.243706192930814,0.462905054476784,0.529163419418554,0.647752541871867
"AT1G04190.1",1059.5055052247,0.36108907528507,0.0928094542958766,7.5982473263961e-05,0.000306751554942958
"AT1G04200.1",1312.77228823889,0.239770529130932,0.101687742885734,0.0177002485128759,0.0408132184476686
"AT1G04210.1",2773.19591297036,-0.0567043024574767,0.0793698794184833,0.473771877341357,0.598281253722494
"AT1G04220.1",180.048019599759,2.78049833504778,0.364934562099904,2.26451924512807e-15,3.79605324337831e-14
"AT1G04230.1",481.885795681003,0.138755155891683,0.115972390708828,0.226511898101057,0.340792937493356
"AT1G04240.1",2036.1960210493,-1.49044163015585,0.170676779103096,5.67262855415499e-19,1.36211812393106e-17
"AT1G04250.1",935.280907332635,1.19961518140803,0.149382563219056,3.23803889314439e-16,5.85049593841971e-15
"AT1G04260.1",481.249905404055,-0.126814875419373,0.133989576782621,0.334643589038487,0.461667147749152
"AT1G04270.1",4346.02386872504,-0.0740920922846056,0.117655008589222,0.525716262433173,0.644420738455241
"AT1G04280.1",2117.65084766287,-0.694697957715701,0.121394464643151,6.87983394622574e-09,5.30874278599899e-08
"AT1G04290.1",422.299451382097,0.132239537176249,0.137611590545978,0.329541945325322,0.456069625681201
"AT1G04295.1",29.032620682432,-0.469576001191124,0.377160856009287,0.16185501742086,0.26221443294557
"AT1G04300.2",89.3272691763812,-0.43984653604279,0.286187205867033,0.100338445271772,0.177714995698578
"AT1G04300.4",19.656405665663,-0.591924638312747,0.458933571923803,0.124127433223864,0.211154319094999
"AT1G04310.1",587.866022714453,-1.26072815828903,0.206404025508588,3.1326787064103e-10,2.83802626127502e-09
"AT1G04330.1",15.6264076257441,2.20709149559713,0.711841115285471,0.000277365636325749,0.00100130665825037
"AT1G04340.1",707.651594445351,0.367569135518147,0.112378610411008,0.000999816930743925,0.00318894320631558
"AT1G04350.1",987.04273817785,0.802075828409408,0.14186775423848,9.27921300052115e-09,7.01728567532807e-08
"AT1G04360.1",115.180963266491,-0.562145530219445,0.274349621947299,0.0290355259519821,0.0624093039253207
"AT1G04370.1",2.74362960555746,0.422596550812898,0.90732054007486,0.257232028545003,0.376695647121861
"AT1G04380.1",3.62671631349548,0.361639624657226,0.827363766164555,0.31679330418014,0.442775591816105
"AT1G04390.1",640.806858588843,-0.360945493919116,0.139705473602644,0.00868580191281841,0.0217981395991813
"AT1G04400.1",622.481356560085,0.0143184589337791,0.190102653137946,0.939462960686568,0.96132742293536
"AT1G04400.2",36.6708578325893,0.406899513806848,0.370190293384041,0.22106237710436,0.334331541799356
"AT1G04410.1",33291.2448577818,0.277570418834172,0.157384649980111,0.0735419955917443,0.137314987783266
"AT1G04420.1",3346.56840062517,-0.430260922825013,0.145512710215345,0.00265492897751021,0.0076746600589645
"AT1G04425.1",59.0192799030596,-1.0955629056403,0.442625745619988,0.00441983180907711,0.0120301042215161
"AT1G04430.1",625.088125347343,-0.774925540704473,0.24504954658853,0.000896196611765531,0.00288810507700636
"AT1G04430.2",8.26526770335573,0.512687439558805,0.679180603770993,0.258362292511568,0.378007067947788
"AT1G04440.1",4499.83981675938,0.270502859523126,0.0808643117972896,0.000775159380304632,0.00253290823507278
"AT1G04445.1",6.24766544155529,1.16759394024273,1.00578296452147,0.0489072913550061,0.0974929486856273
"AT1G04470.1",0.757819847574141,0.285460517698561,0.863332443597529,0.410112100877167,NA
"AT1G04480.1",3738.81890651484,-0.138706341125547,0.149192884628499,0.341408863379779,0.468410883914138
"AT1G04490.1",0.855597149918833,0.291311520878865,0.858856702533534,0.26825565553291,NA
"AT1G04490.2",2.29019486671387,0.0249780137543604,0.734513155841165,0.954984344620951,0.971384588991663
"AT1G04500.1",51.8269063110281,1.4177792217468,0.318321660172285,2.31447198330704e-06,1.22346874562376e-05
"AT1G04510.1",342.236839421899,-0.365614270749041,0.126642777186842,0.00332967746483244,0.00937586228212107
"AT1G04510.2",7.32841827748068,0.123230838684914,0.534141403505315,0.766646372387978,0.841576574691161
"AT1G04520.1",400.906270416498,0.32726339847106,0.191113084784755,0.0783700964057515,0.144839361157319
"AT1G04530.1",1287.28024623467,0.147078048622579,0.145428354279827,0.304423254604837,0.429237955173952
"AT1G04540.1",3.53814217497312,0.367014644481779,0.75963234439368,0.376705256119182,0.504696111690018
"AT1G04550.1",25.4754006495239,-0.306568520056292,0.355141385255187,0.337396762031582,0.464437551096643
"AT1G04555.1",248.877118792716,0.410082747077339,0.168792728324793,0.0129438461689903,0.0310461921936358
"AT1G04570.1",24.2534553956067,1.08444766972744,0.520343498929109,0.0121913206383674,0.0294495946228704
"AT1G04580.1",71.4231403521603,7.4737473714443,1.04464311153289,2.64868683677396e-12,3.08096687808041e-11
"AT1G04590.1",11.5705896495967,-1.89219251769601,0.58664479407869,0.000189921637884948,0.00070989859279061
"AT1G04590.2",7.48336657262342,-0.321257694943976,0.601869609681962,0.450832066493762,0.576317945582325
"AT1G04600.1",77.2698137342204,3.16992068086069,0.563896907788971,2.04428916735294e-09,1.67849300181161e-08
"AT1G04610.1",13.484879355577,-3.91283957835646,0.812427538017511,2.47946871511258e-07,1.52685256799416e-06
"AT1G04620.1",2444.93591932324,-0.61819902136877,0.124968385798552,5.21351345555362e-07,3.04042947447576e-06
"AT1G04630.1",1015.29479210677,-0.225342822667439,0.14699635536035,0.120905973879259,0.206588130313622
"AT1G04635.1",61.9332005734031,0.977803790712812,0.311902673186684,0.00074019484549828,0.00243219277807917
"AT1G04640.1",81.9351574343241,-0.213290410193181,0.253454903337689,0.373826008463169,0.501673374032687
"AT1G04640.2",35.7375134240692,0.00745200762955479,0.309181764935433,0.988030123459146,0.992041030105304
"AT1G04650.1",116.357859947181,1.02261161787817,0.251660302195418,2.07293217232713e-05,9.23553474321432e-05
"AT1G04660.1",12.5133609617787,-1.69111471306098,0.69927272249402,0.00230804740246347,0.00677376026021999
"AT1G04680.1",2304.50015401486,-0.292095788589922,0.181386463114597,0.0973692610223317,0.17318231466522
"AT1G04690.1",4109.97965180634,0.54339541916993,0.103601558675689,1.19847890656926e-07,7.7293639618916e-07
"AT1G04700.1",97.7457551861246,0.924004566718794,0.289502576819294,0.000667285983530958,0.00221383252197722
"AT1G04710.1",784.444794494523,0.876263450934476,0.127916566724344,3.66162710363478e-12,4.19110716682142e-11
"AT1G04730.1",276.109677723014,0.871119120516671,0.15868708605503,2.21407496726486e-08,1.59167526594808e-07
"AT1G04750.1",1604.136622796,0.127814293451442,0.131919511460652,0.332070790084807,0.458854655504401
"AT1G04760.1",41.5649810396667,-0.525437506805559,0.310693478810737,0.066894168236096,0.127015324225166
"AT1G04770.1",1047.33051098183,3.20145816203469,0.174584787532695,4.58745314076226e-76,3.93985767239132e-73
"AT1G04778.1",5.90236755897834,-0.21502507373931,0.632419905357945,0.605428689509421,0.714069952557774
"AT1G04780.1",4260.5311783143,0.12857676423522,0.0765172176321498,0.0921392265418495,0.165617913481984
"AT1G04790.1",1319.5795157398,-0.312573672383532,0.0842881887278539,0.000189570974168614,0.000708690677518041
"AT1G04800.1",2978.75727368653,-0.698752555666285,0.182118923670325,7.87045886797455e-05,0.000316996049293988
"AT1G04810.1",3307.21319009812,-0.242790016642355,0.0903737659439385,0.00624573682311528,0.0163239408853282
"AT1G04820.1",12054.5060504364,-0.131813587113833,0.122713219759528,0.276661358725822,0.398756987445223
"AT1G04830.1",95.9683861961494,-0.669553278818868,0.213941958013922,0.0011355381388632,0.00357273661592506
"AT1G04830.2",1.15167999780261,-0.0610736985524316,0.784885157391164,0.820306369015043,NA
"AT1G04840.1",91.3487568452771,0.116452125847984,0.291960693229461,0.668732513715205,0.766045403515572
"AT1G04850.1",4183.89719385907,0.153112112834444,0.0890275030222288,0.0834786805841289,0.152497745692717
"AT1G04860.1",2338.53121365587,-0.128638480033764,0.0901994907990902,0.151884831180308,0.249065216099836
"AT1G04870.2",206.127018493452,0.130861535930249,0.197214011024806,0.490301417350094,0.613621023851225
"AT1G04880.1",5.3805412136361,0.702465681021816,0.866835479621689,0.143664436529072,0.238085431734196
