"GeneID","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AT4G20020.2",181.611123627778,0.081651625067782,0.176426890067189,0.624143462657304,0.750505417401138
"AT4G20030.1",405.116403665805,-0.222885468177237,0.122441928889592,0.0612165603793938,0.134446957020095
"AT4G20040.1",8.96601742371978,0.399407443302515,0.554738333083341,0.191119877978055,0.325922979524613
"AT4G20050.2",1.79300180347455,0.137584090120675,0.547936000638892,0.415400283915221,0.57279507038952
"AT4G20060.1",299.950365431431,0.447830129635092,0.129553826400829,0.000366381684762655,0.00161850249435868
"AT4G20070.1",1794.16496071185,-0.717337893031891,0.120278919053098,9.80795469866308e-10,1.15912604304135e-08
"AT4G20090.1",308.858070156895,-0.227325957628853,0.137103731760959,0.0858935565702704,0.175647535640084
"AT4G20110.1",202.169863623105,-0.31626036229591,0.249360449227148,0.152761516316201,0.275145178584185
"AT4G20110.2",2.32152582198142,-0.117635494003215,0.532344065051241,0.530790585055845,0.674502921309091
"AT4G20130.1",1724.3355907372,-0.0391650476448593,0.0870852655683904,0.644110415883816,0.766399610517248
"AT4G20140.1",250.58501353707,0.713268453527468,0.265552083484935,0.00262330250434406,0.00928622918931768
"AT4G20150.1",3120.2919352695,0.30815668206278,0.0942158692324855,0.00089409850671159,0.003579616255874
"AT4G20160.1",2.20999207303474,0.164921836823568,0.565055561093867,0.284254570502973,0.436189329825323
"AT4G20170.1",780.995467399375,0.550301844227212,0.181198409116945,0.00133773808371325,0.00510767271024464
"AT4G20190.1",1.9046076085701,0.286543362358705,0.651251092457215,0.0435005858042963,0.101765561974508
"AT4G20210.1",1.82293652488842,0.275727128536229,0.634617865327466,0.0813065980021873,0.168352097694805
"AT4G20230.1",25.7178021671739,0.612486226757273,0.419907607314126,0.0526569074348646,0.118791863135107
"AT4G20235.1",3.50868795837232,-0.0626634270240386,0.524683110473191,0.730189665284012,0.82931395909107
"AT4G20240.1",6.43672491416546,1.20890446140155,1.12418020754759,0.0223901514297492,0.058894746267175
"AT4G20260.2",2.15635257335385,0.108528164232917,0.532980879199726,0.56653548712205,0.704783496346243
"AT4G20260.4",149.485119773937,-0.0390386365330926,0.187509280765904,0.826613822263981,0.89434323224369
"AT4G20270.1",1400.95385850553,-0.00711126340047979,0.0741919425147253,0.923161604980423,0.955320910887923
"AT4G20280.1",892.218800397712,-0.58544753483271,0.0827754362431584,7.94040464520727e-13,1.34807494411755e-11
"AT4G20290.1",1.13336566634122,-0.120431669310189,0.566112459500648,0.294756807653356,NA
"AT4G20300.1",9.38882838210723,0.0742370342724256,0.462044559403371,0.775190906766159,0.860011674594497
"AT4G20300.2",344.189796092499,0.133705681703995,0.119166314186326,0.255708520913268,0.404057416070187
"AT4G20310.3",48.5651650898522,0.153072480209442,0.270030785630454,0.517140422777098,0.663046830976334
"AT4G20320.1",2.94811779410463,0.0799367395698356,0.506456836903706,0.706790689538908,0.81234352518594
"AT4G20320.2",13.5305835916754,1.37814096252875,0.859256543831452,0.00880702838076045,0.0266305777700367
"AT4G20325.1",62.048796875438,0.045002926333371,0.245343629641499,0.839973787359654,0.903105320876249
"AT4G20325.2",0.902890979104915,-0.103528897353255,0.562360426336993,0.35058692747074,NA
"AT4G20330.1",1546.79102721149,-0.202858953184963,0.0743424362629619,0.00589601390573691,0.0187794878216759
"AT4G20340.1",404.437104783694,-0.291972625464036,0.135827836561016,0.0263607698447905,0.0673808023864239
"AT4G20350.1",3.83940353441968,-0.0530086644118747,0.511696346436792,0.793771979295166,0.872281689867243
"AT4G20350.2",36.8544002647677,0.378432748236215,0.315296079729996,0.150117762443349,0.271454985717623
"AT4G20360.1",40578.3595303057,0.066334775763797,0.0731918728701312,0.387105962023718,0.544685524294731
"AT4G20362.1",81.6334414443538,-2.49865885951316,0.553277724910251,3.86628594555562e-07,3.11337762984216e-06
"AT4G20380.7",8.75608996328478,-0.156136658343051,0.473268271882761,0.551503494233407,0.691738737793666
"AT4G20380.8",4.27337160079448,-0.0579308067396554,0.510643742379606,0.773348398765941,0.858973436657475
"AT4G20390.1",60.4068725411787,1.35602382622115,0.41982009857665,0.00014665643275165,0.000711722414669972
"AT4G20400.1",322.905402496438,0.147809444900222,0.163180512560822,0.343651626931004,0.50092091503874
"AT4G20400.2",4.83034984923999,1.64339640608172,1.29789384422406,0.0110431300504226,0.0322804045210328
"AT4G20410.1",1689.12420700256,0.273871685759398,0.104563952565728,0.00762560545568417,0.0235373091324216
"AT4G20430.1",56.1847156188518,0.43966897282687,0.28807061998125,0.0763790852854035,0.160055934399028
"AT4G20430.2",26.6127212111272,0.988464829202886,0.618928378645071,0.0156959440838012,0.0436062919740355
"AT4G20440.1",6.3027884688766,0.0201142142980365,0.448641453716766,0.938892015791596,0.964567717208293
"AT4G20440.3",2.77436700920975,0.135153977487913,0.55775751029196,0.339277075578312,0.496579407621911
"AT4G20450.1",3.55649166778702,-0.170857292669797,0.539930656998694,0.409350100383114,0.566654264540521
"AT4G20460.1",91.1348167321353,0.954560646234512,0.283603849338369,0.000172634687887553,0.000824792241999788
"AT4G20470.1",0.699285797154779,-0.00633978243748674,0.552303657985628,0.972902865868076,NA
"AT4G20480.1",1332.10450892658,0.0910341570427503,0.0746569521135608,0.218957869005947,0.36140948506761
"AT4G20510.1",1.24737718451257,0.0937413648600652,0.556244724802568,0.341048563549962,0.498348138418828
"AT4G20690.1",7.42317142583153,-0.117041670866457,0.49087180571841,0.624849367921439,0.750859530628824
"AT4G20715.1",0.575145924184137,-0.0661728675478224,0.555362435557876,0.593975806079308,NA
"AT4G20720.1",1042.23662995606,-0.716647670483178,0.0805796827340041,2.31134014804473e-19,7.9271210902941e-18
"AT4G20730.1",26.9109072177644,0.142317786640891,0.351974752630959,0.602189993915489,0.732902569045187
"AT4G20740.1",413.594551979063,-0.132994519727315,0.108582085099829,0.207573199042896,0.346851272561967
"AT4G20760.1",699.272846187871,0.224119947112709,0.0942703668878014,0.015673494164968,0.0435628684226148
"AT4G20770.1",47.4037654540387,-0.117764305026568,0.315561087647299,0.64643571114123,0.768093324747468
"AT4G20780.1",369.409118227601,0.11121834747527,0.156125071181296,0.458873723500799,0.611775763588256
"AT4G20820.1",139.296341952279,0.775597342291594,0.277651945977147,0.00169244698944092,0.00628450995890203
"AT4G20830.1",77.2684517278352,-0.260124269432541,0.261011610612383,0.256542246183632,0.404799044787129
"AT4G20830.2",224.85477345711,0.257145108500918,0.272784145924718,0.280159292747547,0.431407827939046
"AT4G20840.1",561.493356722855,0.334258380333491,0.127567171898206,0.00674407711536804,0.0211510880538565
"AT4G20850.1",16407.4252454403,-0.51999772161402,0.0821109291721296,1.36312777274011e-10,1.81119488930226e-09
"AT4G20860.1",1487.06223328249,-0.213242567931654,0.222230203283351,0.296721532540454,0.449862450480102
"AT4G20870.1",1307.22961418596,-0.368870245409827,0.169378256143237,0.0219074203483122,0.0578380344409718
"AT4G20880.1",933.634392348465,-0.227875819270617,0.11843626548174,0.0486183518787385,0.111442317112555
"AT4G20890.1",5922.64123902612,0.187734482780798,0.0999365652360139,0.0572264170044768,0.127335381074753
"AT4G20900.1",0.87043703458616,0.0678217190718651,0.545021621385795,0.591863840814253,NA
"AT4G20910.2",18.6753406824803,-0.0877546173683264,0.391434829536063,0.749496180801787,0.842932879146616
"AT4G20920.1",7.14114754314987,0.209119336969628,0.479382707770231,0.448365810816942,0.602165299983374
"AT4G20930.1",653.730348065128,0.293600648058831,0.105158767128598,0.00472307457571322,0.0155274419047927
"AT4G20940.1",403.429221192547,0.363090911018437,0.130846680438254,0.00427020363934448,0.0142197280319159
"AT4G20960.1",918.404536013279,0.266305036288673,0.103552296934411,0.00879075968439362,0.0265876776391976
"AT4G20970.1",3.06546701070773,0.150116191395199,0.549482979161173,0.392704224124003,0.550606994809054
"AT4G20980.1",0.626175006380987,-0.0393006519993436,0.554455642399402,0.478874680489882,NA
"AT4G20980.2",24.3579752175602,-0.0635373728153427,0.361777016839588,0.814855892421879,0.886388646058641
"AT4G20980.4",4.53152131606354,0.667850030597433,0.973716781307047,0.0476048372028297,0.109689772873156
"AT4G20990.1",3.1084293151499,0.0870797961892677,0.523040523083929,0.64444020426679,0.766577823986069
"AT4G21060.2",53.8915537827544,0.498688994859514,0.250812023924032,0.0262054056171747,0.0670714533631605
"AT4G21065.1",12.341910909302,-0.363098862521651,0.47989041936661,0.230692857731827,0.374797050162517
"AT4G21070.1",164.205549561599,0.528647624868787,0.189671472986395,0.00295195246699146,0.0102913545482465
"AT4G21090.1",1.42629061018008,-0.0501090480446391,0.533416202795791,0.733826478599439,0.832186780644191
"AT4G21090.2",97.3894953454965,-0.476264049398134,0.25148582952474,0.0330863941621996,0.0813098764002288
"AT4G21100.1",1360.84364204099,-0.203469834090458,0.0935603475737695,0.0280396414252504,0.0708784653393945
"AT4G21105.1",2755.23282331645,0.570317669511125,0.071470635074584,7.89836259229267e-16,1.88784904205491e-14
"AT4G21105.2",2.55749305434265,0.2243207606104,0.599508696096672,0.140138289178701,0.25726925038116
"AT4G21110.1",1550.01211319915,-1.03218031951669,0.0822951062360856,9.43396326767771e-37,1.33915108584685e-34
"AT4G21120.1",265.008181404127,0.384021951208415,0.272885350493897,0.106992754616227,0.20862117469469
"AT4G21140.1",312.04149516841,0.467026136570526,0.131067873958709,0.000237325231425577,0.00109992689790585
"AT4G21150.1",1.84677638758418,0.19902783209292,0.578453549076283,0.212430848985534,0.352937162522231
"AT4G21150.3",36.7105797953298,1.39768016726559,0.479721505841375,0.000388439142835855,0.00170474210556491
"AT4G21160.1",132.015950341258,-0.211531492938578,0.205697768769614,0.266277117755657,0.415718357312403
"AT4G21160.2",48.0937556780498,-0.0103875672396948,0.320902909463392,0.968223338816947,0.980503132262369
"AT4G21160.4",6.97641817641878,0.28000881722653,0.50728937613538,0.322634887233225,0.478058687293907
"AT4G21170.1",217.290112424038,-0.204875511198309,0.18351710283121,0.231587182168397,0.375772152891644
"AT4G21180.1",1400.79157766538,0.228753115522141,0.105338614840448,0.026680927129001,0.0680363641789525
"AT4G21190.1",790.403706970635,0.0391543791313941,0.0936543030408658,0.672049435980867,0.787360041209919
"AT4G21192.1",4.31368790132621,0.0837346877621619,0.506166177072198,0.702683866591355,0.809955134897628
"AT4G21192.2",219.021997416914,-0.622240659225758,0.174381080229654,0.000165629353955597,0.00079489023721252
"AT4G21200.1",15.0679899483307,0.214217655104086,0.448068622756234,0.452267735250181,0.605464366728354
"AT4G21210.1",1275.92931397546,0.647093893153815,0.112190349553932,3.76602842554089e-09,4.08949393544392e-08
"AT4G21213.1",1.17574629589112,0.148167535591268,0.576391855627733,0.170632617339704,0.299851032025226
"AT4G21215.2",338.826910446561,0.309354021056746,0.150970777263232,0.0325040475038366,0.0801806253881569
"AT4G21220.1",69.5890988926271,0.22751837053863,0.259353080778488,0.320811423783926,0.476135754405362
"AT4G21230.1",84.6983975968845,2.86672333666178,0.370548178748964,1.51800943911376e-15,3.55189186619008e-14
"AT4G21250.1",3.49258163209842,0.049656330436062,0.535178772806567,0.715343190112149,0.818271650201707
"AT4G21270.1",152.55194418463,-0.110418401117297,0.155267334505723,0.45737467903317,0.610446114917286
"AT4G21280.2",57.9499014104701,0.502321442458093,0.317280712906502,0.0586439136880456,0.129788708414314
"AT4G21300.1",134.005329623127,0.0171091549716339,0.185685445288579,0.922209885466991,0.954756271619412
"AT4G21310.1",45.4425012418357,-0.173840765772069,0.333036214910558,0.51338845856825,0.660457683868674
"AT4G21320.1",209.110267364008,-0.778134577977775,0.136641555578853,4.17736376313321e-09,4.50172170020315e-08
"AT4G21323.1",50.1001061524127,-0.307264562934391,0.310557280137645,0.23621075825661,0.381361119942793
"AT4G21326.1",680.300032966067,0.067461387377029,0.154866256600094,0.65118837185116,0.771500634942675
"AT4G21340.1",4.42765560755441,4.64479067870865,2.76045989115581,0.00108697772133992,0.00425124257736972
"AT4G21350.1",698.038627279898,-0.637008372393533,0.10251012517288,2.48143925653654e-10,3.19251029424799e-09
"AT4G21380.1",931.886743433173,-0.0667335908501831,0.299220530471798,0.785462229525096,0.86683117793309
"AT4G21390.1",196.082157560221,0.685696552073916,0.325148829914146,0.0124465816082035,0.0357690481015868
"AT4G21400.1",853.656224415417,0.479256947541155,0.231941448684645,0.0228565397356327,0.0598920568952058
"AT4G21410.1",1612.71642079855,0.122733551164436,0.210098908040357,0.527762830587206,0.671902940056281
"AT4G21420.1",15.5942850082608,0.221398722710345,0.395108243108553,0.438909149299113,0.594180760503424
"AT4G21430.1",861.95631154826,-0.263284212975932,0.0890931048745446,0.00268068626654332,0.00945269318195535
"AT4G21440.1",4.81187417064071,-0.351776307150852,0.5633692455765,0.217508614234145,0.359549886931271
"AT4G21445.1",542.31024796663,-1.36105211954307,0.154485551185965,1.8224490375117e-19,6.32682002139422e-18
"AT4G21450.2",98.4561338001577,-0.64329637002913,0.223551539848616,0.00173086954959401,0.00640948519734444
"AT4G21450.3",14.0124482319501,-0.37107322633635,0.476259411561072,0.225344474220485,0.368828176337686
"AT4G21460.1",799.211758291777,-8.69137494393016e-06,0.0865357652337509,0.998529581988875,0.998937291734346
"AT4G21470.1",986.084601371656,0.713975384138867,0.139863364578821,1.38651700520615e-07,1.20250279696105e-06
"AT4G21480.1",121.609019396562,-1.14635685001557,0.218964128299935,2.92098791613207e-08,2.80158266685775e-07
"AT4G21490.1",17.9231456976274,2.97678128900423,0.923578231043721,0.000163172423645689,0.000785163577508665
"AT4G21500.1",63.5230422585601,-0.291107124524531,0.237320965965025,0.173262600662362,0.303366868328926
"AT4G21510.1",318.796887155013,-0.594657760374617,0.16398812173528,0.000131325785066962,0.000644577024281159
"AT4G21520.1",360.347140131181,-0.388668529210431,0.124632798065495,0.00130641409340381,0.00500002793597377
"AT4G21530.1",425.62985282329,0.0109940932172814,0.148397836607719,0.917076358005445,0.951803143587312
"AT4G21534.1",986.038342891218,-1.23927786082263,0.134154672947855,4.26909488806573e-21,1.72594372602797e-19
"AT4G21540.2",36.5347998245323,-0.600847651251142,0.405338187929035,0.0516928912008027,0.11704416554778
"AT4G21550.1",107.288966318482,-0.155456114738878,0.224507897329812,0.446157102023763,0.60004708449824
"AT4G21560.1",5.19754460478448,-0.390278551535376,0.617365301461286,0.16066938666967,0.286340482583298
"AT4G21560.3",47.0457075438621,-0.46005279556097,0.357195190555573,0.104673594907918,0.205344621922867
"AT4G21570.1",2036.48087143963,0.897287466856173,0.100501220017958,1.30971811743686e-19,4.59048115481883e-18
"AT4G21580.1",31.991138659792,-0.0124901120821862,0.324673997791982,0.961600625043277,0.977030906432422
"AT4G21585.1",297.011468273482,0.06803388866661,0.147132764950454,0.631568400043626,0.75654079182922
"AT4G21590.1",2.3137037696918,-0.0782962940865256,0.53750884248325,0.599731849809632,0.73105083665812
"AT4G21600.1",29.5665554665307,2.52158313709248,0.554475880509286,4.82675507994081e-07,3.81814535347344e-06
"AT4G21610.1",215.847054308172,-0.296407565171062,0.1446525966819,0.033576398667629,0.0823014737487134
"AT4G21620.1",1423.58524700532,0.128423454809557,0.104581490111767,0.211566038179737,0.351889327010185
"AT4G21640.1",1.14109560899961,-0.0832482939991657,0.547229381673617,0.504731135665314,NA
"AT4G21650.1",933.118336837834,0.413129304030173,0.484210756213466,0.187062995597146,0.320695558273126
"AT4G21660.1",31.2153192988009,-0.300888241194423,0.324701049644952,0.257469956380025,0.405811785544755
"AT4G21660.2",16.956365523271,-0.511737419831012,0.449459292131607,0.106296562014684,0.207650942947115
"AT4G21670.1",1421.7764753885,0.277046744141478,0.129316619341155,0.0270972415878308,0.0689328574084692
"AT4G21680.1",169.527200786534,0.47175955644997,0.291683220895509,0.0595069531730246,0.131368771429406
"AT4G21700.1",445.342234554763,0.658270174281654,0.1037050224534,1.39004574435427e-10,1.84365226529401e-09
"AT4G21705.1",333.044228167226,0.39052501627074,0.127945207860603,0.00168077575740746,0.00625298505787972
"AT4G21710.1",5561.49045010461,-0.506036144339782,0.0768700698191165,2.80492638601848e-11,4.06977138496072e-10
"AT4G21720.2",20.7006494418238,-0.121241916721161,0.400783156191601,0.663147907052458,0.780761781084571
"AT4G21740.1",213.718663838333,0.884256350241745,0.188664324707415,7.64946031274956e-07,5.83436896868848e-06
"AT4G21745.1",4.0674557374904,-0.0480466581590401,0.515737264530817,0.800301541604617,0.876452131907744
"AT4G21750.1",8.12360675401004,0.508791898729459,0.672954214925117,0.111572196060227,0.215821120564377
"AT4G21750.2",421.078529344448,-0.673352862421894,0.155965964588496,6.41048719345874e-06,4.16567543947264e-05
"AT4G21760.1",14.6935524991016,0.537044105310381,0.599877361699031,0.107698520791,0.209837189624131
"AT4G21770.1",655.464544704772,0.281200609226423,0.0916549973660578,0.00182103036988087,0.00670932184294538
"AT4G21780.1",5.32850179569,-0.0797111434363749,0.481845826447863,0.740741803754623,0.836871853012662
"AT4G21790.1",3426.24487764142,-0.764068389341532,0.0962576166366472,7.83805010356369e-16,1.87518743629359e-14
"AT4G21800.2",5.20994077669945,-0.213543114124678,0.512977157599184,0.406094586706173,0.563827788128535
"AT4G21810.1",2433.03947202971,-1.10969743465357,0.0886765719561642,1.49083644729841e-36,2.10455039032716e-34
"AT4G21820.1",122.148018329423,-0.86674746364748,0.238437714343441,7.47117551535478e-05,0.00038934531020361
"AT4G21830.1",9.63677778440247,-0.204188553351674,0.522097511283489,0.404748646354355,0.562539853296352
"AT4G21840.1",83.3102242416316,-1.73836359586454,0.538426164540601,9.71878481175242e-05,0.000492903276548404
"AT4G21850.2",3.46058947634836,-0.0822297698595653,0.512346389417286,0.693084464793902,0.802765238438304
"AT4G21860.1",7.96893421929258,-0.179115177578506,0.477929583210766,0.50240407017603,0.650234342876494
"AT4G21865.1",50.1593820075258,-0.0247993122912008,0.247548595069435,0.910178038063327,0.947138746607779
"AT4G21870.1",282.247246360194,-0.306498069335979,0.308958819809341,0.232841688851577,0.377400278599763
"AT4G21880.1",215.209174977201,0.209320720859243,0.150336590674855,0.147907649967879,0.268312982912976
"AT4G21890.1",73.0478688863593,0.428056527793596,0.254706055183445,0.0588252530501502,0.130088630836454
"AT4G21900.1",379.457236221165,0.205820600157125,0.131959871900125,0.107566234529983,0.209658685089496
"AT4G21903.2",29.0817692495915,-0.0569303351463953,0.361101463741859,0.833768185268473,0.899181205610342
"AT4G21910.1",23.0757519019922,0.198113370327574,0.377859772604437,0.482762372075906,0.633119270334421
"AT4G21910.3",32.7512288673061,1.37449036532832,0.528914653325782,0.00104877845385044,0.00411823240730484
"AT4G21910.4",37.0935465840437,1.67306552216819,0.474860109136927,4.06185803880277e-05,0.000223144559770908
"AT4G21920.1",14.7382855894739,-0.551603910963117,0.634939871335427,0.100542426458253,0.198992618501575
"AT4G21926.1",24.0012388006557,-0.401394347275166,0.429580742194343,0.186107027191576,0.319571280361019
"AT4G21930.1",27.4466787825608,1.28051396340938,0.602605968120923,0.0037208873852226,0.0126140896351098
"AT4G21940.1",13.0167702144969,4.33598370855232,1.41756454213065,0.000133979456846211,0.000656309260329282
"AT4G21940.2",1.80581483736992,0.0613457356206282,0.551960635706265,0.763526350083324,0.852643303110889
"AT4G21950.1",1.63394534495898,0.0577713822940998,0.551466084306942,0.767527488951999,0.855308514945629
"AT4G21960.1",63670.2308279387,1.08989478011552,0.118982724110764,1.10983491412059e-20,4.30309436884599e-19
"AT4G21970.1",68.4846637849202,-5.4287899880894,0.531240796873336,2.17077386299601e-25,1.25487427541654e-23
"AT4G21980.1",20.3563595193827,-0.509067160194291,0.477459359498931,0.114878354546612,0.220447377921177
"AT4G21980.2",64.7186827367853,-0.440061786525253,0.292411865539558,0.0786710827025958,0.163988311844298
"AT4G21990.1",1039.02587911429,3.20935693846992,0.175312709079608,4.23859974140508e-76,4.51251924969339e-73
"AT4G22000.1",869.424504318372,0.124518386642137,0.0859552332052597,0.143988689315713,0.262827189648934
"AT4G22010.1",1687.43959762234,0.120649276143316,0.121037999984515,0.307898440802052,0.4621189532973
"AT4G22030.1",0.962186882440767,0.0743757258340989,0.557422333756346,0.422019779567625,NA
"AT4G22050.1",2.61839140936424,-0.0237683246867973,0.521305197748744,0.891003699995667,0.935856633838326
"AT4G22070.1",41.4161542591628,-0.04777030182327,0.385938731628334,0.86338523395875,0.918005639052184
"AT4G22080.1",12.6871332632424,6.17927146880497,2.45336068609095,1.66135680888424e-05,9.88112845060552e-05
"AT4G22120.2",10.0261847151628,0.217855828866007,0.48741809303191,0.428802902874455,0.58489145039005
"AT4G22130.1",181.801794361032,0.407861437070721,0.179682311828791,0.0159913869645775,0.0442826409810253
"AT4G22140.1",10.964323207135,-0.0459399192049845,0.4009406136066,0.866499057971689,0.919898372686001
"AT4G22140.2",327.524024453056,-0.398614774660973,0.124601404342945,0.00101582134211374,0.00399680491412815
"AT4G22150.1",1193.94614056439,0.222922571322353,0.0856668091982448,0.00842572504153395,0.0256140036331034
"AT4G22160.1",18.8812012849118,-0.773806395290399,0.54261490350852,0.0339707200281091,0.0830767484148368
"AT4G22160.2",98.5826238220175,-0.535242442152853,0.238088990151287,0.01266355733766,0.0362702111349122
"AT4G22170.1",7.10341257570353,-0.438424650810629,0.676245527103392,0.114541619300701,0.219916810546455
"AT4G22190.1",2256.48743631787,0.622861371451774,0.0912888664574025,4.61144571199926e-12,7.21537350810123e-11
"AT4G22200.1",639.763911047727,1.73417558859107,0.150875583657302,1.45292858314286e-31,1.43890613286369e-29
"AT4G22212.1",15.2505776698094,2.54423621526138,0.996669629915237,0.000721320216490953,0.00294934435134587
"AT4G22214.1",17.382537845496,7.21798032631484,2.48626335617857,8.0169294684266e-07,6.09644538237405e-06
"AT4G22217.1",1.13517791358669,0.133550450550704,0.571557904470447,0.188867447951564,NA
"AT4G22220.1",4319.08958720732,-0.0292649454713791,0.0692498766749294,0.66513660927451,0.782418189934764
"AT4G22230.1",5.96638789699046,1.15774654608728,1.89622753620131,0.0192476696847123,0.0517136917049511
"AT4G22233.1",1.27692236047708,0.0201722309381144,0.535284172805057,0.902160217052811,0.942707809379115
"AT4G22233.2",3.54196215584798,-0.147156492867001,0.505779674240362,0.53505947215491,0.678241036514863
"AT4G22235.1",3.97692720707593,0.0773826559267791,0.518630347734112,0.6899343942069,0.800568288209832
"AT4G22240.1",7283.83671991297,1.0286387356759,0.0847919070977846,1.4750278344942e-34,1.77775642448874e-32
"AT4G22250.1",94.7166570290405,0.0503218236657808,0.270045134095608,0.832092524155618,0.898156740137026
"AT4G22260.1",2231.00864483594,0.0277909092698429,0.0642631221554496,0.661458428877608,0.779383182672435
"AT4G22270.1",113.723332047645,0.212255028650178,0.225161806639969,0.301828150756775,0.455469588943206
"AT4G22280.1",6.07430078045945,0.197951692069845,0.503845600535312,0.445194886084014,0.599450597298306
"AT4G22280.2",1.69577568525042,0.338606503853332,0.693016367487744,0.0323783727525793,0.0799323480387589
"AT4G22285.1",1614.86959991174,0.0426937841146535,0.0788231618885215,0.588054866484464,0.721974035431993
"AT4G22290.1",1189.10573426304,-0.744285096236992,0.0984379003997016,1.50950293374613e-14,3.16401226088166e-13
"AT4G22300.1",554.273982686179,0.103790552996561,0.125742220139245,0.395252483592524,0.553193262942188
"AT4G22305.1",346.799445067339,-1.92609707585932,0.352997245351081,4.06479994481141e-09,4.38967469948759e-08
"AT4G22310.1",2209.21355490309,0.307830364847934,0.0837554210625356,0.000200622769871777,0.000945253990963261
"AT4G22320.1",12.8540184745809,0.189475185437478,0.457981144618601,0.49656510977902,0.645352594803651
"AT4G22320.2",6.79968826098767,0.172330670260647,0.474967949811106,0.52300002406349,0.668249860055744
"AT4G22330.1",2159.99722435134,-0.241674747468045,0.0893713125016436,0.00610020270873245,0.0193694891774354
"AT4G22340.1",54.8274577134507,0.694566580942823,0.320158121071193,0.010656179162308,0.0313188162664404
"AT4G22350.2",59.8512096184876,0.0883156962002645,0.240342769882763,0.681859267072704,0.79477150371674
"AT4G22360.1",956.218496641738,-0.784158895642006,0.101746522382608,4.45107372148374e-15,9.95879025023038e-14
"AT4G22370.1",4.1557517366507,0.160846612146949,0.517803530408152,0.490487811929037,0.640031361145948
"AT4G22380.1",452.860637346054,0.78220985949056,0.158221490737174,2.51626638274614e-07,2.08338050374422e-06
"AT4G22390.1",27.4321306550027,0.354515908943128,0.353987966628424,0.205864397383611,0.344672119621824
"AT4G22410.1",73.9037273891229,0.0759333812761231,0.228895032629072,0.715035725748318,0.818103073105645
"AT4G22460.1",4.81426335646506,2.63698895523262,3.63108088114262,0.00618530385885079,0.0196153281491246
"AT4G22470.1",896.794121518466,3.18873466958377,0.56374019038455,7.56802222176887e-10,9.09550967960567e-09
"AT4G22485.1",2281.14802469572,-0.266230836982852,0.328167062136277,0.312652648230115,0.467770688308213
"AT4G22490.1",772.943275330001,-0.485617469096248,0.351888513635578,0.085447450356734,0.175027540874764
"AT4G22505.1",2135.1101837663,-0.234661042163221,0.336220161570086,0.378350787268016,0.53558121692438
"AT4G22513.1",417.85428962686,0.228735354802886,0.395755895164832,0.426413845495343,0.582574065140173
"AT4G22517.1",675.410310639419,-0.112830300383142,0.321316337116601,0.67007862333259,0.785807733833808
"AT4G22520.1",153.067161981861,-0.0774098967519234,0.321922149215474,0.764266947271197,0.853151503767153
"AT4G22530.1",505.969654859894,1.42101460367308,0.226725460396235,5.04190142723767e-11,7.07444389716363e-10
"AT4G22540.1",160.500016845684,0.711925485843518,0.239266234681346,0.00107455800874528,0.0042069544187598
"AT4G22540.2",41.8234468260964,-0.0337203216780511,0.288189395045172,0.889261213780576,0.934810880988542
"AT4G22550.1",202.111670588501,-0.180821479430143,0.175878564533523,0.276871307956592,0.427440085347742
"AT4G22560.1",83.9361668783462,0.1650395640384,0.223903768104881,0.419825676660553,0.576625590730193
"AT4G22570.1",648.836234207514,0.212553261530639,0.210651701763611,0.272760459273524,0.422945897250748
"AT4G22580.1",556.343435868168,0.347228668992909,0.117815980265841,0.00252555874409728,0.00898503919109297
"AT4G22610.1",4.75911939647721,0.23357301516726,0.55461643119123,0.312898572709817,0.46778506226255
"AT4G22620.1",3.32233769398376,-0.612717890878865,0.956363375755424,0.0441691787448114,0.1030936956343
"AT4G22640.1",1.097128665966,-0.00895086791753541,0.552063735974094,0.95566941660941,NA
"AT4G22666.1",17.1836647836315,7.08308165284581,2.35126564010343,1.1828486319762e-07,1.03609754527336e-06
"AT4G22670.1",5221.5351647834,-0.153937119052749,0.0985217207081733,0.111532642830085,0.215809962661983
"AT4G22680.1",22.9359754370025,-0.202349878299302,0.376098204073118,0.471586134378087,0.623332525603795
"AT4G22690.1",8824.95619328293,0.55156702409951,0.144246440168038,7.67513127106276e-05,0.000398835222914225
"AT4G22710.1",2182.83587774855,0.561682142624603,0.152723311158567,0.000124499788090404,0.000615060728054509
"AT4G22720.1",102.07101306491,-0.315661776411859,0.194348800548611,0.0825443609171028,0.170393786232659
"AT4G22730.1",218.566532020579,0.666034969859224,0.199544946184313,0.000358229951657959,0.00158825845823573
"AT4G22740.1",0.86670812515069,-0.0541443188811698,0.556154836230888,0.353440346119722,NA
"AT4G22740.2",111.547042886532,0.078064832439632,0.26990556009316,0.742256405648523,0.838027193704451
"AT4G22745.1",548.080153792375,-0.437211864668924,0.114335005586848,8.96800913085369e-05,0.000458008397566345
"AT4G22753.1",125.319890869908,-0.265359906440251,0.2960557511104,0.289181944799515,0.441866276257171
"AT4G22753.2",139.532769381131,-0.089562126205567,0.234335824493224,0.67363750181078,0.788436690826672
"AT4G22756.1",715.282823846646,0.106261979936687,0.117306485296623,0.351795241615308,0.508527558918824
"AT4G22758.1",58.6512382904188,0.430848450461166,0.374447248743401,0.136240835064289,0.251887813077254
"AT4G22760.1",109.588309985613,-0.0877988256816006,0.214774074406704,0.653285261790124,0.773211586251596
