"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072521","purine-containing compound metabolic process","68/3375","297/21384",0.228956228956229,1.45066666666667,3.38573271567802,0.000791369338186571,0.0145669774166943,0.0122887815486753,"AT1G01090/AT1G04280/AT1G07180/AT1G09420/AT1G09430/AT1G13700/AT1G15700/AT1G30120/AT1G34430/AT1G50460/AT1G55670/AT1G59900/AT1G60810/AT1G63290/AT1G65930/AT1G76030/AT1G76490/AT2G01220/AT2G17320/AT2G18250/AT2G21330/AT2G32150/AT2G33980/AT2G34590/AT2G38040/AT2G38700/AT3G01850/AT3G06483/AT3G06650/AT3G16950/AT3G17470/AT3G18030/AT3G22960/AT3G25860/AT3G49160/AT4G04955/AT4G20070/AT4G26520/AT4G26530/AT4G32260/AT4G33150/AT4G34100/AT5G05930/AT5G14470/AT5G18860/AT5G19150/AT5G23230/AT5G24420/AT5G28050/AT5G35360/AT5G35790/AT5G40610/AT5G43600/AT5G44520/AT5G47680/AT5G48545/AT5G49460/AT5G52920/AT5G55810/AT5G61410/ATCG00120/ATCG00130/ATCG00140/ATCG00150/ATCG00470/ATCG00480/ATCG00500/ATMG00480",68
"GO:0009640","photomorphogenesis","31/3375","111/21384",0.279279279279279,1.76951351351351,3.51876106443146,0.000795820618964299,0.0145669774166943,0.0122887815486753,"AT1G14290/AT1G52830/AT1G61620/AT1G69935/AT1G75540/AT1G78600/AT2G16365/AT2G24790/AT2G26990/AT2G37678/AT2G43010/AT3G08010/AT3G13550/AT3G48590/AT3G48780/AT3G54720/AT3G57290/AT4G02440/AT4G08920/AT4G28860/AT4G28880/AT4G37580/AT4G39070/AT5G03500/AT5G11170/AT5G11200/AT5G23040/AT5G23670/AT5G39860/AT5G63470/AT5G64813",31
"GO:0010628","positive regulation of gene expression","26/3375","88/21384",0.295454545454545,1.872,3.54842156111035,0.000822171470839874,0.0149195771217063,0.012586236581732,"AT1G09340/AT1G10840/AT1G11400/AT1G71720/AT1G71730/AT1G75660/AT2G16390/AT2G17975/AT2G22090/AT2G23380/AT2G33540/AT2G40930/AT2G45620/AT3G13460/AT3G48430/AT3G54720/AT3G56860/AT3G63140/AT4G13640/AT4G21430/AT4G27650/AT4G35785/AT4G38495/AT5G04240/AT5G13010/AT5G21160",26
"GO:0042743","hydrogen peroxide metabolic process","18/3375","53/21384",0.339622641509434,2.15184905660377,3.63458061050928,0.000862544919396168,0.0155184363703328,0.0130914375080642,"AT1G19740/AT1G20630/AT1G54410/AT1G65970/AT1G77490/AT2G43480/AT2G48070/AT3G03630/AT3G11630/AT3G14415/AT3G14420/AT4G08920/AT4G09010/AT4G13540/AT4G32320/AT4G35000/AT4G35090/AT5G05660",18
"GO:0006400","tRNA modification","23/3375","75/21384",0.306666666666667,1.94304,3.54164982412733,0.000914921450811052,0.0162600081162763,0.0137170314750134,"AT1G01760/AT1G09290/AT1G34150/AT1G60230/AT1G72090/AT1G76170/AT1G78010/AT2G13440/AT2G31580/AT2G32320/AT2G41750/AT2G45730/AT3G19630/AT3G49640/AT4G34412/AT4G35910/AT4G36390/AT5G12410/AT5G15390/AT5G17660/AT5G26880/AT5G47680/AT5G50320",23
"GO:0016558","protein import into peroxisome matrix","7/3375","12/21384",0.583333333333333,3.696,4.0440296925124,0.00091921186025505,0.0162600081162763,0.0137170314750134,"AT1G03000/AT1G29260/AT2G26350/AT3G07560/AT5G47040/AT5G56290/AT5G62810",7
"GO:0010167","response to nitrate","13/3375","33/21384",0.393939393939394,2.496,3.72310993994954,0.000928880402179543,0.0162941103882328,0.0137458003375166,"AT1G02860/AT1G05850/AT2G28260/AT3G48360/AT3G60320/AT3G62930/AT3G62950/AT4G15660/AT4G15680/AT4G15690/AT4G15700/AT4G24020/AT4G26150",13
"GO:0006753","nucleoside phosphate metabolic process","84/3375","384/21384",0.21875,1.386,3.30422548868911,0.00093937383411453,0.0163419993455462,0.0137861997229336,"AT1G01090/AT1G04280/AT1G07180/AT1G08200/AT1G09420/AT1G09430/AT1G12780/AT1G13700/AT1G15700/AT1G30110/AT1G30120/AT1G30820/AT1G34430/AT1G50460/AT1G53000/AT1G55670/AT1G55810/AT1G59900/AT1G60810/AT1G63180/AT1G63290/AT1G65930/AT1G67070/AT1G72040/AT1G73250/AT1G76030/AT1G76490/AT2G01220/AT2G02970/AT2G17320/AT2G18250/AT2G21330/AT2G27860/AT2G33980/AT2G34590/AT2G38040/AT2G38700/AT3G01850/AT3G02570/AT3G06483/AT3G06650/AT3G10030/AT3G10620/AT3G16950/AT3G17470/AT3G18030/AT3G22960/AT3G25860/AT3G49160/AT4G08920/AT4G13720/AT4G19985/AT4G26520/AT4G26530/AT4G32260/AT4G33150/AT4G34100/AT5G03430/AT5G05930/AT5G06340/AT5G08340/AT5G14470/AT5G19150/AT5G23230/AT5G23330/AT5G24420/AT5G35360/AT5G35790/AT5G40610/AT5G44520/AT5G46420/AT5G48545/AT5G49460/AT5G52920/AT5G55810/AT5G61410/ATCG00120/ATCG00130/ATCG00140/ATCG00150/ATCG00470/ATCG00480/ATCG00500/ATMG00480",84
"GO:0006833","water transport","14/3375","37/21384",0.378378378378378,2.39740540540541,3.68282653288171,0.000956434345108424,0.0163682463126279,0.0138083418074276,"AT1G01620/AT2G26330/AT2G36830/AT2G37170/AT2G37180/AT2G39010/AT2G45960/AT3G16240/AT3G24715/AT3G26520/AT3G53420/AT4G17340/AT4G23400/AT4G35100",14
"GO:0042044","fluid transport","14/3375","37/21384",0.378378378378378,2.39740540540541,3.68282653288171,0.000956434345108424,0.0163682463126279,0.0138083418074276,"AT1G01620/AT2G26330/AT2G36830/AT2G37170/AT2G37180/AT2G39010/AT2G45960/AT3G16240/AT3G24715/AT3G26520/AT3G53420/AT4G17340/AT4G23400/AT4G35100",14
"GO:0015994","chlorophyll metabolic process","27/3375","94/21384",0.287234042553192,1.81991489361702,3.44882596075509,0.00106083731049092,0.0180085688595434,0.015192126848881,"AT1G04620/AT1G08520/AT1G08550/AT1G09940/AT1G56200/AT1G58290/AT1G69935/AT1G74470/AT1G78600/AT2G20890/AT2G26540/AT3G01910/AT3G03710/AT3G16857/AT3G19290/AT3G56940/AT4G03205/AT4G25080/AT4G26150/AT4G27430/AT4G32770/AT5G04900/AT5G35750/AT5G43430/AT5G47110/AT5G50920/AT5G56860",27
"GO:0009966","regulation of signal transduction","86/3375","397/21384",0.216624685138539,1.37253400503778,3.24348878861844,0.00112255832463451,0.0189038821868451,0.0159474180518603,"AT1G02100/AT1G03590/AT1G03760/AT1G04310/AT1G10430/AT1G12490/AT1G14920/AT1G15380/AT1G18670/AT1G19770/AT1G25490/AT1G30460/AT1G35670/AT1G42550/AT1G50640/AT1G51940/AT1G66150/AT1G67710/AT1G69220/AT1G69935/AT1G70700/AT1G70790/AT1G72770/AT1G75500/AT1G75820/AT1G77220/AT1G80440/AT2G01570/AT2G18300/AT2G19430/AT2G26070/AT2G26300/AT2G33540/AT2G34600/AT2G35050/AT2G41940/AT2G43010/AT2G44130/AT2G45000/AT2G47700/AT3G01650/AT3G02140/AT3G13980/AT3G16857/AT3G17090/AT3G17860/AT3G19100/AT3G21650/AT3G26000/AT3G42800/AT3G44330/AT3G48040/AT3G48430/AT3G50700/AT3G51040/AT3G51060/AT3G51550/AT3G59060/AT3G59940/AT4G03110/AT4G03415/AT4G14720/AT4G18710/AT4G26150/AT4G32570/AT4G34220/AT4G37260/AT4G38495/AT4G38520/AT4G39070/AT5G08520/AT5G17490/AT5G20900/AT5G21160/AT5G25350/AT5G27320/AT5G36250/AT5G39340/AT5G41560/AT5G50320/AT5G56860/AT5G57520/AT5G58430/AT5G58950/AT5G62880/AT5G66880",86
"GO:0007389","pattern specification process","54/3375","228/21384",0.236842105263158,1.50063157894737,3.28999541347079,0.00116273970881521,0.0194251356115557,0.0163871502821325,"AT1G05470/AT1G11500/AT1G14740/AT1G20330/AT1G30490/AT1G33240/AT1G43130/AT1G52150/AT1G70560/AT1G79440/AT1G80080/AT1G80180/AT2G01950/AT2G20120/AT2G21050/AT2G26330/AT2G28150/AT2G30420/AT2G33800/AT2G34710/AT2G37630/AT2G42580/AT2G43790/AT2G45190/AT3G02130/AT3G22200/AT3G22760/AT3G27920/AT3G45610/AT3G51060/AT3G54720/AT3G63500/AT4G00180/AT4G12970/AT4G37650/AT5G04810/AT5G05660/AT5G08120/AT5G10150/AT5G13010/AT5G15310/AT5G16560/AT5G16780/AT5G20240/AT5G22720/AT5G28640/AT5G43870/AT5G47440/AT5G50320/AT5G53200/AT5G55540/AT5G59340/AT5G59790/AT5G60690",54
"GO:0000380","alternative mRNA splicing, via spliceosome","9/3375","19/21384",0.473684210526316,3.00126315789474,3.77794785904185,0.00122233811975838,0.0202600137172551,0.017091458002755,"AT1G03140/AT1G54380/AT2G27285/AT2G39340/AT2G41020/AT3G25840/AT3G54170/AT5G53180/AT5G58020",9
"GO:0045037","protein import into chloroplast stroma","13/3375","34/21384",0.382352941176471,2.42258823529412,3.59373574335346,0.00128871688992525,0.0209083485377079,0.0176383967911555,"AT2G20890/AT2G24020/AT2G28900/AT3G09860/AT4G02510/AT5G16620/AT5G22640/AT5G23040/AT5G50920/AT5G53170/ATCG00860/ATCG01130/ATCG01280",13
"GO:0046839","phospholipid dephosphorylation","13/3375","34/21384",0.382352941176471,2.42258823529412,3.59373574335346,0.00128871688992525,0.0209083485377079,0.0176383967911555,"AT1G05470/AT1G17340/AT2G31830/AT2G43900/AT3G10550/AT3G14205/AT3G19420/AT3G43220/AT3G51830/AT3G58490/AT3G58830/AT3G63240/AT5G20840",13
"GO:0014070","response to organic cyclic compound","79/3375","361/21384",0.218836565096953,1.38654847645429,3.20653975859619,0.00129125192869455,0.0209083485377079,0.0176383967911555,"AT1G02100/AT1G02860/AT1G07200/AT1G12310/AT1G13260/AT1G13960/AT1G14920/AT1G15380/AT1G18670/AT1G21910/AT1G22885/AT1G22890/AT1G30460/AT1G30570/AT1G44830/AT1G49010/AT1G56300/AT1G66180/AT1G67070/AT1G67710/AT1G75080/AT1G75710/AT1G75750/AT1G77220/AT1G78700/AT2G01570/AT2G01950/AT2G06010/AT2G16390/AT2G30980/AT2G34690/AT2G40000/AT2G40530/AT2G42580/AT2G45820/AT3G02570/AT3G05800/AT3G11280/AT3G15040/AT3G16570/AT3G21650/AT3G43670/AT3G48360/AT3G48430/AT3G50410/AT3G50660/AT3G51550/AT3G59060/AT3G61260/AT4G00720/AT4G02195/AT4G03110/AT4G08920/AT4G08950/AT4G14430/AT4G18710/AT4G30270/AT4G34760/AT4G35230/AT4G37610/AT4G39070/AT5G04240/AT5G08520/AT5G10310/AT5G10450/AT5G17490/AT5G39860/AT5G41260/AT5G46070/AT5G48485/AT5G50600/AT5G51200/AT5G54380/AT5G56140/AT5G56750/AT5G57560/AT5G63160/AT5G65430/AT5G67480",79
"GO:0010029","regulation of seed germination","28/3375","100/21384",0.28,1.77408,3.35881148152768,0.0013321685172792,0.0211406853770261,0.0178343974151984,"AT1G14920/AT1G22190/AT1G36060/AT1G42550/AT1G54060/AT1G75220/AT2G01570/AT2G23070/AT2G30470/AT2G34900/AT2G37678/AT2G42160/AT2G42620/AT2G47790/AT3G06500/AT3G16740/AT3G47620/AT4G11260/AT4G21750/AT4G26150/AT4G28300/AT4G34220/AT5G17490/AT5G19330/AT5G35750/AT5G56860/AT5G63470/AT5G66880",28
"GO:0072594","establishment of protein localization to organelle","62/3375","271/21384",0.228782287822878,1.44956457564576,3.22424594193342,0.00133564757374628,0.0211406853770261,0.0178343974151984,"AT1G02280/AT1G03000/AT1G12930/AT1G14850/AT1G17530/AT1G26670/AT1G27310/AT1G29260/AT1G48160/AT1G64220/AT2G16640/AT2G17390/AT2G18710/AT2G20890/AT2G24020/AT2G26350/AT2G28800/AT2G28900/AT2G32760/AT2G35795/AT2G37410/AT2G41620/AT2G45000/AT2G45770/AT2G45980/AT2G46470/AT2G47450/AT3G03490/AT3G07560/AT3G09860/AT3G53720/AT3G59020/AT4G00800/AT4G02510/AT4G16143/AT4G21560/AT4G26190/AT4G29380/AT4G32760/AT4G32910/AT4G35450/AT5G03940/AT5G05000/AT5G06140/AT5G16620/AT5G16830/AT5G17550/AT5G18525/AT5G22640/AT5G23040/AT5G27280/AT5G47040/AT5G50920/AT5G52440/AT5G53170/AT5G55190/AT5G56290/AT5G62810/AT5G66055/ATCG00860/ATCG01130/ATCG01280",62
"GO:0010016","shoot system morphogenesis","51/3375","214/21384",0.238317757009346,1.50998130841122,3.2458401200416,0.00135581592679264,0.0211406853770261,0.0178343974151984,"AT1G01030/AT1G01510/AT1G05470/AT1G14400/AT1G15040/AT1G27695/AT1G30490/AT1G34245/AT1G52150/AT1G53190/AT1G53230/AT1G65650/AT1G69780/AT1G70560/AT1G80080/AT2G21050/AT2G23380/AT2G23760/AT2G26330/AT2G34710/AT2G37630/AT2G42620/AT2G44950/AT3G14067/AT3G16857/AT3G23980/AT3G24140/AT3G50660/AT3G61970/AT3G63440/AT4G08920/AT4G12970/AT4G14720/AT4G18570/AT4G18710/AT4G26690/AT4G31805/AT4G32880/AT5G08520/AT5G10310/AT5G16310/AT5G16780/AT5G17690/AT5G22720/AT5G50320/AT5G53210/AT5G55540/AT5G57020/AT5G64620/AT5G65590/AT5G67260",51
"GO:0071214","cellular response to abiotic stimulus","51/3375","214/21384",0.238317757009346,1.50998130841122,3.2458401200416,0.00135581592679264,0.0211406853770261,0.0178343974151984,"AT1G01790/AT1G03600/AT1G07180/AT1G08540/AT1G09340/AT1G10090/AT1G10470/AT1G21600/AT1G29395/AT1G33240/AT1G43700/AT1G49510/AT1G53210/AT1G66730/AT1G67580/AT1G68010/AT1G69935/AT2G02950/AT2G05620/AT2G24540/AT2G24790/AT2G25930/AT2G26300/AT2G30170/AT2G34620/AT2G36990/AT2G37678/AT2G43010/AT2G47700/AT3G05210/AT3G06190/AT3G10550/AT3G20660/AT3G25910/AT3G53920/AT3G59060/AT4G02440/AT4G08920/AT4G18160/AT4G18570/AT4G28860/AT4G28880/AT4G34220/AT4G35920/AT5G02810/AT5G05860/AT5G13730/AT5G19000/AT5G19770/AT5G35840/AT5G58580",51
"GO:0104004","cellular response to environmental stimulus","51/3375","214/21384",0.238317757009346,1.50998130841122,3.2458401200416,0.00135581592679264,0.0211406853770261,0.0178343974151984,"AT1G01790/AT1G03600/AT1G07180/AT1G08540/AT1G09340/AT1G10090/AT1G10470/AT1G21600/AT1G29395/AT1G33240/AT1G43700/AT1G49510/AT1G53210/AT1G66730/AT1G67580/AT1G68010/AT1G69935/AT2G02950/AT2G05620/AT2G24540/AT2G24790/AT2G25930/AT2G26300/AT2G30170/AT2G34620/AT2G36990/AT2G37678/AT2G43010/AT2G47700/AT3G05210/AT3G06190/AT3G10550/AT3G20660/AT3G25910/AT3G53920/AT3G59060/AT4G02440/AT4G08920/AT4G18160/AT4G18570/AT4G28860/AT4G28880/AT4G34220/AT4G35920/AT5G02810/AT5G05860/AT5G13730/AT5G19000/AT5G19770/AT5G35840/AT5G58580",51
"GO:0034284","response to monosaccharide","24/3375","82/21384",0.292682926829268,1.85443902439024,3.35586297029874,0.00147757260798024,0.0228374916152567,0.0192658324065199,"AT1G10840/AT1G12080/AT1G20840/AT1G27595/AT1G28330/AT1G29920/AT1G43670/AT1G66180/AT1G67070/AT1G73840/AT1G76030/AT2G23460/AT2G26300/AT2G28900/AT3G02570/AT3G16690/AT3G47340/AT4G15900/AT4G37220/AT5G21160/AT5G24800/AT5G25560/AT5G28770/AT5G56860",24
"GO:0019253","reductive pentose-phosphate cycle","8/3375","16/21384",0.5,3.168,3.75546517633613,0.00148633555880768,0.0228374916152567,0.0192658324065199,"AT1G12900/AT1G32060/AT1G42970/AT1G76560/AT2G47400/AT3G26650/AT3G55800/AT5G61410",8
"GO:0006605","protein targeting","48/3375","200/21384",0.24,1.52064,3.20239539606051,0.00157677355865198,0.024051509717119,0.0202899846944767,"AT1G02280/AT1G17530/AT1G26670/AT1G29260/AT1G48160/AT1G64220/AT1G69420/AT2G16640/AT2G17390/AT2G18710/AT2G32760/AT2G35795/AT2G37410/AT2G45770/AT2G45980/AT2G46470/AT3G09320/AT3G09740/AT3G26935/AT3G49470/AT3G51390/AT3G53720/AT3G56930/AT4G00800/AT4G00840/AT4G01730/AT4G01800/AT4G02510/AT4G14870/AT4G15080/AT4G24630/AT4G26190/AT4G29380/AT4G35450/AT4G38490/AT5G03940/AT5G05000/AT5G06140/AT5G16830/AT5G17550/AT5G18525/AT5G20350/AT5G27280/AT5G47040/AT5G50920/AT5G56290/AT5G62810/AT5G66055",48
"GO:0046856","phosphatidylinositol dephosphorylation","11/3375","27/21384",0.407407407407407,2.58133333333333,3.55927538722394,0.00165086184579745,0.0250004617654937,0.0210905258149208,"AT1G05470/AT1G17340/AT2G31830/AT2G43900/AT3G10550/AT3G14205/AT3G19420/AT3G43220/AT3G51830/AT3G63240/AT5G20840",11
"GO:0010206","photosystem II repair","7/3375","13/21384",0.538461538461538,3.41169230769231,3.7653691466314,0.0017206838693626,0.0258717110357733,0.0218255164482308,"AT1G03600/AT1G05385/AT1G50250/AT1G75690/AT2G30950/AT2G47940/AT4G18370",7
"GO:0009772","photosynthetic electron transport in photosystem II","6/3375","10/21384",0.6,3.8016,3.83609747235278,0.00181526462023414,0.0269054086537682,0.0226975493931276,"AT2G45770/AT4G01050/ATCG00020/ATCG00270/ATCG00280/ATCG00680",6
"GO:0070534","protein K63-linked ubiquitination","6/3375","10/21384",0.6,3.8016,3.83609747235278,0.00181526462023414,0.0269054086537682,0.0226975493931276,"AT1G04510/AT1G70660/AT2G33340/AT2G36060/AT3G01650/AT5G14420",6
"GO:0003002","regionalization","45/3375","186/21384",0.241935483870968,1.53290322580645,3.15997600513677,0.00182777835510159,0.0269054086537682,0.0226975493931276,"AT1G05470/AT1G20330/AT1G30490/AT1G33240/AT1G43130/AT1G52150/AT1G70560/AT1G79440/AT1G80080/AT1G80180/AT2G01950/AT2G20120/AT2G21050/AT2G26330/AT2G30420/AT2G33800/AT2G34710/AT2G37630/AT2G42580/AT2G43790/AT2G45190/AT3G02130/AT3G22200/AT3G22760/AT3G27920/AT3G45610/AT3G51060/AT3G54720/AT4G00180/AT4G12970/AT4G37650/AT5G05660/AT5G08120/AT5G13010/AT5G15310/AT5G16560/AT5G16780/AT5G20240/AT5G22720/AT5G28640/AT5G43870/AT5G47440/AT5G53200/AT5G55540/AT5G60690",45
"GO:0008033","tRNA processing","28/3375","102/21384",0.274509803921569,1.73929411764706,3.23994415526559,0.00184396544291607,0.0269551892870718,0.0227395446067209,"AT1G01760/AT1G09290/AT1G34150/AT1G60230/AT1G72090/AT1G76170/AT1G78010/AT1G79880/AT2G13440/AT2G16650/AT2G31580/AT2G32320/AT2G41750/AT2G45730/AT3G02370/AT3G16260/AT3G19630/AT3G49640/AT4G34412/AT4G35910/AT4G36390/AT4G38160/AT5G12410/AT5G15390/AT5G17660/AT5G26880/AT5G47680/AT5G50320",28
"GO:0009110","vitamin biosynthetic process","25/3375","88/21384",0.284090909090909,1.8,3.25543262487188,0.00188700862664935,0.0272065284869649,0.0229515757257206,"AT1G06570/AT1G30520/AT1G60550/AT1G67070/AT1G74470/AT1G74910/AT2G22450/AT2G38210/AT2G38230/AT2G43360/AT2G44750/AT3G01310/AT3G20770/AT3G22200/AT4G26260/AT4G32770/AT4G33670/AT5G08340/AT5G11540/AT5G23330/AT5G28840/AT5G47110/AT5G54770/AT5G60540/AT5G62980",25
"GO:0032984","protein-containing complex disassembly","25/3375","88/21384",0.284090909090909,1.8,3.25543262487188,0.00188700862664935,0.0272065284869649,0.0229515757257206,"AT1G11400/AT1G12920/AT1G21660/AT1G33330/AT1G54210/AT1G71790/AT1G75310/AT1G76030/AT2G45170/AT2G47020/AT3G05520/AT3G13440/AT3G15580/AT3G16640/AT3G25500/AT3G26618/AT3G49650/AT3G56450/AT3G57190/AT3G62910/AT4G16520/AT4G19210/AT4G34970/AT4G36520/AT5G36170",25
"GO:1900140","regulation of seedling development","29/3375","107/21384",0.271028037383178,1.71723364485981,3.21976187299603,0.00191053178752254,0.0273582953247275,0.0230796070572898,"AT1G01790/AT1G14920/AT1G22190/AT1G36060/AT1G42550/AT1G54060/AT1G75220/AT2G01570/AT2G23070/AT2G30470/AT2G34900/AT2G37678/AT2G42160/AT2G42620/AT2G47790/AT3G06500/AT3G16740/AT3G47620/AT4G11260/AT4G21750/AT4G26150/AT4G28300/AT4G34220/AT5G17490/AT5G19330/AT5G35750/AT5G56860/AT5G63470/AT5G66880",29
"GO:0006551","L-leucine metabolic process","10/3375","24/21384",0.416666666666667,2.64,3.47996801468325,0.00218862231536615,0.0311287160394983,0.0262603545236323,"AT1G03090/AT1G10060/AT1G10070/AT1G18500/AT1G74040/AT1G80560/AT2G43400/AT3G45300/AT4G34030/AT5G43430",10
"GO:0006631","fatty acid metabolic process","63/3375","282/21384",0.223404255319149,1.41548936170213,3.04052837562531,0.00225973020609647,0.0319243764015642,0.0269315779419621,"AT1G03000/AT1G06080/AT1G08550/AT1G10430/AT1G19440/AT1G25450/AT1G30120/AT1G30520/AT1G31812/AT1G44350/AT1G52670/AT1G53520/AT1G70480/AT1G74960/AT1G79700/AT1G79750/AT2G01490/AT2G04540/AT2G05990/AT2G15090/AT2G16280/AT2G20860/AT2G22230/AT2G23560/AT2G23590/AT2G26350/AT2G26640/AT2G28630/AT2G34770/AT2G45670/AT2G45970/AT2G46720/AT3G05020/AT3G06483/AT3G06650/AT3G07560/AT3G10870/AT3G11170/AT3G12120/AT3G15290/AT3G15690/AT3G15850/AT3G47860/AT3G51840/AT3G56130/AT3G58750/AT4G13050/AT4G14430/AT4G20870/AT4G24230/AT4G30950/AT4G32770/AT5G08415/AT5G10160/AT5G15530/AT5G16240/AT5G16390/AT5G35360/AT5G43430/AT5G49460/AT5G52920/AT5G65110/ATCG00500",63
"GO:0065001","specification of axis polarity","12/3375","32/21384",0.375,2.376,3.37210081526126,0.00238267117202815,0.0329138285805245,0.0277662851933216,"AT1G30490/AT2G26330/AT2G28150/AT2G34710/AT2G37630/AT2G45190/AT4G00180/AT5G10150/AT5G16560/AT5G50320/AT5G59790/AT5G60690",12
"GO:0007155","cell adhesion","8/3375","17/21384",0.470588235294118,2.98164705882353,3.53838756600004,0.00242130911036593,0.0329138285805245,0.0277662851933216,"AT2G01480/AT2G26330/AT2G38440/AT3G17210/AT3G22200/AT3G28300/AT5G01160/AT5G42620",8
"GO:0009750","response to fructose","8/3375","17/21384",0.470588235294118,2.98164705882353,3.53838756600004,0.00242130911036593,0.0329138285805245,0.0277662851933216,"AT1G20840/AT1G28330/AT1G29920/AT1G43670/AT2G23460/AT3G16690/AT3G47340/AT4G37220",8
"GO:0017014","protein nitrosylation","8/3375","17/21384",0.470588235294118,2.98164705882353,3.53838756600004,0.00242130911036593,0.0329138285805245,0.0277662851933216,"AT1G09340/AT1G32060/AT3G26650/AT4G05180/AT4G20360/AT5G20630/AT5G35100/ATCG00490",8
"GO:0018119","peptidyl-cysteine S-nitrosylation","8/3375","17/21384",0.470588235294118,2.98164705882353,3.53838756600004,0.00242130911036593,0.0329138285805245,0.0277662851933216,"AT1G09340/AT1G32060/AT3G26650/AT4G05180/AT4G20360/AT5G20630/AT5G35100/ATCG00490",8
"GO:0005996","monosaccharide metabolic process","39/3375","158/21384",0.246835443037975,1.56394936708861,3.08007282214978,0.00242358357718827,0.0329138285805245,0.0277662851933216,"AT1G07110/AT1G09340/AT1G12780/AT1G12900/AT1G17160/AT1G42970/AT1G43670/AT1G50460/AT1G63180/AT1G67070/AT1G73250/AT1G74910/AT2G21330/AT2G28100/AT3G06483/AT3G10700/AT3G10740/AT3G13750/AT3G20770/AT3G26650/AT3G52840/AT3G55800/AT3G59480/AT3G63140/AT4G16130/AT4G26140/AT4G26260/AT4G26520/AT4G26530/AT4G30310/AT4G33670/AT5G11540/AT5G28840/AT5G35790/AT5G49650/AT5G56870/AT5G63810/AT5G64380/AT5G64860",39
"GO:0009910","negative regulation of flower development","16/3375","49/21384",0.326530612244898,2.06889795918367,3.24275674856519,0.00260240847853783,0.034892164632625,0.029435220270153,"AT1G13260/AT1G14400/AT1G61040/AT1G77080/AT2G22540/AT2G38560/AT3G33520/AT3G54720/AT4G00650/AT4G26150/AT4G28190/AT5G16260/AT5G17690/AT5G56860/AT5G65050/AT5G65060",16
"GO:0032881","regulation of polysaccharide metabolic process","16/3375","49/21384",0.326530612244898,2.06889795918367,3.24275674856519,0.00260240847853783,0.034892164632625,0.029435220270153,"AT1G01050/AT1G15690/AT1G30230/AT1G42430/AT1G44830/AT2G01070/AT2G22125/AT3G02140/AT3G22190/AT3G30720/AT4G32190/AT5G20350/AT5G25460/AT5G62880/AT5G63470/AT5G65590",16
"GO:0022411","cellular component disassembly","30/3375","114/21384",0.263157894736842,1.66736842105263,3.09286341096443,0.00263786008068899,0.0351436422142425,0.0296473681287297,"AT1G11400/AT1G12920/AT1G21660/AT1G33330/AT1G54210/AT1G62750/AT1G71790/AT1G75310/AT1G76030/AT2G24060/AT2G45170/AT2G47020/AT3G05520/AT3G13440/AT3G15580/AT3G16640/AT3G25500/AT3G26618/AT3G47610/AT3G49650/AT3G56450/AT3G57190/AT3G62910/AT4G16520/AT4G19210/AT4G27650/AT4G30690/AT4G34970/AT4G36520/AT5G36170",30
"GO:0051301","cell division","63/3375","284/21384",0.221830985915493,1.40552112676056,2.978227262562,0.00269278352848291,0.0356497441978398,0.030074318520693,"AT1G01510/AT1G14920/AT1G53140/AT1G63680/AT1G66740/AT1G69390/AT1G72670/AT1G74930/AT1G75710/AT1G80080/AT1G80370/AT2G01570/AT2G18290/AT2G22125/AT2G26330/AT2G28150/AT2G32980/AT2G37630/AT2G43790/AT2G44950/AT2G45160/AT2G45490/AT2G47420/AT3G08880/AT3G10220/AT3G12400/AT3G16640/AT3G19050/AT3G20550/AT3G23670/AT3G23980/AT3G24140/AT3G33520/AT3G48750/AT3G48860/AT3G54650/AT3G55005/AT3G58650/AT3G59420/AT3G60630/AT4G00150/AT4G14150/AT4G17490/AT4G17500/AT4G31805/AT4G32410/AT4G32830/AT4G37650/AT5G03150/AT5G05170/AT5G10150/AT5G10890/AT5G18580/AT5G23700/AT5G28640/AT5G50320/AT5G50375/AT5G51020/AT5G51600/AT5G59790/AT5G61600/AT5G64740/AT5G65800",63
